      1     10      390.8088       196.5788         0.0000         0.0000         0.0000         0.0000         0.0000         0.5770         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        80.9698       753.3649       664.0935       657.6656         7.3750         8.4408         8.8662         8.8662         0.2172         0.1947         2.1253
      1     11      390.8058       196.5758         0.0000         0.0000         0.0000         0.0000         0.0000         0.6584         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        70.8079       830.0387       740.9263       720.3652         7.3750         9.1161         9.8758         9.8758         0.2171         0.1948         2.0288
      1     12      390.8028       196.5728         0.0000         0.0000         0.0000         0.0000         0.0000         0.6865         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       104.5916       864.4938       739.1514       749.2167         7.3750         9.6553        10.6129        10.6129         0.2170         0.1949         1.8850
      1     13      390.7998       196.5697         0.0000         0.0000         0.0000         0.0000         0.0000         0.6937         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       131.0082       850.4918       705.3326       738.3108         7.3750        10.1003        11.1931        11.1931         0.2169         0.1949         1.8330
      1     14      390.7967       196.5667         0.0000         0.0000         0.0000         0.0000         0.0000         0.6775         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       148.3221       811.4905       658.4266       706.5037         7.3750        10.3990        11.6157        11.6157         0.2168         0.1950         1.8311
      1     15      390.7937       196.5637         0.0000         0.0000         0.0000         0.0000         0.0000         0.6740         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        92.1149       719.8866       645.0021       633.4053         7.3750        10.4982        11.7530        11.7530         0.2167         0.1951         2.2412
      1     16      390.7907       196.5607         0.0000         0.0000         0.0000         0.0000         0.0000         0.5035         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       239.1835       627.3082       421.9285       559.5132         7.3750        10.5000        11.5940        11.5940         0.2166         0.1952         1.7550
      1     17      390.7877       196.5576         0.0000         0.0000         0.0000         0.0000         0.0000         0.3498         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       288.9431       508.5925       281.9840       467.2862         7.3750        10.2365        11.3242        11.3242         0.2165         0.1952         1.7170
      1     18      390.7846       196.5546         0.0000         0.0000         0.0000         0.0000         0.0000         0.2082         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.8110       426.2272       204.7864       408.6615         7.3750         9.7440        10.8646        10.8646         0.2164         0.1953         1.9480
      1     19      390.7816       196.5516         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4229       365.0396       105.7307       347.4739         7.3750         9.2091        10.3776        10.3776         0.2163         0.1954         0.0000
      1     20      390.7786       196.5485         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5400       344.1430       104.6238       326.5773         7.3750         8.7691         9.9132         9.9132         0.2162         0.1955         0.0000
      1     21      390.7755       196.5455         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4410       342.0455       103.0078       324.4798         7.3750         8.4448         9.5089         9.5089         0.2161         0.1955         0.0000
      1     22      390.7725       196.5425         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9527       340.5409       102.0073       322.9752         7.3750         8.1525         9.1809         9.1809         0.2160         0.1956         0.0000
      1     23      390.7695       196.5394         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3636       338.9617       102.0791       321.3960         7.3750         7.8358         8.9078         8.9078         0.2159         0.1957         0.0000
      1     24      390.7664       196.5364         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9546       337.5533       102.2338       319.9876         7.3750         7.5553         8.6743         8.6743         0.2158         0.1957         0.0000
