      1     10      294.2649       163.6825         2.1333         0.4522         0.8301         0.1962         1.4762         0.7536         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -268.6316       753.3649      1002.0330       652.6949         7.3762         8.4408         8.8662         8.8662         0.3144         0.1577         3.4316
      1     11      295.5864       165.0039         2.1333         0.3682         0.8958         0.0415         1.3215         0.8500         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -315.6854       830.0387      1112.6646       715.3657         7.3762         9.1161         9.8758         9.8758         0.3207         0.1645         3.2604
      1     12      296.8663       166.2839         2.1333         0.3474         0.8741         0.0000         1.2800         0.9078         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -329.3384       864.4938      1156.7260       744.4017         7.3762         9.6553        10.6129        10.6129         0.3252         0.1729         3.1887
      1     13      298.1463       167.5639         2.1333         0.3471         0.8537         0.0000         1.2800         0.9302         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -319.4518       850.4918      1138.2787       733.4362         7.3762        10.1003        11.1931        11.1931         0.3284         0.1825         3.2320
      1     14      299.4263       168.8438         2.1333         0.3609         0.8395         0.0000         1.2800         0.9213         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -293.7379       811.4905      1081.7068       701.4673         7.3762        10.3990        11.6157        11.6157         0.3306         0.1931         3.3189
      1     15      300.7276       170.1452         2.1333         0.3992         0.7937         0.0214         1.3014         0.8500         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -216.9576       719.8866       935.6244       628.7070         7.3762        10.4982        11.7530        11.7530         0.3323         0.2043         3.5332
      1     16      302.1381       171.5557         2.1333         0.4443         0.6776         0.1306         1.4106         0.7589         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -130.7091       627.3082       775.5637       555.5994         7.3762        10.5000        11.5940        11.5940         0.3345         0.2161         3.8078
      1     17      303.6251       173.0428         2.1333         0.6194         0.4712         0.2070         1.4870         0.5909         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.7100       508.5925       541.9844       465.0063         7.3762        10.2365        11.3242        11.3242         0.3368         0.2287         4.3225
      1     18      305.3306       174.7482         2.1333         0.8077         0.2394         0.4255         1.7055         0.3247         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.4099       426.2272       277.4035       407.6572         7.3762         9.7440        10.8646        10.8646         0.3403         0.2420         3.7542
      1     19      307.2948       176.7124         2.1333         0.8971         0.0798         0.6842         1.9642         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3726       365.0396        91.6422       346.4697         7.3762         9.2091        10.3776        10.3776         0.3451         0.2564         0.0000
      1     20      309.3432       178.7609         2.1333         0.9037         0.0783         0.7685         2.0485         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4949       344.1430        90.7827       325.5731         7.3762         8.7691         9.9132         9.9132         0.3487         0.2726         0.0000
      1     21      311.3987       180.8163         2.1333         0.9046         0.0770         0.7755         2.0555         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3952       342.0455        89.8807       323.4756         7.3762         8.4448         9.5089         9.5089         0.3508         0.2896         0.0000
      1     22      313.4557       182.8733         2.1333         0.9050         0.0759         0.7770         2.0570         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9119       340.5409        89.2035       321.9709         7.3762         8.1525         9.1809         9.1809         0.3519         0.3063         0.0000
      1     23      315.5135       184.9312         2.1333         0.9052         0.0752         0.7779         2.0579         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3195       338.9617        88.9405       320.3917         7.3762         7.8358         8.9078         8.9078         0.3525         0.3211         0.0000
      1     24      317.5721       186.9897         2.1333         0.9055         0.0745         0.7786         2.0586         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9104       337.5533        88.7275       318.9834         7.3762         7.5553         8.6743         8.6743         0.3527         0.3329         0.0000
