      1     13      390.8224       196.5924         0.0000         0.0000         0.0000         0.0000         0.0000         0.6034         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        59.2683       850.4918       739.7158       737.8174         4.8573        10.1003        11.1931        11.1931         0.2170         0.1950         2.1162
      1     14      390.8194       196.5893         0.0000         0.0000         0.0000         0.0000         0.0000         0.6014         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        64.8280       811.4905       703.0516       705.8099         4.8573        10.3990        11.6157        11.6157         0.2169         0.1951         2.1732
      1     15      390.8163       196.5863         0.0000         0.0000         0.0000         0.0000         0.0000         0.5606         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        88.3640       719.8866       608.1619       632.4814         4.8573        10.4982        11.7530        11.7530         0.2168         0.1952         2.3122
      1     16      390.8133       196.5833         0.0000         0.0000         0.0000         0.0000         0.0000         0.5061         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       118.0533       627.3082       503.9243       558.6258         4.8573        10.5000        11.5940        11.5940         0.2167         0.1953         2.4925
      1     17      390.8103       196.5803         0.0000         0.0000         0.0000         0.0000         0.0000         0.3992         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       178.9915       508.5925       352.3367       466.7176         4.8573        10.2365        11.3242        11.3242         0.2166         0.1953         2.8298
      1     18      390.8073       196.5772         0.0000         0.0000         0.0000         0.0000         0.0000         0.2187         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       298.5490       426.2272       181.1900       408.3801         4.8573         9.7440        10.8646        10.8646         0.2165         0.1954         2.4515
      1     19      390.8042       196.5742         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8163       365.0396        60.3871       347.1926         4.8573         9.2091        10.3776        10.3776         0.2164         0.1955         0.0000
      1     20      390.8012       196.5712         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9362       344.1430        59.7790       326.2960         4.8573         8.7691         9.9132         9.9132         0.2163         0.1956         0.0000
      1     21      390.7982       196.5681         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8370       342.0455        59.0738       324.1985         4.8573         8.4448         9.5089         9.5089         0.2162         0.1956         0.0000
      1     22      390.7951       196.5651         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3513       340.5409        58.5736       322.6938         4.8573         8.1525         9.1809         9.1809         0.2161         0.1957         0.0000
      1     23      390.7921       196.5621         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7607       338.9617        58.4552       321.1146         4.8573         7.8358         8.9078         8.9078         0.2160         0.1958         0.0000
      1     24      390.7891       196.5591         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3514       337.5533        58.3722       319.7063         4.8573         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
