      1     13      390.5974       196.3673         0.0000         0.0000         0.0000         0.0000         0.0000         0.8263         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -192.7165       850.4918      1005.9944       732.1448         6.6521        10.1003        11.1931        11.1931         0.2153         0.1946         2.8474
      1     14      390.5943       196.3643         0.0000         0.0000         0.0000         0.0000         0.0000         0.8200         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -174.4098       811.4905       956.5873       700.1626         6.6521        10.3990        11.6157        11.6157         0.2152         0.1946         2.9263
      1     15      390.5913       196.3613         0.0000         0.0000         0.0000         0.0000         0.0000         0.7586         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -115.5043       719.8866       827.6249       627.5493         6.6521        10.4982        11.7530        11.7530         0.2151         0.1947         3.1163
      1     16      390.5883       196.3582         0.0000         0.0000         0.0000         0.0000         0.0000         0.6797         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -48.3563       627.3082       687.1129       554.6871         6.6521        10.5000        11.5940        11.5940         0.2150         0.1948         3.3642
      1     17      390.5852       196.3552         0.0000         0.0000         0.0000         0.0000         0.0000         0.5311         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        69.4789       508.5925       480.7985       464.4946         6.6521        10.2365        11.3242        11.3242         0.2149         0.1948         3.8250
      1     18      390.5822       196.3522         0.0000         0.0000         0.0000         0.0000         0.0000         0.2895         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       256.9702       426.2272       245.2301       407.4163         6.6521         9.7440        10.8646        10.8646         0.2148         0.1949         3.2946
      1     19      390.5792       196.3492         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7328       365.0396        81.6889       346.2287         6.6521         9.2091        10.3776        10.3776         0.2147         0.1950         0.0000
      1     20      390.5762       196.3461         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.8559       344.1430        80.9410       325.3321         6.6521         8.7691         9.9132         9.9132         0.2146         0.1950         0.0000
      1     21      390.5731       196.3431         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7561       342.0455        80.2038       323.2346         6.6521         8.4448         9.5089         9.5089         0.2145         0.1951         0.0000
      1     22      390.5701       196.3401         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2739       340.5409        79.6286       321.7300         6.6521         8.1525         9.1809         9.1809         0.2144         0.1952         0.0000
      1     23      390.5671       196.3371         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6811       338.9617        79.3550       320.1508         6.6521         7.8358         8.9078         8.9078         0.2143         0.1952         0.0000
      1     24      390.5641       196.3340         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2718       337.5533        79.1237       318.7424         6.6521         7.5553         8.6743         8.6743         0.2142         0.1953         0.0000
