   1       0.8085   0.5157   0.2755
   2       0.8078   0.5167   0.2825
   3       0.8113   0.5142   0.2782
   4       0.7885   0.5567   0.3034
   5       0.7899   0.5568   0.3077
   6       0.7917   0.5567   0.3099
   7       0.7667   0.5920   0.3270
   8       0.7590   0.6040   0.3427
   9       0.7557   0.5858   0.3254
  10       0.7107   0.6338   0.3563
  11       0.7164   0.6370   0.3732
  12       0.7085   0.6321   0.3719
  13       0.6689   0.7100   0.4194
  14       0.6653   0.7064   0.4246
  15       0.6600   0.6877   0.4136
  16       0.6310   0.7888   0.5010
  17       0.6358   0.7732   0.4913
  18       0.6358   0.7679   0.4909
  19       0.8131   0.5185   0.2771
  20       0.8019   0.5127   0.2714
  21       0.8005   0.5163   0.2752
  22       0.7844   0.5576   0.2991
  23       0.7783   0.5447   0.2921
  24       0.7805   0.5207   0.2817
  25       0.7626   0.5865   0.3224
  26       0.7606   0.5667   0.3093
  27       0.7601   0.5688   0.3209
  28       0.7336   0.6547   0.3692
  29       0.7108   0.6333   0.3577
  30       0.6948   0.6111   0.3412
  31       0.6849   0.7055   0.4158
  32       0.6784   0.6803   0.4028
  33       0.6792   0.6693   0.3977
  34       0.6297   0.8107   0.5256
  35       0.6189   0.8047   0.5208
  36       0.6211   0.7920   0.5104
  37       0.8217   0.5145   0.2706
  38       0.8125   0.5032   0.2602
  39       0.8112   0.5004   0.2605
  40       0.7847   0.5529   0.3000
  41       0.7887   0.5400   0.2893
  42       0.7834   0.5311   0.2860
  43       0.7485   0.5982   0.3265
  44       0.7295   0.5673   0.3051
  45       0.7249   0.5446   0.2933
  46       0.7365   0.6368   0.3521
  47       0.7174   0.5961   0.3272
  48       0.7134   0.5879   0.3265
  49       0.6711   0.7089   0.4226
  50       0.6897   0.6884   0.4057
  51       0.6832   0.6717   0.3943
  52       0.6293   0.8048   0.5181
  53       0.6277   0.7968   0.5146
  54       0.6288   0.7816   0.4995
  55       0.8138   0.5274   0.2821
  56       0.8133   0.5263   0.2809
  57       0.8136   0.5238   0.2779
  58       0.8009   0.5563   0.3030
  59       0.8014   0.5393   0.2982
  60       0.8027   0.5346   0.2948
  61       0.7712   0.5919   0.3228
  62       0.7789   0.5825   0.3194
  63       0.7789   0.5614   0.3114
  64       0.7104   0.6294   0.3501
  65       0.7181   0.6394   0.3657
  66       0.7074   0.6269   0.3636
  67       0.6792   0.7187   0.4295
  68       0.6800   0.7060   0.4256
  69       0.6805   0.6814   0.4087
  70       0.6316   0.7938   0.5046
  71       0.6258   0.7840   0.5013
  72       0.6262   0.7814   0.4977
