   1       0.8407   0.4138   0.3896
   2       0.8847   0.4382   0.4157
   3       0.9331   0.4723   0.4525
   4       0.6647   0.4225   0.3841
   5       0.7378   0.4844   0.4445
   6       0.8216   0.5556   0.5166
   7       0.5597   0.4633   0.4156
   8       0.6380   0.5270   0.4827
   9       0.7324   0.6047   0.5621
  10       0.4895   0.5301   0.4561
  11       0.5639   0.6006   0.5181
  12       0.6541   0.6918   0.5997
  13       0.4503   0.6379   0.5471
  14       0.5135   0.6868   0.5942
  15       0.5895   0.7602   0.6657
  16       0.4396   0.7904   0.6860
  17       0.4773   0.8315   0.7274
  18       0.5172   0.8765   0.7731
  19       0.8407   0.4127   0.3873
  20       0.8847   0.4464   0.4290
  21       0.9331   0.4814   0.4698
  22       0.6638   0.4224   0.3802
  23       0.7346   0.4768   0.4352
  24       0.8190   0.5467   0.5048
  25       0.5575   0.4565   0.4054
  26       0.6346   0.5357   0.4745
  27       0.7337   0.6307   0.5618
  28       0.4877   0.5247   0.4539
  29       0.5590   0.5975   0.5082
  30       0.6482   0.6752   0.5699
  31       0.4485   0.6240   0.5309
  32       0.5090   0.7076   0.6028
  33       0.5831   0.7836   0.6642
  34       0.4368   0.7799   0.6746
  35       0.4686   0.8299   0.7232
  36       0.5065   0.8733   0.7673
  37       0.8407   0.4117   0.3813
  38       0.8847   0.4435   0.4078
  39       0.9331   0.4796   0.4458
  40       0.6638   0.4225   0.3822
  41       0.7346   0.4854   0.4374
  42       0.8190   0.5586   0.5041
  43       0.5582   0.4575   0.4005
  44       0.6343   0.5298   0.4648
  45       0.7275   0.6083   0.5356
  46       0.4890   0.5307   0.4687
  47       0.5640   0.6026   0.5426
  48       0.6542   0.6913   0.6186
  49       0.4478   0.6211   0.5322
  50       0.5074   0.6939   0.6001
  51       0.5815   0.7725   0.6689
  52       0.4380   0.7813   0.6922
  53       0.4719   0.8276   0.7473
  54       0.5104   0.8786   0.8011
  55       0.8407   0.4070   0.3793
  56       0.8847   0.4382   0.4073
  57       0.9331   0.4760   0.4441
  58       0.6647   0.4226   0.3875
  59       0.7378   0.4771   0.4423
  60       0.8216   0.5469   0.5139
  61       0.5590   0.4663   0.4225
  62       0.6369   0.5524   0.5098
  63       0.7337   0.6470   0.5981
  64       0.4902   0.5329   0.4711
  65       0.5656   0.5987   0.5441
  66       0.6572   0.6837   0.6277
  67       0.4496   0.6328   0.5608
  68       0.5124   0.6943   0.6213
  69       0.5891   0.7676   0.6919
  70       0.4404   0.7932   0.7128
  71       0.4776   0.8403   0.7626
  72       0.5194   0.8841   0.8116
