Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.3085       0.0846       0.0909       0.0381       0.0026       0.0354       2.5364       0.2300       0.3168
      1  784    1       0.3213       0.0869       0.0888       0.0389       0.0026       0.0363       2.5316       0.2350       0.3306
      1  785    1       0.3423       0.0909       0.0878       0.0397       0.0026       0.0371       2.5590       0.2404       0.3536
      1  786    1       0.3151       0.0854       0.0888       0.0384       0.0026       0.0358       2.5073       0.2323       0.3240
      1  787    1       0.3515       0.0930       0.0876       0.0399       0.0026       0.0373       2.6337       0.2413       0.3615
      1  788    1       0.3551       0.0936       0.0877       0.0402       0.0026       0.0376       2.6373       0.2426       0.3656
      1  789    1       0.3609       0.0947       0.0878       0.0405       0.0026       0.0379       2.6512       0.2449       0.3720
      1  790    1       0.3722       0.0966       0.0878       0.0411       0.0026       0.0385       2.6725       0.2483       0.3840
      1  791    1       0.3650       0.0955       0.0879       0.0405       0.0026       0.0379       2.6653       0.2448       0.3762
      1  792    1       0.3695       0.0966       0.0874       0.0409       0.0026       0.0382       2.6860       0.2471       0.3807
      1  828    1       0.3512       0.0935       0.0867       0.0401       0.0026       0.0374       2.6845       0.2422       0.3591
