      1     10      390.8221       196.5921         0.0000         0.0000         0.0000         0.0000         0.0000         0.7411         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -327.0073       753.3649      1035.3933       657.8992         6.6509         8.4408         8.8662         8.8662         0.2172         0.1949         3.6922
      1     11      390.8191       196.5891         0.0000         0.0000         0.0000         0.0000         0.0000         0.8434         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -398.7907       830.0387      1170.2625       720.6144         6.6509         9.1161         9.8758         9.8758         0.2171         0.1950         3.5676
      1     12      390.8160       196.5860         0.0000         0.0000         0.0000         0.0000         0.0000         0.9017         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -418.2080       864.4938      1219.9961       749.4644         6.6509         9.6553        10.6129        10.6129         0.2170         0.1950         3.4965
      1     13      390.8130       196.5830         0.0000         0.0000         0.0000         0.0000         0.0000         0.9250         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -408.9091       850.4918      1203.2008       738.5576         6.6509        10.1003        11.1931        11.1931         0.2169         0.1951         3.5517
      1     14      390.8100       196.5800         0.0000         0.0000         0.0000         0.0000         0.0000         0.9247         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -394.5127       811.4905      1158.3881       706.7497         6.6509        10.3990        11.6157        11.6157         0.2168         0.1952         3.7015
      1     15      390.8070       196.5769         0.0000         0.0000         0.0000         0.0000         0.0000         0.8531         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -299.9912       719.8866       996.4837       633.6198         6.6509        10.4982        11.7530        11.7530         0.2167         0.1953         3.9256
      1     16      390.8039       196.5739         0.0000         0.0000         0.0000         0.0000         0.0000         0.7618         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -194.4535       627.3082       815.9632       559.6774         6.6509        10.5000        11.5940        11.5940         0.2166         0.1953         4.1945
      1     17      390.8009       196.5709         0.0000         0.0000         0.0000         0.0000         0.0000         0.5847         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -10.8270       508.5925       544.5358       467.3743         6.6509        10.2365        11.3242        11.3242         0.2164         0.1954         4.5689
      1     18      390.7979       196.5678         0.0000         0.0000         0.0000         0.0000         0.0000         0.3242         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       226.5186       426.2272       270.4340       408.7055         6.6509         9.7440        10.8646        10.8646         0.2163         0.1955         3.9287
      1     19      390.7949       196.5648         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3672       365.0396        78.9803       347.5180         6.6509         9.2091        10.3776        10.3776         0.2162         0.1955         0.0000
      1     20      390.7918       196.5618         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4843       344.1430        78.1067       326.6214         6.6509         8.7691         9.9132         9.9132         0.2161         0.1956         0.0000
      1     21      390.7888       196.5588         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3853       342.0455        77.0490       324.5239         6.6509         8.4448         9.5089         9.5089         0.2160         0.1957         0.0000
      1     22      390.7858       196.5557         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8965       340.5409        76.3118       323.0193         6.6509         8.1525         9.1809         9.1809         0.2159         0.1958         0.0000
      1     23      390.7827       196.5527         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3076       338.9617        76.1992       321.4400         6.6509         7.8358         8.9078         8.9078         0.2158         0.1958         0.0000
      1     24      390.7797       196.5497         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8986       337.5533        76.1344       320.0317         6.6509         7.5553         8.6743         8.6743         0.2157         0.1959         0.0000
