      1     11      390.7622       196.5321         0.0000         0.0000         0.0000         0.0000         0.0000         1.8580         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1550.4376       830.0387      2395.0720       714.5814        14.8808         9.1161         9.8758         9.8758         0.2168         0.1947         7.0711
      1     12      390.7592       196.5291         0.0000         0.0000         0.0000         0.0000         0.0000         1.9743         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1613.4781       864.4938      2489.7209       743.5112        14.8808         9.6553        10.6129        10.6129         0.2167         0.1948         6.9136
      1     13      390.7561       196.5261         0.0000         0.0000         0.0000         0.0000         0.0000         2.0023         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1578.4755       850.4918      2450.1897       732.6213        14.8808        10.1003        11.1931        11.1931         0.2166         0.1948         7.0087
      1     14      390.7531       196.5231         0.0000         0.0000         0.0000         0.0000         0.0000         1.9618         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1486.8446       811.4905      2329.2388       700.7623        14.8808        10.3990        11.6157        11.6157         0.2165         0.1949         7.2003
      1     15      390.7501       196.5200         0.0000         0.0000         0.0000         0.0000         0.0000         1.7757         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1234.0385       719.8866      2014.6332       628.2517        14.8808        10.4982        11.7530        11.7530         0.2164         0.1950         7.6708
      1     16      390.7470       196.5170         0.0000         0.0000         0.0000         0.0000         0.0000         1.5532         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -964.2515       627.3082      1670.2000       555.2739        14.8808        10.5000        11.5940        11.5940         0.2163         0.1951         8.2739
      1     17      390.7440       196.5140         0.0000         0.0000         0.0000         0.0000         0.0000         1.1775         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -542.1000       508.5925      1165.8800       464.8248        14.8808        10.2365        11.3242        11.3242         0.2162         0.1951         9.4015
      1     18      390.7410       196.5109         0.0000         0.0000         0.0000         0.0000         0.0000         0.6453         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        18.8015       426.2272       588.3838       407.6333        14.8808         9.7440        10.8646        10.8646         0.2160         0.1952         8.1524
      1     19      390.7379       196.5079         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7777       365.0396       187.0942       346.4458        14.8808         9.2091        10.3776        10.3776         0.2159         0.1953         0.0000
      1     20      390.7349       196.5049         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8990       344.1430       185.2949       325.5491        14.8808         8.7691         9.9132         9.9132         0.2158         0.1954         0.0000
      1     21      390.7319       196.5018         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7995       342.0455       183.2923       323.4517        14.8808         8.4448         9.5089         9.5089         0.2157         0.1954         0.0000
      1     22      390.7289       196.4988         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3153       340.5409       181.8403       321.9470        14.8808         8.1525         9.1809         9.1809         0.2156         0.1955         0.0000
      1     23      390.7258       196.4958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7235       338.9617       181.3973       320.3678        14.8808         7.8358         8.9078         8.9078         0.2155         0.1956         0.0000
      1     24      390.7228       196.4928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3144       337.5533       181.0618       318.9594        14.8808         7.5553         8.6743         8.6743         0.2154         0.1956         0.0000
