      1     11      296.4685       165.8861         2.1333         0.6495         0.5821         0.3303         1.6103         0.5966         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       117.3056       830.0387       689.3475       714.9415         6.6521         9.1161         9.8758         9.8758         0.3275         0.1666         1.8758
      1     12      298.0289       167.4465         2.1333         0.6149         0.6075         0.2804         1.5604         0.6362         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       127.6782       864.4938       709.7924       743.9858         6.6521         9.6553        10.6129        10.6129         0.3328         0.1769         1.8138
      1     13      299.5709       168.9885         2.1333         0.6084         0.5977         0.2621         1.5421         0.6491         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       137.8034       850.4918       690.5021       733.0189         6.6521        10.1003        11.1931        11.1931         0.3362         0.1889         1.8097
      1     14      301.1200       170.5375         2.1333         0.6252         0.5674         0.2691         1.5491         0.6370         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       147.0654       811.4905       650.4409       701.0438         6.6521        10.3990        11.6157        11.6157         0.3384         0.2022         1.8329
      1     15      302.7145       172.1321         2.1333         0.6837         0.4802         0.3146         1.5946         0.5748         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.5920       719.8866       548.6548       628.3259         6.6521        10.4982        11.7530        11.7530         0.3403         0.2162         1.8728
      1     16      304.3886       173.8062         2.1333         0.7440         0.3989         0.3942         1.6742         0.5076         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       197.0058       627.3082       455.2946       555.2952         6.6521        10.5000        11.5940        11.5940         0.3422         0.2309         1.9961
      1     17      306.1667       175.5844         2.1333         0.8062         0.2930         0.4981         1.7781         0.3954         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       226.5873       508.5925       335.8368       464.8349         6.6521        10.2365        11.3242        11.3242         0.3443         0.2463         2.3383
      1     18      308.0777       177.4953         2.1333         0.8678         0.1607         0.6310         1.9110         0.1941         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.9347       426.2272       185.2765       407.5775         6.6521         9.7440        10.8646        10.8646         0.3469         0.2624         1.8677
      1     19      310.0991       179.5168         2.1333         0.9021         0.0775         0.7415         2.0215         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5003       365.0396        89.0233       346.3900         6.6521         9.2091        10.3776        10.3776         0.3495         0.2791         0.0000
      1     20      312.1537       181.5713         2.1333         0.9047         0.0761         0.7746         2.0546         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6229       344.1430        88.2142       325.4933         6.6521         8.7691         9.9132         9.9132         0.3512         0.2961         0.0000
      1     21      314.2115       183.6292         2.1333         0.9053         0.0748         0.7779         2.0579         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5232       342.0455        87.2834       323.3958         6.6521         8.4448         9.5089         9.5089         0.3521         0.3121         0.0000
      1     22      316.2706       185.6883         2.1333         0.9057         0.0738         0.7792         2.0592         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0403       340.5409        86.6271       321.8912         6.6521         8.1525         9.1809         9.1809         0.3526         0.3259         0.0000
      1     23      318.3306       187.7482         2.1333         0.9059         0.0731         0.7800         2.0600         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4478       338.9617        86.4402       320.3120         6.6521         7.8358         8.9078         8.9078         0.3528         0.3364         0.0000
      1     24      320.3911       189.8088         2.1333         0.9062         0.0725         0.7806         2.0606         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0386       337.5533        86.3078       318.9036         6.6521         7.5553         8.6743         8.6743         0.3530         0.3435         0.0000
