      1     12      390.7393       196.5093         0.0000         0.0000         0.0000         0.0000         0.0000         1.4899         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -795.9498       864.4938      1695.9932       748.9996        14.8798         9.6553        10.6129        10.6129         0.2163         0.1950         4.4762
      1     13      390.7363       196.5063         0.0000         0.0000         0.0000         0.0000         0.0000         1.5052         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -753.1504       850.4918      1650.9552       738.1644        14.8798        10.1003        11.1931        11.1931         0.2162         0.1951         4.4648
      1     14      390.7333       196.5033         0.0000         0.0000         0.0000         0.0000         0.0000         1.5053         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -738.8215       811.4905      1609.5917       706.4691        14.8798        10.3990        11.6157        11.6157         0.2161         0.1951         4.7062
      1     15      390.7303       196.5002         0.0000         0.0000         0.0000         0.0000         0.0000         1.3550         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -571.7324       719.8866      1380.7424       633.5979        14.8798        10.4982        11.7530        11.7530         0.2159         0.1952         4.9145
      1     16      390.7272       196.4972         0.0000         0.0000         0.0000         0.0000         0.0000         1.2036         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -443.1120       627.3082      1173.8965       559.7328        14.8798        10.5000        11.5940        11.5940         0.2158         0.1953         5.4176
      1     17      390.7242       196.4942         0.0000         0.0000         0.0000         0.0000         0.0000         0.7765         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -35.2452       508.5925       681.6080       467.4240        14.8798        10.2365        11.3242        11.3242         0.2157         0.1953         4.6258
      1     18      390.7212       196.4912         0.0000         0.0000         0.0000         0.0000         0.0000         0.4570         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       184.6425       426.2272       443.0145       408.7555        14.8798         9.7440        10.8646        10.8646         0.2156         0.1954         4.6455
      1     19      390.7182       196.4881         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6501       365.0396       210.3760       347.5680        14.8798         9.2091        10.3776        10.3776         0.2155         0.1955         0.0000
      1     20      390.7151       196.4851         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7661       344.1430       208.0954       326.6713        14.8798         8.7691         9.9132         9.9132         0.2154         0.1955         0.0000
      1     21      390.7121       196.4821         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6672       342.0455       204.7220       324.5739        14.8798         8.4448         9.5089         9.5089         0.2153         0.1956         0.0000
      1     22      390.7091       196.4790         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1776       340.5409       202.6426       323.0692        14.8798         8.1525         9.1809         9.1809         0.2152         0.1957         0.0000
      1     23      390.7061       196.4760         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5892       338.9617       202.8466       321.4900        14.8798         7.8358         8.9078         8.9078         0.2151         0.1957         0.0000
      1     24      390.7030       196.4730         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1802       337.5533       203.2173       320.0816        14.8798         7.5553         8.6743         8.6743         0.2150         0.1958         0.0000
