      1     10      390.8501       196.6201         0.0000         0.0000         0.0000         0.0000         0.0000         0.2164         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       423.3293       753.3649       275.8893       658.3958         2.3730         8.4408         8.8662         8.8662         0.2175         0.1949         0.9356
      1     11      390.8471       196.6171         0.0000         0.0000         0.0000         0.0000         0.0000         0.2477         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       448.3575       830.0387       315.4374       721.3286         2.3730         9.1161         9.8758         9.8758         0.2174         0.1950         0.9178
      1     12      390.8441       196.6140         0.0000         0.0000         0.0000         0.0000         0.0000         0.2688         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       459.7591       864.4938       333.9506       750.2877         2.3730         9.6553        10.6129        10.6129         0.2172         0.1950         0.9151
      1     13      390.8411       196.6110         0.0000         0.0000         0.0000         0.0000         0.0000         0.2792         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       454.6573       850.4918       328.5435       739.3036         2.3730        10.1003        11.1931        11.1931         0.2171         0.1951         0.9261
      1     14      390.8380       196.6080         0.0000         0.0000         0.0000         0.0000         0.0000         0.2808         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       438.5165       811.4905       313.2960       707.3787         2.3730        10.3990        11.6157        11.6157         0.2170         0.1952         0.9537
      1     15      390.8350       196.6050         0.0000         0.0000         0.0000         0.0000         0.0000         0.2649         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.6517       719.8866       271.4241       633.9951         2.3730        10.4982        11.7530        11.7530         0.2169         0.1953         1.0140
      1     16      390.8320       196.6019         0.0000         0.0000         0.0000         0.0000         0.0000         0.2424         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       376.6660       627.3082       226.8302       559.9219         2.3730        10.5000        11.5940        11.5940         0.2168         0.1954         1.1013
      1     17      390.8289       196.5989         0.0000         0.0000         0.0000         0.0000         0.0000         0.1930         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.3052       508.5925       160.1284       467.5070         2.3730        10.2365        11.3242        11.3242         0.2167         0.1954         1.2542
      1     18      390.8259       196.5959         0.0000         0.0000         0.0000         0.0000         0.0000         0.1004         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       366.7904       426.2272        82.4787       408.7131         2.3730         9.7440        10.8646        10.8646         0.2166         0.1955         1.0432
      1     19      390.8229       196.5928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0634       365.0396        30.8748       347.5256         2.3730         9.2091        10.3776        10.3776         0.2165         0.1956         0.0000
      1     20      390.8199       196.5898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1817       344.1430        30.5553       326.6290         2.3730         8.7691         9.9132         9.9132         0.2164         0.1956         0.0000
      1     21      390.8168       196.5868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0826       342.0455        30.1458       324.5315         2.3730         8.4448         9.5089         9.5089         0.2163         0.1957         0.0000
      1     22      390.8138       196.5838         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5949       340.5409        29.8722       323.0269         2.3730         8.1525         9.1809         9.1809         0.2162         0.1958         0.0000
      1     23      390.8108       196.5807         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0055       338.9617        29.8447       321.4476         2.3730         7.8358         8.9078         8.9078         0.2161         0.1959         0.0000
      1     24      390.8077       196.5777         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5965       337.5533        29.8376       320.0393         2.3730         7.5553         8.6743         8.6743         0.2160         0.1959         0.0000
