      1     13      390.8421       196.6120         0.0000         0.0000         0.0000         0.0000         0.0000         0.2578         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       505.2161       850.4918       280.2780       738.7191         2.3730        10.1003        11.1931        11.1931         0.2172         0.1950         0.7675
      1     14      390.8391       196.6090         0.0000         0.0000         0.0000         0.0000         0.0000         0.2503         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       501.9565       811.4905       252.1130       706.7590         2.3730        10.3990        11.6157        11.6157         0.2171         0.1951         0.7377
      1     15      390.8360       196.6060         0.0000         0.0000         0.0000         0.0000         0.0000         0.2419         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       449.1583       719.8866       230.8963       633.3923         2.3730        10.4982        11.7530        11.7530         0.2170         0.1952         0.8338
      1     16      390.8330       196.6030         0.0000         0.0000         0.0000         0.0000         0.0000         0.2184         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       412.5960       627.3082       192.9524       559.4015         2.3730        10.5000        11.5940        11.5940         0.2169         0.1953         0.9022
      1     17      390.8300       196.5999         0.0000         0.0000         0.0000         0.0000         0.0000         0.1731         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       372.4792       508.5925       139.9365       467.1907         2.3730        10.2365        11.3242        11.3242         0.2168         0.1953         1.0491
      1     18      390.8269       196.5969         0.0000         0.0000         0.0000         0.0000         0.0000         0.0838         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.4592       426.2272        72.7308       408.5799         2.3730         9.7440        10.8646        10.8646         0.2167         0.1954         0.8210
      1     19      390.8239       196.5939         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3745       365.0396        31.4834       347.3923         2.3730         9.2091        10.3776        10.3776         0.2166         0.1955         0.0000
      1     20      390.8209       196.5908         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4935       344.1430        31.1649       326.4957         2.3730         8.7691         9.9132         9.9132         0.2165         0.1956         0.0000
      1     21      390.8178       196.5878         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3944       342.0455        30.7552       324.3982         2.3730         8.4448         9.5089         9.5089         0.2164         0.1956         0.0000
      1     22      390.8148       196.5848         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9076       340.5409        30.4827       322.8936         2.3730         8.1525         9.1809         9.1809         0.2163         0.1957         0.0000
      1     23      390.8118       196.5818         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3175       338.9617        30.4546       321.3144         2.3730         7.8358         8.9078         8.9078         0.2162         0.1958         0.0000
      1     24      390.8087       196.5787         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9083       337.5533        30.4474       319.9060         2.3730         7.5553         8.6743         8.6743         0.2161         0.1959         0.0000
