      1     10       97.4704        53.9429         0.0000         0.0000         0.0000         0.0000         0.0000         0.5733         0.0000         0.0000         0.0000         0.0000         0.4038         0.0100        -0.0000         0.3040         0.6407         0.0000         0.0000         0.0000         0.0000      -257.6440       753.3649       991.2632       652.8444         7.3762         8.4408         8.8662         8.8662         0.1022         0.0490         3.3909
      1     11       97.4704        53.9429         0.0000         0.0000         0.0000         0.0000         0.0000         0.5948         0.0000         0.0000         0.0000         0.0000         0.4038         0.0100        -0.0000         0.3040         0.5689         0.0000         0.0000         0.0000         0.0000      -303.2724       830.0387      1100.5614       715.5223         7.3762         9.1161         9.8758         9.8758         0.1022         0.0490         3.2211
      1     12       98.7492        55.2217         2.1312         0.3186         0.5339        -0.0000         1.2787         0.6009         0.0000         0.0000         0.0000         0.0000         0.4038         0.0100        -0.0000         0.3040         0.5267         0.0000         0.0000         0.0000         0.0000      -316.3022       864.4938      1144.0476       744.5544         7.3762         9.6553        10.6129        10.6129         0.1149         0.0490         3.1499
      1     13       98.7492        55.2217         0.0000         0.0015         0.3171         0.0000         0.0000         0.9235         0.0000         0.0000         0.0000         0.0000         0.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -306.5219       850.4918      1125.7451       733.5894         7.3762        10.1003        11.1931        11.1931         0.1149         0.0490         3.1923
      1     14       98.7492        55.2217         0.0000         0.0000         0.0015         0.0000         0.0000         0.9149         0.0000         0.0000         0.0000         0.0000         0.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -281.7589       811.4905      1070.1595       701.6224         7.3762        10.3990        11.6157        11.6157         0.1149         0.0490         3.2790
      1     15      100.0279        56.5004         2.1312         0.3659         0.4866        -0.0000         1.2787         0.8441         0.0000         0.0000         0.0000         0.0000         0.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -206.6810       719.8866       925.7785       628.8463         7.3762        10.4982        11.7530        11.7530         0.1277         0.0490         3.4905
      1     16      100.0279        56.5004         0.0000         0.0038         0.3622         0.0000         0.0000         0.7539         0.0000         0.0000         0.0000         0.0000         1.5368         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -122.8788       627.3082       768.0933       555.7101         7.3762        10.5000        11.5940        11.5940         0.1277         0.0490         3.7649
      1     17      100.0279        56.5004         0.0000         0.0001         0.0037         0.0000         0.0000         0.5871         0.0000         0.0000         0.0000         0.0000         1.5368         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        19.5284       508.5925       537.4792       465.0688         7.3762        10.2365        11.3242        11.3242         0.1277         0.0490         4.2771
      1     18      100.0279        56.5004         0.0000         0.0000         0.0001         0.0000         0.0000         0.3214         0.0000         0.0000         0.0000         0.0000         1.5368         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       237.0808       426.2272       275.0376       407.6863         7.3762         9.7440        10.8646        10.8646         0.1277         0.0490         3.6975
      1     19      101.4093        57.8818         2.1312         0.6890         0.0609         0.1026         1.3814         0.0000         0.0000         0.0000         0.0000         0.0000         1.5368         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3268       365.0396        92.0039       346.4988         7.3762         9.2091        10.3776        10.3776         0.1415         0.0490         0.0000
      1     20      101.4654        57.9379         0.0000         0.0729         0.5600         0.0561         0.0561         0.0000         0.0000         0.0000         0.0000         0.0000         1.5368         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4489       344.1430        91.1367       325.6022         7.3762         8.7691         9.9132         9.9132         0.1421         0.0490         0.0000
      1     21      101.4654        57.9379         0.0000         0.0075         0.0654         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.5368         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3493       342.0455        90.2131       323.5047         7.3762         8.4448         9.5089         9.5089         0.1421         0.0490         0.0000
      1     22      102.8496        59.3221         2.1312         0.6957         0.0588         0.1055         1.3842         0.0000         0.0000         0.0000         0.0000         0.0000         1.5368         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8659       340.5409        89.5259       322.0001         7.3762         8.1525         9.1809         9.1809         0.1559         0.0490         0.0000
      1     23      102.9088        59.3813         0.0000         0.0815         0.5550         0.0591         0.0591         0.0000         0.0000         0.0000         0.0000         0.0000         1.5368         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2736       338.9617        89.2732       320.4208         7.3762         7.8358         8.9078         8.9078         0.1565         0.0490         0.0000
      1     24      104.3344        60.8069         2.1312         0.7241         0.0631         0.1468         1.4256         0.0000         0.0000         0.0000         0.0000         0.0000         1.5368         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8645       337.5533        89.0714       319.0125         7.3762         7.5553         8.6743         8.6743         0.1708         0.0490         0.0000
