      1     10      390.8109       196.5809         0.0000         0.0000         0.0001         0.0000         0.0000         0.5872         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        64.3409       753.3649       680.9083       658.3923         7.3750         8.4408         8.8662         8.8662         0.2173         0.1946         2.1939
      1     11      390.8079       196.5778         0.0000         0.0000         0.0000         0.0000         0.0000         0.6400         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       102.4031       830.0387       709.9055       721.0967         7.3750         9.1161         9.8758         9.8758         0.2172         0.1947         1.9309
      1     12      390.8048       196.5748         0.0000         0.0000         0.0000         0.0000         0.0000         0.7220         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        47.4040       864.4938       797.1427       749.9223         7.3750         9.6553        10.6129        10.6129         0.2171         0.1948         2.0643
      1     13      390.8018       196.5718         0.0000         0.0000         0.0000         0.0000         0.0000         0.7545         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        33.8854       850.4918       803.4960       739.0249         7.3750        10.1003        11.1931        11.1931         0.2170         0.1949         2.1444
      1     14      390.7988       196.5687         0.0000         0.0000         0.0000         0.0000         0.0000         0.6917         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       129.2707       811.4905       678.7153       707.2407         7.3750        10.3990        11.6157        11.6157         0.2169         0.1949         1.9013
      1     15      390.7957       196.5657         0.0000         0.0000         0.0000         0.0000         0.0000         0.7262         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        18.4135       719.8866       720.0620       634.0919         7.3750        10.4982        11.7530        11.7530         0.2168         0.1950         2.5612
      1     16      390.7927       196.5627         0.0000         0.0000         0.0000         0.0000         0.0000         0.5152         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       228.2258       627.3082       433.9129       560.0838         7.3750        10.5000        11.5940        11.5940         0.2167         0.1951         1.8208
      1     17      390.7897       196.5597         0.0000         0.0000         0.0000         0.0000         0.0000         0.3622         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       279.2852       508.5925       292.5268       467.6181         7.3750        10.2365        11.3242        11.3242         0.2166         0.1952         1.8098
      1     18      390.7867       196.5566         0.0000         0.0000         0.0000         0.0000         0.0000         0.2165         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       314.0656       426.2272       210.7651       408.8081         7.3750         9.7440        10.8646        10.8646         0.2165         0.1952         2.0504
      1     19      390.7836       196.5536         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.1404       365.0396       107.3030       347.6205         7.3750         9.2091        10.3776        10.3776         0.2164         0.1953         0.0000
      1     20      390.7806       196.5506         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2567       344.1430       106.1563       326.7239         7.3750         8.7691         9.9132         9.9132         0.2163         0.1954         0.0000
      1     21      390.7776       196.5475         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1577       342.0455       104.4282       324.6264         7.3750         8.4448         9.5089         9.5089         0.2162         0.1955         0.0000
      1     22      390.7745       196.5445         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6686       340.5409       103.3759       323.1218         7.3750         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7715       196.5415         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0800       338.9617       103.5009       321.5426         7.3750         7.8358         8.9078         8.9078         0.2160         0.1956         0.0000
      1     24      390.7685       196.5385         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6710       337.5533       103.7133       320.1342         7.3750         7.5553         8.6743         8.6743         0.2159         0.1957         0.0000
