      1     12      390.7582       196.5282         0.0000         0.0000         0.0000         0.0000         0.0000         1.8924         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1499.5281       864.4938      2337.5037       752.2038        14.8356         9.6553        10.6129        10.6129         0.2167         0.1948         6.6600
      1     13      390.7552       196.5252         0.0000         0.0000         0.0000         0.0000         0.0000         1.9201         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1461.1237       850.4918      2298.8132       741.4587        14.8356        10.1003        11.1931        11.1931         0.2166         0.1948         6.7352
      1     14      390.7522       196.5221         0.0000         0.0000         0.0000         0.0000         0.0000         1.8951         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1393.5845       811.4905      2204.3665       709.9839        14.8356        10.3990        11.6157        11.6157         0.2165         0.1949         6.9813
      1     15      390.7491       196.5191         0.0000         0.0000         0.0000         0.0000         0.0000         1.7101         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1140.0331       719.8866      1895.0248       637.0543        14.8356        10.4982        11.7530        11.7530         0.2164         0.1950         7.3738
      1     16      390.7461       196.5161         0.0000         0.0000         0.0000         0.0000         0.0000         1.4715         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -854.4619       627.3082      1531.2252       562.8752        14.8356        10.5000        11.5940        11.5940         0.2162         0.1951         7.7505
      1     17      390.7431       196.5130         0.0000         0.0000         0.0000         0.0000         0.0000         1.0240         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -347.9772       508.5925       944.8929       469.4784        14.8356        10.2365        11.3242        11.3242         0.2161         0.1951         7.6032
      1     18      390.7401       196.5100         0.0000         0.0000         0.0000         0.0000         0.0000         0.5962         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        67.6068       426.2272       534.8843       409.5179        14.8356         9.7440        10.8646        10.8646         0.2160         0.1952         7.1525
      1     19      390.7370       196.5070         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.6057       365.0396       187.1566       348.2147        14.8356         9.2091        10.3776        10.3776         0.2159         0.1953         0.0000
      1     20      390.7340       196.5040         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7180       344.1430       184.8906       327.3180        14.8356         8.7691         9.9132         9.9132         0.2158         0.1953         0.0000
      1     21      390.7310       196.5009         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6193       342.0455       181.6006       325.2206        14.8356         8.4448         9.5089         9.5089         0.2157         0.1954         0.0000
      1     22      390.7279       196.4979         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1246       340.5409       179.5314       323.7159        14.8356         8.1525         9.1809         9.1809         0.2156         0.1955         0.0000
      1     23      390.7249       196.4949         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5392       338.9617       179.7401       322.1367        14.8356         7.8358         8.9078         8.9078         0.2155         0.1956         0.0000
      1     24      390.7219       196.4919         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1304       337.5533       180.0918       320.7283        14.8356         7.5553         8.6743         8.6743         0.2154         0.1956         0.0000
