      1     10      390.7572       196.5271         0.0000         0.0000         0.0000         0.0000         0.0000         1.7846         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1653.5693       753.3649      2376.2720       662.6285        14.8356         8.4408         8.8662         8.8662         0.2165         0.1949         8.6217
      1     11      390.7542       196.5241         0.0000         0.0000         0.0000         0.0000         0.0000         2.0028         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1841.5907       830.0387      2627.8916       724.8281        14.8356         9.1161         9.8758         9.8758         0.2164         0.1950         8.1246
      1     12      390.7511       196.5211         0.0000         0.0000         0.0000         0.0000         0.0000         2.1206         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1902.9183       864.4938      2722.4153       753.2495        14.8356         9.6553        10.6129        10.6129         0.2163         0.1951         7.9018
      1     13      390.7481       196.5181         0.0000         0.0000         0.0000         0.0000         0.0000         2.1461         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1855.2960       850.4918      2675.2717       742.5562        14.8356        10.1003        11.1931        11.1931         0.2162         0.1951         7.9896
      1     14      390.7451       196.5150         0.0000         0.0000         0.0000         0.0000         0.0000         2.1102         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1763.4851       811.4905      2556.7346       711.1982        14.8356        10.3990        11.6157        11.6157         0.2161         0.1952         8.2569
      1     15      390.7420       196.5120         0.0000         0.0000         0.0000         0.0000         0.0000         1.9155         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1481.0067       719.8866      2220.5359       638.3423        14.8356        10.4982        11.7530        11.7530         0.2160         0.1953         8.8398
      1     16      390.7390       196.5090         0.0000         0.0000         0.0000         0.0000         0.0000         1.6714         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1171.0538       627.3082      1832.3008       564.1219        14.8356        10.5000        11.5940        11.5940         0.2159         0.1954         9.5344
      1     17      390.7360       196.5060         0.0000         0.0000         0.0000         0.0000         0.0000         1.2238         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -629.1134       508.5925      1211.9961       470.3720        14.8356        10.2365        11.3242        11.3242         0.2158         0.1954        10.2767
      1     18      390.7330       196.5029         0.0000         0.0000         0.0000         0.0000         0.0000         0.6760         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -11.5891       426.2272       607.8002       409.8093        14.8356         9.7440        10.8646        10.8646         0.2157         0.1955         8.8439
      1     19      390.7299       196.4999         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.5829       365.0396       181.7838       348.3638        14.8356         9.2091        10.3776        10.3776         0.2156         0.1956         0.0000
      1     20      390.7269       196.4969         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6932       344.1430       179.4953       327.4672        14.8356         8.7691         9.9132         9.9132         0.2155         0.1956         0.0000
      1     21      390.7239       196.4938         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5948       342.0455       176.1694       325.3697        14.8356         8.4448         9.5089         9.5089         0.2154         0.1957         0.0000
      1     22      390.7209       196.4908         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0977       340.5409       174.0725       323.8651        14.8356         8.1525         9.1809         9.1809         0.2153         0.1958         0.0000
      1     23      390.7178       196.4878         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5140       338.9617       174.3050       322.2859        14.8356         7.8358         8.9078         8.9078         0.2152         0.1958         0.0000
      1     24      390.7148       196.4847         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.1055       337.5533       174.6764       320.8775        14.8356         7.5553         8.6743         8.6743         0.2151         0.1959         0.0000
