      1     13      103.1513        59.6238         0.0000         0.0003         0.0146         0.0000         0.0000         0.4974         0.0000         0.0000         0.0000         0.0000         1.9572         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       376.2355       850.4918       473.4907       731.9321         6.6521        10.1003        11.1931        11.1931         0.1590         0.0490         1.0668
      1     14      103.1513        59.6238         0.0000         0.0000         0.0003         0.0000         0.0000         0.4604         0.0000         0.0000         0.0000         0.0000         1.9572         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       400.2474       811.4905       418.9489       699.9525         6.6521        10.3990        11.6157        11.6157         0.1590         0.0490         0.9776
      1     15      103.1513        59.6238         0.0000         0.0000         0.0000         0.0000         0.0000         0.3911         0.0000         0.0000         0.0000         0.0000         1.9572         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.8997       719.8866       339.1979       627.3705         6.6521        10.4982        11.7530        11.7530         0.1589         0.0490         0.9073
      1     16      103.1513        59.6238         0.0000         0.0000         0.0000         0.0000         0.0000         0.3213         0.0000         0.0000         0.0000         0.0000         1.9572         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       397.0523       627.3082       274.8922       554.5512         6.6521        10.5000        11.5940        11.5940         0.1589         0.0490         0.8915
      1     17      104.5180        60.9906         2.1312         0.6404         0.1241         0.0880         1.3667         0.2027         0.0000         0.0000         0.0000         0.0000         1.9571         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       391.4476       508.5925       189.0093       464.4188         6.6521        10.2365        11.3242        11.3242         0.1726         0.0490         0.7947
      1     18      104.5574        61.0299         0.0000         0.0495         0.5515         0.0394         0.0394         0.1182         0.0000         0.0000         0.0000         0.0000         1.9832         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       367.0792       426.2272       151.7467       407.3796         6.6521         9.7440        10.8646        10.8646         0.1730         0.0491         0.9653
      1     19      104.5574        61.0299         0.0000         0.0048         0.0447         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9832         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7756       365.0396        98.4447       346.1920         6.6521         9.2091        10.3776        10.3776         0.1730         0.0491         0.0000
      1     20      104.5574        61.0299         0.0000         0.0005         0.0043         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9832         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.8988       344.1430        97.5818       325.2954         6.6521         8.7691         9.9132         9.9132         0.1730         0.0491         0.0000
      1     21      104.5574        61.0299         0.0000         0.0000         0.0004         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9832         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7991       342.0455        96.4683       323.1979         6.6521         8.4448         9.5089         9.5089         0.1730         0.0491         0.0000
      1     22      104.5574        61.0299         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9832         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3170       340.5409        95.7402       321.6933         6.6521         8.1525         9.1809         9.1809         0.1730         0.0491         0.0000
      1     23      104.5574        61.0299         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9832         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7240       338.9617        95.6321       320.1141         6.6521         7.8358         8.9078         8.9078         0.1730         0.0491         0.0000
      1     24      104.5574        61.0299         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9832         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3148       337.5533        95.5928       318.7057         6.6521         7.5553         8.6743         8.6743         0.1729         0.0491         0.0000
