   1       0.9014   0.8522   0.6269
   2       0.8954   0.8517   0.6254
   3       0.8922   0.8561   0.6313
   4       0.8935   0.8863   0.6849
   5       0.8846   0.8759   0.6806
   6       0.8675   0.8727   0.6795
   7       0.8542   0.9369   0.7849
   8       0.8482   0.9344   0.7864
   9       0.8399   0.9345   0.7841
  10       0.8233   0.9486   0.8225
  11       0.8196   0.9499   0.8286
  12       0.8027   0.9526   0.8369
  13       0.8076   0.9711   0.8826
  14       0.8124   0.9764   0.8965
  15       0.7990   0.9750   0.8905
  16       0.7747   0.9818   0.9166
  17       0.7641   0.9813   0.9141
  18       0.7621   0.9812   0.9137
  19       0.9020   0.8467   0.6267
  20       0.9146   0.8386   0.6231
  21       0.9135   0.8327   0.6212
  22       0.8977   0.8923   0.7041
  23       0.9052   0.8798   0.6960
  24       0.9041   0.8665   0.6826
  25       0.8603   0.9277   0.7644
  26       0.8467   0.9074   0.7468
  27       0.8189   0.8966   0.7365
  28       0.8386   0.9490   0.8221
  29       0.8362   0.9418   0.8192
  30       0.8236   0.9329   0.8154
  31       0.7927   0.9685   0.8901
  32       0.7763   0.9673   0.8915
  33       0.7574   0.9661   0.8876
  34       0.7964   0.9816   0.9157
  35       0.8013   0.9825   0.9191
  36       0.7889   0.9815   0.9152
  37       0.8953   0.8679   0.6510
  38       0.8953   0.8732   0.6589
  39       0.8983   0.8706   0.6571
  40       0.8948   0.9061   0.7169
  41       0.8949   0.9199   0.7433
  42       0.8933   0.9205   0.7556
  43       0.8821   0.9300   0.7756
  44       0.8765   0.9365   0.8028
  45       0.8804   0.9326   0.7997
  46       0.8462   0.9614   0.8578
  47       0.8466   0.9680   0.8951
  48       0.8471   0.9660   0.8886
  49       0.8052   0.9782   0.9042
  50       0.8150   0.9744   0.9137
  51       0.8138   0.9740   0.9160
  52       0.8038   0.9800   0.9097
  53       0.8001   0.9820   0.9173
  54       0.7955   0.9818   0.9163
  55       0.8965   0.8711   0.6504
  56       0.9082   0.8842   0.6655
  57       0.9107   0.8835   0.6660
  58       0.8900   0.9055   0.7054
  59       0.8906   0.9150   0.7210
  60       0.8813   0.9181   0.7314
  61       0.8777   0.9445   0.8019
  62       0.8633   0.9518   0.8260
  63       0.8619   0.9500   0.8211
  64       0.8261   0.9552   0.8357
  65       0.8179   0.9629   0.8459
  66       0.8134   0.9643   0.8504
  67       0.8154   0.9748   0.8911
  68       0.8124   0.9767   0.8981
  69       0.8070   0.9766   0.8970
  70       0.7832   0.9792   0.9066
  71       0.7887   0.9791   0.9058
  72       0.7852   0.9793   0.9064
