      1     12      202.9223       115.8673         4.0400         0.7363         0.9833         0.2409         2.6649         0.9078         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -329.3056       864.4938      1156.7501       744.3491         7.3762         9.6553        10.6129        10.6129         0.2824         0.0998         3.1889
      1     13      204.3251       117.2701         2.0200         0.3757         0.9779         0.1907         1.4027         0.9302         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -319.4196       850.4918      1138.3041       733.3832         7.3762        10.1003        11.1931        11.1931         0.2943         0.1019         3.2322
      1     14      204.3251       117.2701         0.0000         0.0017         0.3740         0.0000         0.0000         0.9213         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -293.6832       811.4905      1081.7124       701.4136         7.3762        10.3990        11.6157        11.6157         0.2909         0.1053         3.3189
      1     15      204.3251       117.2701         0.0000         0.0000         0.0017         0.0000         0.0000         0.8500         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -216.9139       719.8866       935.6376       628.6569         7.3762        10.4982        11.7530        11.7530         0.2879         0.1083         3.5333
      1     16      204.3251       117.2701         0.0000         0.0000         0.0000         0.0000         0.0000         0.7589         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -130.6600       627.3082       775.5758       555.5583         7.3762        10.5000        11.5940        11.5940         0.2852         0.1110         3.8079
      1     17      204.3251       117.2701         0.0000         0.0000         0.0000         0.0000         0.0000         0.5909         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.7615       508.5925       542.0038       464.9829         7.3762        10.2365        11.3242        11.3242         0.2828         0.1134         4.3225
      1     18      204.3251       117.2701         0.0000         0.0000         0.0000         0.0000         0.0000         0.3248         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.4337       426.2272       277.4293       407.6466         7.3762         9.7440        10.8646        10.8646         0.2806         0.1156         3.7543
      1     19      205.6289       118.5739         2.0200         0.6569         0.0593         0.0919         1.3039         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3919       365.0396        91.6736       346.4591         7.3762         9.2091        10.3776        10.3776         0.2916         0.1176         0.0000
      1     20      205.6721       118.6171         0.0000         0.0695         0.5442         0.0432         0.0432         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5143       344.1430        90.8133       325.5625         7.3762         8.7691         9.9132         9.9132         0.2890         0.1207         0.0000
      1     21      206.9959       119.9409         2.0200         0.7010         0.0647         0.1118         1.3238         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4147       342.0455        89.9090       323.4650         7.3762         8.4448         9.5089         9.5089         0.2994         0.1235         0.0000
      1     22      207.0556       120.0007         0.0000         0.0789         0.5624         0.0597         0.0597         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9314       340.5409        89.2307       321.9604         7.3762         8.1525         9.1809         9.1809         0.2959         0.1276         0.0000
      1     23      207.0556       120.0007         0.0000         0.0089         0.0700         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3390       338.9617        88.9688       320.3811         7.3762         7.8358         8.9078         8.9078         0.2923         0.1312         0.0000
      1     24      207.0556       120.0007         0.0000         0.0011         0.0078         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9299       337.5533        88.7570       318.9728         7.3762         7.5553         8.6743         8.6743         0.2892         0.1343         0.0000
