   1       0.5847   0.4814   0.3391
   2       0.6074   0.4953   0.3491
   3       0.6303   0.5105   0.3619
   4       0.4947   0.4764   0.3296
   5       0.5386   0.5084   0.3513
   6       0.5753   0.5351   0.3678
   7       0.4173   0.5164   0.3672
   8       0.4395   0.5600   0.4064
   9       0.4692   0.5991   0.4335
  10       0.3658   0.5523   0.4150
  11       0.4042   0.5857   0.4543
  12       0.4361   0.6283   0.4858
  13       0.3221   0.6304   0.4729
  14       0.3485   0.6706   0.5065
  15       0.3686   0.6895   0.5187
  16       0.2893   0.7168   0.5602
  17       0.3109   0.7221   0.5706
  18       0.3222   0.7464   0.5940
  19       0.5876   0.4672   0.3247
  20       0.6040   0.4759   0.3321
  21       0.6202   0.4872   0.3413
  22       0.4896   0.4842   0.3312
  23       0.5148   0.5027   0.3415
  24       0.5371   0.5355   0.3610
  25       0.4149   0.5041   0.3588
  26       0.4420   0.5339   0.3922
  27       0.4703   0.5741   0.4160
  28       0.3664   0.5607   0.4124
  29       0.3764   0.5978   0.4513
  30       0.4052   0.6484   0.4858
  31       0.3245   0.6104   0.4676
  32       0.3405   0.6367   0.4962
  33       0.3554   0.6723   0.5330
  34       0.2770   0.7227   0.5634
  35       0.2917   0.7289   0.5777
  36       0.3086   0.7413   0.5924
  37       0.5918   0.4660   0.3162
  38       0.6110   0.4764   0.3169
  39       0.6235   0.4921   0.3277
  40       0.4760   0.4955   0.3384
  41       0.4846   0.5120   0.3419
  42       0.4958   0.5423   0.3604
  43       0.3995   0.5245   0.3662
  44       0.4055   0.5699   0.3984
  45       0.4341   0.6206   0.4318
  46       0.3454   0.5672   0.4121
  47       0.3356   0.6193   0.4597
  48       0.3523   0.6695   0.4949
  49       0.3211   0.6346   0.4922
  50       0.3277   0.6806   0.5264
  51       0.3395   0.7100   0.5467
  52       0.2746   0.7213   0.5661
  53       0.2780   0.7562   0.6064
  54       0.2804   0.7803   0.6272
  55       0.5789   0.4786   0.3318
  56       0.6003   0.4775   0.3245
  57       0.6119   0.4864   0.3325
  58       0.4767   0.4955   0.3410
  59       0.5023   0.5297   0.3658
  60       0.5257   0.5807   0.4026
  61       0.4058   0.5115   0.3574
  62       0.3905   0.5570   0.3926
  63       0.3953   0.5984   0.4302
  64       0.3583   0.5528   0.4110
  65       0.3556   0.6088   0.4692
  66       0.3812   0.6508   0.4964
  67       0.3030   0.6390   0.4888
  68       0.3076   0.6741   0.5214
  69       0.3167   0.7205   0.5619
  70       0.2814   0.7160   0.5654
  71       0.2910   0.7321   0.5862
  72       0.3026   0.7609   0.6196
