      1     10      390.8042       196.5741         0.0000         0.0000         0.0000         0.0000         0.0000         0.4186         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       310.3841       753.3649       442.3303       655.9430         6.6509         8.4408         8.8662         8.8662         0.2170         0.1949         1.2738
      1     11      390.8011       196.5711         0.0000         0.0000         0.0000         0.0000         0.0000         0.4729         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.9929       830.0387       480.5227       718.6904         6.6509         9.1161         9.8758         9.8758         0.2168         0.1950         1.1768
      1     12      390.7981       196.5681         0.0000         0.0000         0.0000         0.0000         0.0000         0.5462         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       298.4244       864.4938       554.3991       747.6318         6.6509         9.6553        10.6129        10.6129         0.2167         0.1951         1.3150
      1     13      390.7951       196.5650         0.0000         0.0000         0.0000         0.0000         0.0000         0.5352         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.0280       850.4918       506.5717       736.6906         6.6509        10.1003        11.1931        11.1931         0.2166         0.1952         1.2013
      1     14      390.7921       196.5620         0.0000         0.0000         0.0000         0.0000         0.0000         0.5201         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.2493       811.4905       472.6025       704.7950         6.6509        10.3990        11.6157        11.6157         0.2165         0.1952         1.1903
      1     15      390.7890       196.5590         0.0000         0.0000         0.0000         0.0000         0.0000         0.5011         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       296.9079       719.8866       446.2148       631.7546         6.6509        10.4982        11.7530        11.7530         0.2164         0.1953         1.3905
      1     16      390.7860       196.5560         0.0000         0.0000         0.0000         0.0000         0.0000         0.4015         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7503       627.3082       336.5394       558.0807         6.6509        10.5000        11.5940        11.5940         0.2163         0.1954         1.2691
      1     17      390.7830       196.5529         0.0000         0.0000         0.0000         0.0000         0.0000         0.2533         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       360.0623       508.5925       215.6667       466.4235         6.6509        10.2365        11.3242        11.3242         0.2162         0.1955         1.0782
      1     18      390.7799       196.5499         0.0000         0.0000         0.0000         0.0000         0.0000         0.1511         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.3851       426.2272       169.5844       408.3013         6.6509         9.7440        10.8646        10.8646         0.2161         0.1955         1.3097
      1     19      390.7769       196.5469         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2383       365.0396       101.3548       347.1138         6.6509         9.2091        10.3776        10.3776         0.2160         0.1956         0.0000
      1     20      390.7739       196.5439         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3577       344.1430       100.3280       326.2172         6.6509         8.7691         9.9132         9.9132         0.2159         0.1957         0.0000
      1     21      390.7708       196.5408         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2586       342.0455        98.7687       324.1197         6.6509         8.4448         9.5089         9.5089         0.2158         0.1957         0.0000
      1     22      390.7678       196.5378         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7721       340.5409        97.8279       322.6151         6.6509         8.1525         9.1809         9.1809         0.2157         0.1958         0.0000
      1     23      390.7648       196.5348         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1820       338.9617        97.9358       321.0358         6.6509         7.8358         8.9078         8.9078         0.2156         0.1959         0.0000
      1     24      390.7618       196.5317         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7728       337.5533        98.1268       319.6275         6.6509         7.5553         8.6743         8.6743         0.2155         0.1959         0.0000
