   1       0.9996   0.9158   0.7307
   2       0.9997   0.9119   0.7182
   3       0.9998   0.9101   0.7120
   4       0.9991   0.9203   0.7495
   5       0.9993   0.9201   0.7497
   6       0.9995   0.9212   0.7527
   7       0.9987   0.9291   0.7825
   8       0.9990   0.9276   0.7812
   9       0.9992   0.9279   0.7818
  10       0.9971   0.9390   0.8053
  11       0.9942   0.9334   0.7890
  12       0.9940   0.9343   0.7912
  13       0.9807   0.9720   0.8799
  14       0.9780   0.9450   0.8204
  15       0.9775   0.9414   0.8115
  16       0.9683   0.9812   0.9207
  17       0.9682   0.9828   0.9198
  18       0.9683   0.9848   0.9270
  19       0.9996   0.9158   0.7260
  20       0.9997   0.9122   0.7213
  21       0.9998   0.9151   0.7233
  22       0.9991   0.9212   0.7405
  23       0.9993   0.9219   0.7436
  24       0.9995   0.9199   0.7428
  25       0.9988   0.9251   0.7558
  26       0.9990   0.9342   0.7673
  27       0.9992   0.9300   0.7614
  28       0.9985   0.9451   0.8064
  29       0.9987   0.9421   0.7982
  30       0.9989   0.9427   0.8002
  31       0.9801   0.9621   0.8668
  32       0.9801   0.9606   0.8617
  33       0.9804   0.9558   0.8610
  34       0.9678   0.9721   0.9044
  35       0.9676   0.9719   0.9087
  36       0.9676   0.9732   0.9151
  37       0.9996   0.9200   0.7378
  38       0.9997   0.9229   0.7523
  39       0.9998   0.9287   0.7595
  40       0.9991   0.9234   0.7488
  41       0.9993   0.9271   0.7612
  42       0.9995   0.9265   0.7614
  43       0.9987   0.9227   0.7530
  44       0.9990   0.9327   0.7621
  45       0.9992   0.9333   0.7646
  46       0.9985   0.9491   0.8219
  47       0.9987   0.9515   0.8349
  48       0.9989   0.9505   0.8317
  49       0.9798   0.9573   0.8543
  50       0.9800   0.9558   0.8521
  51       0.9806   0.9564   0.8545
  52       0.9689   0.9738   0.9080
  53       0.9684   0.9777   0.9259
  54       0.9687   0.9786   0.9302
  55       0.9996   0.9207   0.7448
  56       0.9997   0.9247   0.7534
  57       0.9998   0.9308   0.7612
  58       0.9991   0.9212   0.7529
  59       0.9993   0.9223   0.7583
  60       0.9995   0.9248   0.7665
  61       0.9988   0.9319   0.7876
  62       0.9990   0.9454   0.8176
  63       0.9992   0.9454   0.8246
  64       0.9971   0.9395   0.8073
  65       0.9942   0.9342   0.7921
  66       0.9940   0.9349   0.7938
  67       0.9814   0.9635   0.8675
  68       0.9848   0.9670   0.8719
  69       0.9853   0.9675   0.8795
  70       0.9684   0.9840   0.9245
  71       0.9685   0.9824   0.9182
  72       0.9686   0.9821   0.9167
