   1       0.8407   0.2125   0.1100
   2       0.8847   0.2286   0.1252
   3       0.9331   0.2523   0.1504
   4       0.6667   0.2291   0.1229
   5       0.7378   0.2334   0.1229
   6       0.8216   0.2574   0.1315
   7       0.5620   0.2264   0.1129
   8       0.6396   0.2628   0.1314
   9       0.7337   0.3089   0.1562
  10       0.4946   0.2408   0.1131
  11       0.5688   0.3020   0.1464
  12       0.6598   0.3499   0.1721
  13       0.4554   0.2874   0.1470
  14       0.5175   0.3241   0.1564
  15       0.5930   0.3598   0.1744
  16       0.4494   0.3761   0.2107
  17       0.4845   0.3965   0.2199
  18       0.5247   0.4322   0.2384
  19       0.8407   0.2026   0.1035
  20       0.8847   0.2174   0.1153
  21       0.9331   0.2293   0.1262
  22       0.6667   0.2080   0.1066
  23       0.7378   0.2338   0.1213
  24       0.8216   0.2628   0.1425
  25       0.5620   0.2353   0.1153
  26       0.6396   0.2762   0.1391
  27       0.7337   0.3216   0.1694
  28       0.4946   0.2651   0.1371
  29       0.5688   0.3221   0.1776
  30       0.6599   0.3885   0.2183
  31       0.4554   0.3067   0.1566
  32       0.5175   0.3493   0.1806
  33       0.5930   0.4048   0.2183
  34       0.4494   0.3915   0.2163
  35       0.4845   0.4181   0.2297
  36       0.5247   0.4398   0.2363
  37       0.8407   0.1965   0.0995
  38       0.8847   0.1931   0.1012
  39       0.9331   0.1998   0.1074
  40       0.6667   0.2061   0.1029
  41       0.7378   0.2322   0.1219
  42       0.8216   0.2794   0.1553
  43       0.5620   0.2121   0.1083
  44       0.6396   0.2574   0.1425
  45       0.7338   0.3001   0.1594
  46       0.4946   0.2529   0.1275
  47       0.5688   0.3007   0.1600
  48       0.6599   0.3570   0.1915
  49       0.4554   0.2929   0.1584
  50       0.5175   0.3363   0.1745
  51       0.5930   0.3580   0.1833
  52       0.4494   0.3927   0.2199
  53       0.4845   0.4154   0.2329
  54       0.5247   0.4265   0.2387
  55       0.8407   0.1970   0.1008
  56       0.8847   0.2139   0.1126
  57       0.9331   0.2341   0.1271
  58       0.6667   0.2255   0.1154
  59       0.7378   0.2421   0.1272
  60       0.8216   0.2710   0.1434
  61       0.5620   0.2376   0.1161
  62       0.6396   0.2695   0.1362
  63       0.7337   0.3392   0.1824
  64       0.4946   0.2480   0.1236
  65       0.5688   0.3151   0.1600
  66       0.6598   0.3659   0.1885
  67       0.4554   0.3169   0.1693
  68       0.5175   0.3580   0.1879
  69       0.5930   0.3948   0.2122
  70       0.4494   0.3704   0.2082
  71       0.4845   0.4154   0.2376
  72       0.5247   0.4327   0.2437
