      1     11      390.7442       196.5141         0.0000         0.0002         0.0055         0.0000         0.0000         0.3425         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       484.3580       830.0387       339.2505       712.8295         6.6077         9.1161         9.8758         9.8758         0.2168         0.1945         0.6891
      1     12      390.7411       196.5111         0.0000         0.0000         0.0002         0.0000         0.0000         0.4246         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       437.0912       864.4938       417.6832       741.9001         6.6077         9.6553        10.6129        10.6129         0.2167         0.1945         0.8736
      1     13      390.7381       196.5081         0.0000         0.0000         0.0000         0.0000         0.0000         0.4607         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       407.6733       850.4918       437.3157       730.9385         6.6077        10.1003        11.1931        11.1931         0.2166         0.1946         0.9629
      1     14      390.7351       196.5051         0.0000         0.0000         0.0000         0.0000         0.0000         0.3893         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       465.9432       811.4905       348.2532       698.9553         6.6077        10.3990        11.6157        11.6157         0.2165         0.1947         0.7480
      1     15      390.7321       196.5020         0.0000         0.0000         0.0000         0.0000         0.0000         0.3582         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       422.9128       719.8866       318.3208       626.4980         6.6077        10.4982        11.7530        11.7530         0.2164         0.1948         0.8340
      1     16      390.7290       196.4990         0.0000         0.0000         0.0000         0.0000         0.0000         0.2725         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       430.5311       627.3082       237.0716       553.8730         6.6077        10.5000        11.5940        11.5940         0.2163         0.1948         0.6999
      1     17      390.7260       196.4960         0.0000         0.0000         0.0000         0.0000         0.0000         0.1842         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       398.2993       508.5925       178.2217       464.0402         6.6077        10.2365        11.3242        11.3242         0.2162         0.1949         0.7291
      1     18      390.7230       196.4930         0.0000         0.0000         0.0000         0.0000         0.0000         0.0999         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       375.1070       426.2272       140.3176       407.1990         6.6077         9.7440        10.8646        10.8646         0.2161         0.1950         0.7930
      1     19      390.7199       196.4899         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0247       365.0396        94.7167       346.0115         6.6077         9.2091        10.3776        10.3776         0.2160         0.1950         0.0000
      1     20      390.7169       196.4869         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1488       344.1430        93.9157       325.1149         6.6077         8.7691         9.9132         9.9132         0.2159         0.1951         0.0000
      1     21      390.7139       196.4839         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0491       342.0455        92.9713       323.0174         6.6077         8.4448         9.5089         9.5089         0.2158         0.1952         0.0000
      1     22      390.7109       196.4808         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5676       340.5409        92.3214       321.5128         6.6077         8.1525         9.1809         9.1809         0.2157         0.1953         0.0000
      1     23      390.7078       196.4778         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9742       338.9617        92.1381       319.9335         6.6077         7.8358         8.9078         8.9078         0.2156         0.1953         0.0000
      1     24      390.7048       196.4748         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5650       337.5533        92.0159       318.5252         6.6077         7.5553         8.6743         8.6743         0.2155         0.1954         0.0000
