      1     10      390.8087       196.5786         0.0000         0.0000         0.0000         0.0000         0.0000         0.5295         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       149.3597       753.3649       602.2452       652.9560         7.3762         8.4408         8.8662         8.8662         0.2172         0.1948         1.8452
      1     11      390.8056       196.5756         0.0000         0.0000         0.0000         0.0000         0.0000         0.6314         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       105.4995       830.0387       711.6188       715.6380         7.3762         9.1161         9.8758         9.8758         0.2170         0.1949         1.8980
      1     12      390.8026       196.5726         0.0000         0.0000         0.0000         0.0000         0.0000         0.6410         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       171.2686       864.4938       677.0583       744.6690         7.3762         9.6553        10.6129        10.6129         0.2169         0.1949         1.6643
      1     13      390.7996       196.5695         0.0000         0.0000         0.0000         0.0000         0.0000         0.6798         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       142.4757       850.4918       697.0774       733.7041         7.3762        10.1003        11.1931        11.1931         0.2168         0.1950         1.7788
      1     14      390.7965       196.5665         0.0000         0.0000         0.0000         0.0000         0.0000         0.6941         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       112.2507       811.4905       696.7859       701.7385         7.3762        10.3990        11.6157        11.6157         0.2167         0.1951         1.9359
      1     15      390.7935       196.5635         0.0000         0.0000         0.0000         0.0000         0.0000         0.6434         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       122.3689       719.8866       615.6472       628.9496         7.3762        10.4982        11.7530        11.7530         0.2166         0.1952         2.0926
      1     16      390.7905       196.5605         0.0000         0.0000         0.0000         0.0000         0.0000         0.5546         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       165.6308       627.3082       498.0327       555.7920         7.3762        10.5000        11.5940        11.5940         0.2165         0.1952         2.1554
      1     17      390.7874       196.5574         0.0000         0.0000         0.0000         0.0000         0.0000         0.4012         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       237.6399       508.5925       336.0826       465.1147         7.3762        10.2365        11.3242        11.3242         0.2164         0.1953         2.2145
      1     18      390.7844       196.5544         0.0000         0.0000         0.0000         0.0000         0.0000         0.1997         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.1550       426.2272       198.1256       407.7079         7.3762         9.7440        10.8646        10.8646         0.2163         0.1954         1.8649
      1     19      390.7814       196.5514         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2937       365.0396       101.2918       346.5204         7.3762         9.2091        10.3776        10.3776         0.2162         0.1955         0.0000
      1     20      390.7784       196.5483         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4157       344.1430       100.3633       325.6237         7.3762         8.7691         9.9132         9.9132         0.2161         0.1955         0.0000
      1     21      390.7754       196.5453         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3161       342.0455        99.2377       323.5263         7.3762         8.4448         9.5089         9.5089         0.2160         0.1956         0.0000
      1     22      390.7723       196.5423         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8326       340.5409        98.4690       322.0216         7.3762         8.1525         9.1809         9.1809         0.2159         0.1957         0.0000
      1     23      390.7693       196.5393         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2404       338.9617        98.3047       320.4424         7.3762         7.8358         8.9078         8.9078         0.2158         0.1957         0.0000
      1     24      390.7663       196.5362         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8312       337.5533        98.2060       319.0341         7.3762         7.5553         8.6743         8.6743         0.2157         0.1958         0.0000
