      1     10      390.7385       196.5085         0.0000         0.0000         0.0000         0.0000         0.0000         1.2548         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -714.5823       753.3649      1515.1405       655.6094        14.8803         8.4408         8.8662         8.8662         0.2167         0.1945         4.9733
      1     11      390.7355       196.5055         0.0000         0.0000         0.0000         0.0000         0.0000         1.4494         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -856.9403       830.0387      1724.9211       718.1533        14.8803         9.1161         9.8758         9.8758         0.2166         0.1946         4.8598
      1     12      390.7325       196.5024         0.0000         0.0000         0.0000         0.0000         0.0000         1.5698         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -927.8597       864.4938      1829.7871       746.9907        14.8803         9.6553        10.6129        10.6129         0.2165         0.1947         4.8580
      1     13      390.7294       196.4994         0.0000         0.0000         0.0000         0.0000         0.0000         1.5913         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -892.6986       850.4918      1791.3175       736.1225        14.8803        10.1003        11.1931        11.1931         0.2164         0.1948         4.8836
      1     14      390.7264       196.4964         0.0000         0.0000         0.0000         0.0000         0.0000         1.5436         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -808.4026       811.4905      1679.2119       704.3379        14.8803        10.3990        11.6157        11.6157         0.2163         0.1948         4.9215
      1     15      390.7234       196.4933         0.0000         0.0000         0.0000         0.0000         0.0000         1.3837         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -625.0010       719.8866      1433.0192       631.5333        14.8803        10.4982        11.7530        11.7530         0.2162         0.1949         5.1166
      1     16      390.7204       196.4903         0.0000         0.0000         0.0000         0.0000         0.0000         1.1338         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -361.1393       627.3082      1092.0969       557.9976        14.8803        10.5000        11.5940        11.5940         0.2161         0.1950         4.9356
      1     17      390.7173       196.4873         0.0000         0.0000         0.0000         0.0000         0.0000         0.7951         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -58.6966       508.5925       705.1414       466.3733        14.8803        10.2365        11.3242        11.3242         0.2160         0.1950         4.8370
      1     18      390.7143       196.4843         0.0000         0.0000         0.0000         0.0000         0.0000         0.4718         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       171.5181       426.2272       452.9529       408.3209        14.8803         9.7440        10.8646        10.8646         0.2159         0.1951         4.9154
      1     19      390.7113       196.4812         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5702       365.0396       206.0466       347.1334        14.8803         9.2091        10.3776        10.3776         0.2158         0.1952         0.0000
      1     20      390.7083       196.4782         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6882       344.1430       203.9258       326.2367        14.8803         8.7691         9.9132         9.9132         0.2157         0.1953         0.0000
      1     21      390.7052       196.4752         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5891       342.0455       200.9923       324.1393        14.8803         8.4448         9.5089         9.5089         0.2156         0.1953         0.0000
      1     22      390.7022       196.4722         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1016       340.5409       199.1202       322.6346        14.8803         8.1525         9.1809         9.1809         0.2155         0.1954         0.0000
      1     23      390.6992       196.4691         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5117       338.9617       199.1126       321.0554        14.8803         7.8358         8.9078         8.9078         0.2154         0.1955         0.0000
      1     24      390.6961       196.4661         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1027       337.5533       199.2562       319.6470        14.8803         7.5553         8.6743         8.6743         0.2153         0.1955         0.0000
