   1       0.3200   0.8862   0.7536
   2       0.3631   0.8778   0.7533
   3       0.3787   0.8749   0.7501
   4       0.3484   0.8715   0.7506
   5       0.3785   0.8778   0.7666
   6       0.3955   0.8818   0.7731
   7       0.3838   0.8828   0.7880
   8       0.4553   0.8863   0.8016
   9       0.5029   0.8715   0.7956
  10       0.3823   0.8906   0.8109
  11       0.4203   0.8842   0.8142
  12       0.4497   0.8949   0.8299
  13       0.4065   0.9172   0.8226
  14       0.4775   0.8758   0.7761
  15       0.5170   0.8628   0.7663
  16       0.4240   0.9190   0.8178
  17       0.4308   0.8988   0.7859
  18       0.4366   0.8910   0.7812
  19       0.2801   0.8505   0.7031
  20       0.2792   0.8431   0.6996
  21       0.2699   0.8372   0.6932
  22       0.2827   0.8657   0.7170
  23       0.2125   0.8484   0.6834
  24       0.1835   0.8459   0.6672
  25       0.3468   0.8643   0.7542
  26       0.3162   0.8801   0.7686
  27       0.3056   0.8809   0.7651
  28       0.3378   0.8791   0.7541
  29       0.2874   0.8674   0.7282
  30       0.2527   0.8780   0.7407
  31       0.3807   0.9033   0.8039
  32       0.3690   0.8937   0.8016
  33       0.3687   0.8923   0.7894
  34       0.4189   0.9272   0.8294
  35       0.3883   0.9217   0.8170
  36       0.3614   0.9159   0.7994
  37       0.2302   0.8237   0.6629
  38       0.1472   0.7434   0.5754
  39       0.1209   0.6873   0.5210
  40       0.2947   0.8582   0.7169
  41       0.2335   0.8512   0.6957
  42       0.2165   0.8440   0.6883
  43       0.3143   0.8708   0.7372
  44       0.2156   0.8537   0.7090
  45       0.1915   0.8511   0.6992
  46       0.3421   0.8890   0.7821
  47       0.3219   0.8813   0.7706
  48       0.3020   0.8815   0.7779
  49       0.3649   0.9041   0.7935
  50       0.3239   0.8955   0.7629
  51       0.2818   0.8977   0.7608
  52       0.4097   0.9273   0.8288
  53       0.3953   0.9238   0.8199
  54       0.3845   0.9252   0.8195
  55       0.2716   0.8607   0.7136
  56       0.2822   0.8572   0.7107
  57       0.2873   0.8556   0.7091
  58       0.3463   0.8756   0.7553
  59       0.3880   0.8663   0.7532
  60       0.4128   0.8619   0.7423
  61       0.3369   0.8770   0.7772
  62       0.3538   0.8879   0.7939
  63       0.3627   0.8939   0.8032
  64       0.3885   0.9013   0.8245
  65       0.4416   0.8866   0.8096
  66       0.4736   0.8943   0.8124
  67       0.3961   0.9199   0.8218
  68       0.3968   0.9089   0.8220
  69       0.4007   0.9090   0.8211
  70       0.4193   0.9248   0.8234
  71       0.4303   0.9086   0.7960
  72       0.4417   0.8977   0.7762
