Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.3716       0.1024       0.0790       0.0411       0.0026       0.0384       2.9342       0.2477       0.3741
      1  952    1       0.4103       0.1097       0.0801       0.0425       0.0026       0.0399       2.9951       0.2565       0.4177
      1  953    1       0.4290       0.1121       0.0822       0.0430       0.0026       0.0404       2.9699       0.2595       0.4409
      1  954    1       0.4380       0.1119       0.0819       0.0433       0.0026       0.0406       2.9015       0.2607       0.4518
      1  955    1       0.4531       0.1109       0.0799       0.0438       0.0026       0.0412       2.8121       0.2642       0.4672
      1  956    1       0.4579       0.1132       0.0793       0.0437       0.0026       0.0411       2.8895       0.2635       0.4709
      1  957    1       0.4483       0.1120       0.0792       0.0433       0.0026       0.0407       2.9299       0.2615       0.4585
      1  958    1       0.4190       0.1087       0.0835       0.0426       0.0026       0.0400       2.9240       0.2576       0.4298
      1  959    1       0.4275       0.1118       0.0813       0.0429       0.0026       0.0403       3.0206       0.2591       0.4362
      1  960    1       0.4095       0.1087       0.0744       0.0421       0.0026       0.0395       3.0423       0.2541       0.4100
      1  961    1       0.4212       0.1116       0.0714       0.0426       0.0026       0.0400       3.0967       0.2568       0.4203
      1 1000    1       0.4358       0.1141       0.0690       0.0432       0.0026       0.0406       3.1127       0.2605       0.4351
      1 1001    1       0.4412       0.1146       0.0671       0.0433       0.0026       0.0407       3.1425       0.2613       0.4381
      1 1002    1       0.4403       0.1135       0.0689       0.0433       0.0026       0.0407       3.0860       0.2614       0.4395
      1 1003    1       0.4542       0.1151       0.0701       0.0437       0.0026       0.0411       3.0555       0.2636       0.4567
      1 1004    1       0.4557       0.1147       0.0705       0.0437       0.0026       0.0411       3.0227       0.2637       0.4592
      1 1005    1       0.4469       0.1130       0.0730       0.0435       0.0026       0.0409       2.9812       0.2626       0.4522
