   1       0.3837   0.3086   0.1897
   2       0.4074   0.3143   0.1902
   3       0.4347   0.3361   0.2052
   4       0.2945   0.3651   0.2371
   5       0.3210   0.4015   0.2668
   6       0.3522   0.4482   0.2960
   7       0.2311   0.4510   0.3279
   8       0.2551   0.5139   0.3936
   9       0.2776   0.5762   0.4250
  10       0.1808   0.5478   0.4461
  11       0.1872   0.6196   0.5151
  12       0.2044   0.7045   0.5821
  13       0.1442   0.6641   0.5785
  14       0.1569   0.7336   0.6433
  15       0.1647   0.8153   0.7176
  16       0.1127   0.8407   0.7653
  17       0.1128   0.8847   0.8125
  18       0.1140   0.9331   0.8656
  19       0.3766   0.3188   0.2010
  20       0.3887   0.3347   0.2130
  21       0.4043   0.3433   0.2218
  22       0.2841   0.3767   0.2571
  23       0.2971   0.4208   0.3004
  24       0.3135   0.4677   0.3295
  25       0.2272   0.4494   0.3316
  26       0.2320   0.4835   0.3529
  27       0.2324   0.5215   0.3881
  28       0.1733   0.5500   0.4548
  29       0.1802   0.6181   0.5021
  30       0.1895   0.7043   0.5690
  31       0.1368   0.6629   0.5740
  32       0.1374   0.7325   0.6388
  33       0.1395   0.8155   0.7182
  34       0.1121   0.8407   0.7653
  35       0.1097   0.8847   0.8125
  36       0.1108   0.9331   0.8655
  37       0.3789   0.3126   0.1985
  38       0.3796   0.3276   0.2128
  39       0.3912   0.3472   0.2270
  40       0.2891   0.3690   0.2493
  41       0.3071   0.3950   0.2547
  42       0.3332   0.4082   0.2522
  43       0.2205   0.4437   0.3243
  44       0.2319   0.4969   0.3602
  45       0.2549   0.5525   0.3923
  46       0.1718   0.5472   0.4440
  47       0.1807   0.6129   0.4935
  48       0.2019   0.6893   0.5268
  49       0.1343   0.6651   0.5823
  50       0.1339   0.7353   0.6497
  51       0.1389   0.8177   0.7266
  52       0.1150   0.8407   0.7653
  53       0.1099   0.8847   0.8125
  54       0.1079   0.9331   0.8655
  55       0.3802   0.3055   0.1879
  56       0.3963   0.3162   0.1954
  57       0.4154   0.3301   0.2068
  58       0.2963   0.3645   0.2338
  59       0.3284   0.3791   0.2393
  60       0.3598   0.4186   0.2632
  61       0.2305   0.4415   0.3184
  62       0.2465   0.4799   0.3377
  63       0.2449   0.5081   0.3445
  64       0.1821   0.5446   0.4339
  65       0.2008   0.6110   0.4916
  66       0.2222   0.6872   0.5503
  67       0.1432   0.6667   0.5886
  68       0.1450   0.7314   0.6348
  69       0.1489   0.8139   0.7122
  70       0.1164   0.8407   0.7653
  71       0.1166   0.8847   0.8125
  72       0.1195   0.9331   0.8656
