   1       0.8274   0.3758   0.2461
   2       0.8618   0.3818   0.2511
   3       0.9003   0.4022   0.2686
   4       0.6646   0.4164   0.2830
   5       0.7114   0.4602   0.3209
   6       0.7728   0.5045   0.3587
   7       0.5422   0.4966   0.3576
   8       0.5931   0.5442   0.3831
   9       0.6552   0.5995   0.4194
  10       0.4659   0.5796   0.4515
  11       0.5144   0.6323   0.4960
  12       0.5685   0.7041   0.5604
  13       0.3786   0.6951   0.5797
  14       0.4253   0.7570   0.6406
  15       0.4696   0.8261   0.6995
  16       0.3399   0.8570   0.7699
  17       0.3539   0.8918   0.7992
  18       0.3748   0.9322   0.8414
  19       0.8273   0.3812   0.2535
  20       0.8581   0.4050   0.2792
  21       0.8949   0.4252   0.2977
  22       0.6624   0.4313   0.2959
  23       0.7092   0.4663   0.3255
  24       0.7686   0.5051   0.3482
  25       0.5461   0.4926   0.3621
  26       0.5998   0.5336   0.3900
  27       0.6642   0.5695   0.4198
  28       0.4580   0.5859   0.4637
  29       0.4830   0.6381   0.4994
  30       0.5307   0.7079   0.5504
  31       0.3898   0.6921   0.5822
  32       0.4276   0.7454   0.6320
  33       0.4619   0.8066   0.6741
  34       0.3426   0.8577   0.7725
  35       0.3507   0.8948   0.8107
  36       0.3653   0.9355   0.8543
  37       0.8272   0.3870   0.2579
  38       0.8628   0.4043   0.2686
  39       0.8990   0.4239   0.2817
  40       0.6668   0.4273   0.2896
  41       0.7127   0.4629   0.3022
  42       0.7694   0.5008   0.3219
  43       0.5494   0.4984   0.3592
  44       0.5905   0.5494   0.3830
  45       0.6307   0.5950   0.4077
  46       0.4612   0.5853   0.4557
  47       0.4865   0.6485   0.4992
  48       0.5321   0.7247   0.5534
  49       0.3964   0.6961   0.5917
  50       0.4034   0.7592   0.6491
  51       0.4231   0.8262   0.6998
  52       0.3473   0.8578   0.7730
  53       0.3596   0.8951   0.8118
  54       0.3708   0.9360   0.8560
  55       0.8281   0.3808   0.2494
  56       0.8639   0.3999   0.2610
  57       0.9022   0.4165   0.2728
  58       0.6659   0.4177   0.2782
  59       0.7142   0.4646   0.3091
  60       0.7760   0.5181   0.3469
  61       0.5481   0.5002   0.3603
  62       0.5892   0.5501   0.3865
  63       0.6340   0.6175   0.4399
  64       0.4568   0.5839   0.4472
  65       0.4939   0.6543   0.5117
  66       0.5458   0.7352   0.5870
  67       0.3865   0.6994   0.5961
  68       0.4180   0.7579   0.6440
  69       0.4459   0.8278   0.7058
  70       0.3376   0.8574   0.7712
  71       0.3576   0.8970   0.8191
  72       0.3741   0.9405   0.8731
