      1     15      100.6275        57.1000         0.0000         0.0000         0.0000         0.0000         0.0000         0.7619         0.0000         0.0000         0.0000         0.0000         1.7254         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -126.5187       719.8866       836.4370       625.6562         6.6077        10.4982        11.7530        11.7530         0.1337         0.0490         3.1568
      1     16      101.9289        58.4014         2.1312         0.4219         0.4078         0.0227         1.3015         0.6824         0.0000         0.0000         0.0000         0.0000         1.7254         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.0700       627.3082       693.3278       553.2323         6.6077        10.5000        11.5940        11.5940         0.1467         0.0490         3.4039
      1     17      101.9307        58.4032         0.0000         0.0103         0.4099         0.0018         0.0018         0.5330         0.0000         0.0000         0.0000         0.0000         1.8964         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.5904       508.5925       483.5854       463.6830         6.6077        10.2365        11.3242        11.3242         0.1468         0.0490         3.8656
      1     18      101.9307        58.4032         0.0000         0.0006         0.0097         0.0000         0.0000         0.2924         0.0000         0.0000         0.0000         0.0000         1.8966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.2600       426.2272       246.0224       407.0262         6.6077         9.7440        10.8646        10.8646         0.1468         0.0490         3.3554
      1     19      101.9307        58.4032         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.8966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2309       365.0396        79.2065       345.8387         6.6077         9.2091        10.3776        10.3776         0.1468         0.0490         0.0000
      1     20      101.9307        58.4032         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.8966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3557       344.1430        78.5126       324.9420         6.6077         8.7691         9.9132         9.9132         0.1468         0.0490         0.0000
      1     21      101.9307        58.4032         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.8966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2560       342.0455        77.9183       322.8445         6.6077         8.4448         9.5089         9.5089         0.1467         0.0490         0.0000
      1     22      101.9307        58.4032         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.8966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7752       340.5409        77.4106       321.3399         6.6077         8.1525         9.1809         9.1809         0.1467         0.0490         0.0000
      1     23      103.3148        59.7873         2.1312         0.6971         0.0500         0.1054         1.3841         0.0000         0.0000         0.0000         0.0000         0.0000         1.8966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1813       338.9617        77.0734       319.7607         6.6077         7.8358         8.9078         8.9078         0.1606         0.0490         0.0000
      1     24      105.1868        61.6593         2.1312         0.8916         0.0648         0.5932         1.8719         0.0000         0.0000         0.0000         0.0000         0.0000         1.8966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7719       337.5533        76.7725       318.3523         6.6077         7.5553         8.6743         8.6743         0.1793         0.0490         0.0000
