      1     12      390.3501       196.1201         0.0000         0.0006         0.3526         0.0000         0.0000         1.3554         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -894.5358       864.4938      1740.3209       747.1652        10.3360         9.6553        10.6129        10.6129         0.2131         0.1943         4.8554
      1     13      390.3471       196.1171         0.0000         0.0000         0.0006         0.0000         0.0000         1.3809         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -872.1320       850.4918      1712.1431       736.2990        10.3360        10.1003        11.1931        11.1931         0.2130         0.1943         4.9179
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.3643         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -823.8043       811.4905      1634.4612       704.5204        10.3360        10.3990        11.6157        11.6157         0.2129         0.1944         5.0734
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.2486         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -671.0116       719.8866      1416.3473       631.7053        10.3360        10.4982        11.7530        11.7530         0.2128         0.1945         5.4120
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.1117         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -515.2130       627.3082      1184.9868       558.1436        10.3360        10.5000        11.5940        11.5940         0.2127         0.1945         5.8977
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.8004         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -168.5531       508.5925       752.2043       466.4580        10.3360        10.2365        11.3242        11.3242         0.2126         0.1946         5.9766
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4618         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       144.8027       426.2272       408.4492       408.3571        10.3360         9.7440        10.8646        10.8646         0.2126         0.1946         5.5841
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4992       365.0396       134.9956       347.1696        10.3360         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6171       344.1430       133.5924       326.2729        10.3360         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5181       342.0455       131.7745       324.1755        10.3360         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0304       340.5409       130.5664       322.6708        10.3360         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4406       338.9617       130.4627       321.0916        10.3360         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0315       337.5533       130.4500       319.6833        10.3360         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
