      1     10      390.7947       196.5647         0.0000         0.0000         0.0000         0.0000         0.0000         1.6699         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1675.0840       753.3649      2388.7656       652.5068        11.8576         8.4408         8.8662         8.8662         0.2171         0.1947         8.7006
      1     11      390.7917       196.5616         0.0000         0.0000         0.0000         0.0000         0.0000         1.8692         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1866.9744       830.0387      2640.3838       714.9243        11.8576         9.1161         9.8758         9.8758         0.2170         0.1948         8.2091
      1     12      390.7886       196.5586         0.0000         0.0000         0.0000         0.0000         0.0000         1.9791         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1933.7278       864.4938      2737.0552       743.8218        11.8576         9.6553        10.6129        10.6129         0.2169         0.1949         8.0013
      1     13      390.7856       196.5556         0.0000         0.0000         0.0000         0.0000         0.0000         2.0060         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1897.0627       850.4918      2695.4365       732.9476        11.8576        10.1003        11.1931        11.1931         0.2168         0.1949         8.1241
      1     14      390.7826       196.5525         0.0000         0.0000         0.0000         0.0000         0.0000         1.9694         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1798.6665       811.4905      2566.9028       701.1249        11.8576        10.3990        11.6157        11.6157         0.2167         0.1950         8.3772
      1     15      390.7795       196.5495         0.0000         0.0000         0.0000         0.0000         0.0000         1.7910         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1516.7869       719.8866      2224.7546       628.6432        11.8576        10.4982        11.7530        11.7530         0.2166         0.1951         8.9876
      1     16      390.7765       196.5465         0.0000         0.0000         0.0000         0.0000         0.0000         1.5776         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1211.6869       627.3082      1845.8600       555.6490        11.8576        10.5000        11.5940        11.5940         0.2165         0.1952         9.7689
      1     17      390.7735       196.5434         0.0000         0.0000         0.0000         0.0000         0.0000         1.2076         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -721.3051       508.5925      1275.0492       465.0526        11.8576        10.2365        11.3242        11.3242         0.2164         0.1952        11.2036
      1     18      390.7704       196.5404         0.0000         0.0000         0.0000         0.0000         0.0000         0.6635         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -43.4737       426.2272       588.1750       407.7193        11.8576         9.7440        10.8646        10.8646         0.2162         0.1953         9.5892
      1     19      390.7674       196.5374         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6704       365.0396       125.0397       346.6719        11.8576         9.2091        10.3776        10.3776         0.2161         0.1954         0.0000
      1     20      390.7644       196.5344         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7909       344.1430       123.6917       325.7752        11.8576         8.7691         9.9132         9.9132         0.2160         0.1954         0.0000
      1     21      390.7614       196.5313         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6914       342.0455       122.3358       323.6778        11.8576         8.4448         9.5089         9.5089         0.2159         0.1955         0.0000
      1     22      390.7583       196.5283         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2067       340.5409       121.2719       322.1731        11.8576         8.1525         9.1809         9.1809         0.2158         0.1956         0.0000
      1     23      390.7553       196.5253         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6152       338.9617       120.8600       320.5939        11.8576         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7523       196.5222         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2060       337.5533       120.5067       319.1855        11.8576         7.5553         8.6743         8.6743         0.2156         0.1957         0.0000
