   1       0.3282   0.9980   0.9828
   2       0.3467   0.9981   0.9830
   3       0.3485   0.9982   0.9832
   4       0.3254   0.9981   0.9828
   5       0.3213   0.9984   0.9831
   6       0.3339   0.9986   0.9834
   7       0.3463   0.9984   0.9830
   8       0.3881   0.9986   0.9833
   9       0.3881   0.9989   0.9835
  10       0.3477   0.9987   0.9833
  11       0.3669   0.9990   0.9836
  12       0.3868   0.9992   0.9839
  13       0.3727   0.9991   0.9838
  14       0.4111   0.9993   0.9840
  15       0.4132   0.9995   0.9842
  16       0.3602   0.9996   0.9844
  17       0.3749   0.9997   0.9845
  18       0.3867   0.9998   0.9846
  19       0.3164   0.9980   0.9829
  20       0.3015   0.9982   0.9831
  21       0.2905   0.9983   0.9832
  22       0.3047   0.9982   0.9829
  23       0.2577   0.9984   0.9830
  24       0.2507   0.9986   0.9832
  25       0.3235   0.9984   0.9830
  26       0.2921   0.9986   0.9833
  27       0.2899   0.9989   0.9836
  28       0.3224   0.9987   0.9833
  29       0.2770   0.9989   0.9835
  30       0.2627   0.9992   0.9838
  31       0.3499   0.9991   0.9838
  32       0.3330   0.9993   0.9840
  33       0.3307   0.9995   0.9842
  34       0.3601   0.9996   0.9844
  35       0.3527   0.9997   0.9845
  36       0.3482   0.9998   0.9846
  37       0.2919   0.9980   0.9827
  38       0.2731   0.9980   0.9827
  39       0.2596   0.9981   0.9828
  40       0.2957   0.9981   0.9827
  41       0.2751   0.9981   0.9825
  42       0.2677   0.9982   0.9826
  43       0.3084   0.9984   0.9830
  44       0.2618   0.9986   0.9831
  45       0.2417   0.9988   0.9832
  46       0.3228   0.9987   0.9832
  47       0.3170   0.9988   0.9833
  48       0.3050   0.9990   0.9835
  49       0.3297   0.9991   0.9838
  50       0.3199   0.9993   0.9840
  51       0.2916   0.9995   0.9842
  52       0.3456   0.9996   0.9844
  53       0.3326   0.9997   0.9845
  54       0.3268   0.9998   0.9846
  55       0.3104   0.9979   0.9827
  56       0.3078   0.9979   0.9827
  57       0.3128   0.9980   0.9827
  58       0.3268   0.9980   0.9828
  59       0.3565   0.9982   0.9830
  60       0.3662   0.9984   0.9830
  61       0.3292   0.9983   0.9829
  62       0.3299   0.9983   0.9829
  63       0.3339   0.9983   0.9829
  64       0.3441   0.9987   0.9833
  65       0.3888   0.9989   0.9835
  66       0.4104   0.9991   0.9836
  67       0.3365   0.9991   0.9837
  68       0.3472   0.9993   0.9839
  69       0.3611   0.9994   0.9840
  70       0.3571   0.9996   0.9844
  71       0.3852   0.9997   0.9845
  72       0.3964   0.9998   0.9846
