Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.5151       0.1229       0.0748       0.0452       0.0026       0.0426       2.3897       0.2354       0.5565
      1  520    1       0.5318       0.1264       0.0748       0.0456       0.0026       0.0430       2.3581       0.2372       0.5781
      1  521    1       0.5162       0.1206       0.0777       0.0453       0.0026       0.0427       2.3146       0.2358       0.5597
      1  522    1       0.5145       0.1167       0.0579       0.0453       0.0026       0.0427       2.2848       0.2357       0.5417
      1  523    1       0.5241       0.1248       0.0748       0.0455       0.0026       0.0428       2.3613       0.2365       0.5687
      1  524    1       0.5294       0.1259       0.0748       0.0456       0.0026       0.0429       2.3667       0.2370       0.5749
      1  525    1       0.5340       0.1268       0.0748       0.0456       0.0026       0.0430       2.3854       0.2374       0.5795
      1  526    1       0.5116       0.1222       0.0748       0.0451       0.0026       0.0425       2.3834       0.2349       0.5526
      1  555    1       0.5335       0.1267       0.0748       0.0456       0.0026       0.0430       2.3899       0.2371       0.5788
      1  556    1       0.5429       0.1225       0.0579       0.0458       0.0026       0.0432       2.3396       0.2383       0.5735
      1  557    1       0.5254       0.1225       0.0777       0.0454       0.0026       0.0428       2.3441       0.2365       0.5694
      1  558    1       0.5416       0.1259       0.0777       0.0458       0.0026       0.0432       2.3477       0.2383       0.5889
      1  559    1       0.5412       0.1258       0.0777       0.0458       0.0026       0.0432       2.3589       0.2382       0.5879
      1  560    1       0.5417       0.1223       0.0579       0.0458       0.0026       0.0432       2.3424       0.2382       0.5719
      1  561    1       0.5322       0.1210       0.0619       0.0456       0.0026       0.0430       2.3533       0.2372       0.5635
      1  562    1       0.5048       0.1208       0.0749       0.0450       0.0026       0.0424       2.3704       0.2341       0.5451
      1  591    1       0.5364       0.1273       0.0748       0.0457       0.0026       0.0430       2.3762       0.2376       0.5828
      1  592    1       0.5401       0.1256       0.0777       0.0458       0.0026       0.0431       2.3712       0.2380       0.5860
      1  593    1       0.5327       0.1240       0.0777       0.0456       0.0026       0.0430       2.3533       0.2373       0.5778
      1  594    1       0.5434       0.1262       0.0777       0.0458       0.0026       0.0432       2.3611       0.2385       0.5904
      1  595    1       0.5461       0.1268       0.0777       0.0459       0.0026       0.0433       2.3611       0.2387       0.5936
