      1     14      390.7345       196.5044         0.0000         0.0000         0.0000         0.0000         0.0000         1.1615         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -249.0181       811.4905      1154.6307       700.4133        14.8808        10.3990        11.6157        11.6157         0.2162         0.1950         2.9880
      1     15      390.7314       196.5014         0.0000         0.0000         0.0000         0.0000         0.0000         1.0864         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -207.7790       719.8866      1046.4850       627.9394        14.8808        10.4982        11.7530        11.7530         0.2161         0.1951         3.3184
      1     16      390.7284       196.4984         0.0000         0.0000         0.0000         0.0000         0.0000         0.9194         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -84.8719       627.3082       847.4749       555.0247        14.8808        10.5000        11.5940        11.5940         0.2160         0.1951         3.3773
      1     17      390.7254       196.4953         0.0000         0.0000         0.0000         0.0000         0.0000         0.6106         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       128.8355       508.5925       546.5355       464.6840        14.8808        10.2365        11.3242        11.3242         0.2159         0.1952         3.0675
      1     18      390.7224       196.4923         0.0000         0.0000         0.0000         0.0000         0.0000         0.3522         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       253.6227       426.2272       382.3669       407.5685        14.8808         9.7440        10.8646        10.8646         0.2158         0.1953         3.1663
      1     19      390.7193       196.4893         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8777       365.0396       216.1201       346.3810        14.8808         9.2091        10.3776        10.3776         0.2157         0.1953         0.0000
      1     20      390.7163       196.4863         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9994       344.1430       214.1055       325.4843        14.8808         8.7691         9.9132         9.9132         0.2156         0.1954         0.0000
      1     21      390.7133       196.4832         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8997       342.0455       211.4084       323.3868        14.8808         8.4448         9.5089         9.5089         0.2155         0.1955         0.0000
      1     22      390.7102       196.4802         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4159       340.5409       209.6707       321.8822        14.8808         8.1525         9.1809         9.1809         0.2154         0.1955         0.0000
      1     23      390.7072       196.4772         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8239       338.9617       209.5353       320.3030        14.8808         7.8358         8.9078         8.9078         0.2153         0.1956         0.0000
      1     24      390.7042       196.4741         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4147       337.5533       209.5545       318.8946        14.8808         7.5553         8.6743         8.6743         0.2152         0.1957         0.0000
