      1     14      390.8199       196.5898         0.0000         0.0000         0.0000         0.0000         0.0000         0.6946         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -118.0174       811.4905       879.0023       707.8401         5.0682        10.3990        11.6157        11.6157         0.2169         0.1951         2.7913
      1     15      390.8168       196.5868         0.0000         0.0000         0.0000         0.0000         0.0000         0.6476         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -69.0345       719.8866       760.5016       634.6909         5.0682        10.4982        11.7530        11.7530         0.2168         0.1952         2.9768
      1     16      390.8138       196.5838         0.0000         0.0000         0.0000         0.0000         0.0000         0.5862         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -13.3039       627.3082       629.6676       560.6389         5.0682        10.5000        11.5940        11.5940         0.2167         0.1953         3.2155
      1     17      390.8108       196.5807         0.0000         0.0000         0.0000         0.0000         0.0000         0.4665         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        88.2073       508.5925       438.1424       467.9566         5.0682        10.2365        11.3242        11.3242         0.2166         0.1953         3.6603
      1     18      390.8077       196.5777         0.0000         0.0000         0.0000         0.0000         0.0000         0.2618         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.7528       426.2272       216.9217       408.9409         5.0682         9.7440        10.8646        10.8646         0.2165         0.1954         3.1626
      1     19      390.8047       196.5747         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8010       365.0396        63.4239       347.7534         5.0682         9.2091        10.3776        10.3776         0.2164         0.1955         0.0000
      1     20      390.8017       196.5717         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9169       344.1430        62.7181       326.8567         5.0682         8.7691         9.9132         9.9132         0.2163         0.1956         0.0000
      1     21      390.7986       196.5686         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8179       342.0455        61.7924       324.7592         5.0682         8.4448         9.5089         9.5089         0.2162         0.1956         0.0000
      1     22      390.7956       196.5656         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3280       340.5409        61.1781       323.2546         5.0682         8.1525         9.1809         9.1809         0.2161         0.1957         0.0000
      1     23      390.7926       196.5626         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7399       338.9617        61.1474       321.6754         5.0682         7.8358         8.9078         8.9078         0.2160         0.1958         0.0000
      1     24      390.7896       196.5595         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3310       337.5533        61.1594       320.2670         5.0682         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
