   1       0.8020   0.1550   0.0829
   2       0.8454   0.1645   0.0839
   3       0.8923   0.1764   0.0904
   4       0.6357   0.1805   0.0921
   5       0.7024   0.1877   0.0890
   6       0.7805   0.2266   0.1109
   7       0.5328   0.1982   0.0938
   8       0.6060   0.2362   0.1072
   9       0.6954   0.2458   0.1091
  10       0.4642   0.2319   0.1057
  11       0.5325   0.3001   0.1438
  12       0.6158   0.3301   0.1608
  13       0.4203   0.3052   0.1406
  14       0.4761   0.3304   0.1520
  15       0.5446   0.3663   0.1703
  16       0.4054   0.4058   0.1854
  17       0.4358   0.4028   0.1866
  18       0.4708   0.4253   0.2035
  19       0.8010   0.1528   0.0819
  20       0.8412   0.1601   0.0869
  21       0.8853   0.1705   0.0942
  22       0.6351   0.1751   0.0842
  23       0.7016   0.1899   0.0893
  24       0.7806   0.2096   0.1002
  25       0.5329   0.1922   0.0906
  26       0.6056   0.2214   0.1095
  27       0.6932   0.2596   0.1329
  28       0.4650   0.2366   0.1042
  29       0.5351   0.2526   0.1098
  30       0.6209   0.2814   0.1261
  31       0.4209   0.3021   0.1351
  32       0.4775   0.3186   0.1429
  33       0.5467   0.3503   0.1643
  34       0.4058   0.4213   0.1935
  35       0.4349   0.4343   0.2015
  36       0.4685   0.4344   0.2012
  37       0.8010   0.1566   0.0828
  38       0.8422   0.1634   0.0923
  39       0.8880   0.1683   0.0978
  40       0.6352   0.1709   0.0863
  41       0.7013   0.1797   0.0885
  42       0.7791   0.1926   0.0952
  43       0.5329   0.2098   0.0954
  44       0.6063   0.2203   0.1019
  45       0.6955   0.2339   0.1073
  46       0.4644   0.2360   0.1039
  47       0.5334   0.2678   0.1193
  48       0.6176   0.2834   0.1244
  49       0.4216   0.2996   0.1331
  50       0.4795   0.3222   0.1476
  51       0.5502   0.3435   0.1581
  52       0.4059   0.4193   0.1949
  53       0.4375   0.4312   0.2013
  54       0.4732   0.4388   0.2056
  55       0.8017   0.1537   0.0833
  56       0.8432   0.1635   0.0912
  57       0.8886   0.1701   0.0968
  58       0.6359   0.1688   0.0842
  59       0.7026   0.2114   0.1056
  60       0.7814   0.2356   0.1178
  61       0.5323   0.1905   0.0870
  62       0.6039   0.2258   0.1081
  63       0.6908   0.2644   0.1337
  64       0.4639   0.2329   0.1076
  65       0.5309   0.2685   0.1253
  66       0.6151   0.3072   0.1455
  67       0.4209   0.3159   0.1447
  68       0.4773   0.3335   0.1509
  69       0.5461   0.3564   0.1650
  70       0.4056   0.4053   0.1869
  71       0.4364   0.4216   0.1952
  72       0.4720   0.4150   0.1957
