   1       0.8297   0.5060   0.3561
   2       0.8521   0.5183   0.3737
   3       0.8789   0.5337   0.3891
   4       0.7013   0.5427   0.4020
   5       0.7350   0.5809   0.4253
   6       0.7842   0.6151   0.4559
   7       0.6014   0.5983   0.4817
   8       0.6547   0.6242   0.5057
   9       0.7079   0.6630   0.5347
  10       0.5265   0.6719   0.5679
  11       0.5734   0.7187   0.6153
  12       0.6250   0.7655   0.6464
  13       0.4830   0.7651   0.6704
  14       0.5136   0.7909   0.6993
  15       0.5600   0.8316   0.7391
  16       0.4354   0.8950   0.8127
  17       0.4536   0.9143   0.8325
  18       0.4747   0.9416   0.8629
  19       0.8332   0.5085   0.3578
  20       0.8509   0.5166   0.3562
  21       0.8744   0.5288   0.3615
  22       0.7114   0.5498   0.4087
  23       0.7366   0.5745   0.4221
  24       0.7657   0.6105   0.4452
  25       0.6040   0.6053   0.4850
  26       0.6394   0.6530   0.5160
  27       0.6569   0.7105   0.5667
  28       0.5434   0.6793   0.5680
  29       0.5523   0.7225   0.6035
  30       0.5724   0.7691   0.6423
  31       0.4813   0.7688   0.6729
  32       0.4983   0.8148   0.7137
  33       0.5233   0.8645   0.7602
  34       0.4402   0.8958   0.8156
  35       0.4518   0.9245   0.8531
  36       0.4563   0.9507   0.8760
  37       0.8359   0.5094   0.3616
  38       0.8557   0.5147   0.3633
  39       0.8821   0.5263   0.3720
  40       0.7081   0.5524   0.4185
  41       0.7378   0.5753   0.4196
  42       0.7692   0.6081   0.4379
  43       0.6108   0.6097   0.4904
  44       0.6346   0.6196   0.4923
  45       0.6807   0.6477   0.5166
  46       0.5338   0.6785   0.5652
  47       0.5571   0.7218   0.6011
  48       0.5855   0.7698   0.6452
  49       0.4831   0.7683   0.6700
  50       0.4972   0.8085   0.6935
  51       0.5157   0.8372   0.7111
  52       0.4507   0.8958   0.8156
  53       0.4509   0.9245   0.8531
  54       0.4586   0.9507   0.8760
  55       0.8312   0.5121   0.3644
  56       0.8510   0.5244   0.3734
  57       0.8708   0.5397   0.3813
  58       0.6984   0.5480   0.4153
  59       0.7254   0.5954   0.4578
  60       0.7690   0.6291   0.4808
  61       0.6063   0.6049   0.4837
  62       0.6265   0.6550   0.5237
  63       0.6459   0.7117   0.5712
  64       0.5254   0.6725   0.5702
  65       0.5680   0.7180   0.6125
  66       0.6256   0.7692   0.6604
  67       0.4842   0.7716   0.6836
  68       0.4992   0.8171   0.7229
  69       0.5243   0.8666   0.7682
  70       0.4362   0.8950   0.8127
  71       0.4521   0.9143   0.8325
  72       0.4715   0.9416   0.8629
