      1     12      390.7603       196.5303         0.0000         0.0000         0.0000         0.0000         0.0000         2.5658         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2672.2947       864.4938      3486.3298       750.3113        14.8798         9.6553        10.6129        10.6129         0.2165         0.1950        10.2193
      1     13      390.7573       196.5273         0.0000         0.0000         0.0000         0.0000         0.0000         2.5931         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2620.7830       850.4918      3433.8894       739.5044        14.8798        10.1003        11.1931        11.1931         0.2164         0.1951        10.3722
      1     14      390.7543       196.5242         0.0000         0.0000         0.0000         0.0000         0.0000         2.5376         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2486.8999       811.4905      3271.8989       707.8815        14.8798        10.3990        11.6157        11.6157         0.2162         0.1951        10.6958
      1     15      390.7513       196.5212         0.0000         0.0000         0.0000         0.0000         0.0000         2.2919         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2105.5007       719.8866      2836.1216       634.9587        14.8798        10.4982        11.7530        11.7530         0.2161         0.1952        11.4656
      1     16      390.7482       196.5182         0.0000         0.0000         0.0000         0.0000         0.0000         2.0025         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1700.9832       627.3082      2354.9431       560.9379        14.8798        10.5000        11.5940        11.5940         0.2160         0.1953        12.4675
      1     17      390.7452       196.5152         0.0000         0.0000         0.0000         0.0000         0.0000         1.5127         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1055.2495       508.5925      1631.6819       468.1834        14.8798        10.2365        11.3242        11.3242         0.2159         0.1954        14.3007
      1     18      390.7422       196.5121         0.0000         0.0000         0.0000         0.0000         0.0000         0.8148         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -167.8780       426.2272       757.7720       409.0517        14.8798         9.7440        10.8646        10.8646         0.2158         0.1954        12.1716
      1     19      390.7391       196.5091         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.9590       365.0396       172.9587       347.8642        14.8798         9.2091        10.3776        10.3776         0.2157         0.1955         0.0000
      1     20      390.7361       196.5061         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0736       344.1430       170.9059       326.9675        14.8798         8.7691         9.9132         9.9132         0.2156         0.1956         0.0000
      1     21      390.7331       196.5031         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9748       342.0455       168.2943       324.8701        14.8798         8.4448         9.5089         9.5089         0.2155         0.1956         0.0000
      1     22      390.7300       196.5000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4833       340.5409       166.5178       323.3654        14.8798         8.1525         9.1809         9.1809         0.2154         0.1957         0.0000
      1     23      390.7270       196.4970         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8961       338.9617       166.3910       321.7862        14.8798         7.8358         8.9078         8.9078         0.2153         0.1958         0.0000
      1     24      390.7240       196.4940         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4872       337.5533       166.3733       320.3778        14.8798         7.5553         8.6743         8.6743         0.2152         0.1958         0.0000
