Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.3492       0.0886       0.0929       0.0402       0.0026       0.0376       2.0136       0.2099       0.3846
      1  520    1       0.3480       0.0884       0.0929       0.0401       0.0026       0.0375       2.0065       0.2092       0.3835
      1  521    1       0.3420       0.0871       0.0929       0.0399       0.0026       0.0373       2.0336       0.2087       0.3750
      1  522    1       0.3321       0.0852       0.0928       0.0393       0.0026       0.0367       1.9954       0.2057       0.3648
      1  523    1       0.3311       0.0849       0.0929       0.0395       0.0026       0.0369       2.0029       0.2066       0.3632
      1  524    1       0.3340       0.0855       0.0928       0.0396       0.0026       0.0370       2.0003       0.2074       0.3669
      1  525    1       0.3297       0.0846       0.0929       0.0394       0.0026       0.0368       1.9842       0.2062       0.3624
      1  526    1       0.3449       0.0879       0.0926       0.0400       0.0026       0.0374       2.0173       0.2093       0.3794
      1  555    1       0.3435       0.0874       0.0929       0.0397       0.0026       0.0371       1.9904       0.2073       0.3788
      1  556    1       0.3602       0.0909       0.0929       0.0405       0.0026       0.0378       2.0678       0.2114       0.3954
      1  557    1       0.3797       0.0949       0.0929       0.0412       0.0026       0.0386       2.1143       0.2151       0.4169
      1  558    1       0.3735       0.0903       0.0554       0.0409       0.0026       0.0383       2.0080       0.2136       0.3860
      1  559    1       0.3566       0.0901       0.0929       0.0404       0.0026       0.0378       2.0585       0.2115       0.3915
      1  560    1       0.3599       0.0908       0.0929       0.0405       0.0026       0.0379       2.0609       0.2116       0.3954
      1  561    1       0.3739       0.0937       0.0929       0.0410       0.0026       0.0384       2.0891       0.2142       0.4110
      1  562    1       0.3392       0.0865       0.0929       0.0398       0.0026       0.0371       2.0354       0.2082       0.3716
      1  591    1       0.3478       0.0883       0.0929       0.0399       0.0026       0.0373       2.0264       0.2081       0.3823
      1  592    1       0.3680       0.0892       0.0554       0.0408       0.0026       0.0382       2.0121       0.2133       0.3792
      1  593    1       0.3729       0.0927       0.0705       0.0409       0.0026       0.0383       2.0623       0.2133       0.3956
      1  594    1       0.3837       0.0949       0.0712       0.0414       0.0026       0.0387       2.0949       0.2161       0.4077
      1  595    1       0.3643       0.0884       0.0554       0.0405       0.0026       0.0379       2.0299       0.2116       0.3739
      1  596    1       0.3735       0.0903       0.0554       0.0410       0.0026       0.0383       2.0441       0.2138       0.3843
      1  597    1       0.3683       0.0892       0.0554       0.0408       0.0026       0.0382       2.0442       0.2132       0.3781
      1  598    1       0.3695       0.0928       0.0929       0.0407       0.0026       0.0381       2.1101       0.2125       0.4048
      1  627    1       0.3659       0.0920       0.0929       0.0408       0.0026       0.0382       2.0426       0.2130       0.4035
      1  628    1       0.3670       0.0890       0.0554       0.0408       0.0026       0.0381       2.0160       0.2125       0.3778
      1  629    1       0.3944       0.0970       0.0755       0.0417       0.0026       0.0391       2.1069       0.2174       0.4227
      1  630    1       0.3767       0.0910       0.0554       0.0410       0.0026       0.0384       2.0135       0.2139       0.3896
      1  631    1       0.3823       0.0947       0.0704       0.0412       0.0026       0.0386       2.0677       0.2148       0.4068
      1  632    1       0.3883       0.0959       0.0715       0.0415       0.0026       0.0389       2.1070       0.2166       0.4129
      1  633    1       0.3751       0.0906       0.0554       0.0410       0.0026       0.0384       2.0335       0.2144       0.3868
      1  634    1       0.3678       0.0924       0.0929       0.0408       0.0026       0.0381       2.0633       0.2131       0.4048
      1  663    1       0.3508       0.0889       0.0929       0.0401       0.0026       0.0375       2.0454       0.2093       0.3851
      1  664    1       0.3574       0.0870       0.0554       0.0403       0.0026       0.0377       1.9918       0.2104       0.3673
      1  665    1       0.3846       0.0948       0.0708       0.0413       0.0026       0.0387       2.0714       0.2156       0.4092
      1  666    1       0.3855       0.0951       0.0711       0.0414       0.0026       0.0388       2.0811       0.2161       0.4101
      1  667    1       0.3940       0.0948       0.0576       0.0418       0.0026       0.0392       2.0753       0.2184       0.4095
      1  668    1       0.3947       0.0970       0.0707       0.0419       0.0026       0.0392       2.1236       0.2186       0.4191
      1  669    1       0.3857       0.0955       0.0723       0.0414       0.0026       0.0388       2.1078       0.2162       0.4104
      1  670    1       0.3586       0.0905       0.0929       0.0403       0.0026       0.0377       2.0915       0.2106       0.3924
      1  699    1       0.3592       0.0907       0.0929       0.0405       0.0026       0.0379       2.0575       0.2113       0.3947
      1  700    1       0.3683       0.0892       0.0554       0.0409       0.0026       0.0383       1.9997       0.2134       0.3801
      1  701    1       0.3828       0.0943       0.0685       0.0415       0.0026       0.0389       2.0600       0.2165       0.4059
      1  702    1       0.4050       0.0986       0.0713       0.0422       0.0026       0.0396       2.1161       0.2200       0.4315
      1  703    1       0.4010       0.0987       0.0714       0.0421       0.0026       0.0395       2.1221       0.2195       0.4277
      1  704    1       0.3676       0.0923       0.0924       0.0406       0.0026       0.0380       2.0973       0.2119       0.4027
      1  705    1       0.3827       0.0931       0.0607       0.0413       0.0026       0.0387       2.0752       0.2154       0.3986
      1  706    1       0.3533       0.0895       0.0929       0.0401       0.0026       0.0375       2.0643       0.2097       0.3873
      1  735    1       0.3633       0.0915       0.0929       0.0406       0.0026       0.0380       2.0680       0.2119       0.3991
      1  736    1       0.3713       0.0932       0.0929       0.0411       0.0026       0.0384       2.0606       0.2141       0.4092
      1  737    1       0.3710       0.0898       0.0554       0.0410       0.0026       0.0384       2.0252       0.2141       0.3823
      1  738    1       0.3920       0.0941       0.0554       0.0418       0.0026       0.0392       2.0522       0.2180       0.4064
      1  739    1       0.3842       0.0949       0.0706       0.0412       0.0026       0.0386       2.0615       0.2150       0.4093
      1  740    1       0.3761       0.0941       0.0929       0.0411       0.0026       0.0385       2.1018       0.2143       0.4130
      1  741    1       0.3627       0.0914       0.0929       0.0404       0.0026       0.0378       2.0664       0.2111       0.3985
      1  742    1       0.3644       0.0917       0.0929       0.0405       0.0026       0.0378       2.0731       0.2113       0.4003
      1  771    1       0.3480       0.0883       0.0929       0.0400       0.0026       0.0374       2.0300       0.2087       0.3824
      1  772    1       0.3609       0.0910       0.0929       0.0405       0.0026       0.0379       2.0805       0.2113       0.3957
      1  773    1       0.3711       0.0931       0.0929       0.0410       0.0026       0.0384       2.1089       0.2140       0.4068
      1  774    1       0.3907       0.0971       0.0927       0.0415       0.0026       0.0389       2.1080       0.2161       0.4302
      1  775    1       0.3729       0.0935       0.0929       0.0409       0.0026       0.0382       2.0798       0.2129       0.4102
      1  776    1       0.3521       0.0892       0.0929       0.0399       0.0026       0.0373       2.0425       0.2082       0.3868
      1  777    1       0.3472       0.0882       0.0929       0.0398       0.0026       0.0371       2.0315       0.2076       0.3814
      1  778    1       0.3267       0.0841       0.0927       0.0388       0.0026       0.0362       1.9793       0.2027       0.3591
