Program:    MAESPA                                                                          
Water balance parameters:Example water balance parameters.                      
                                                                                
Half-hourly water and heat balance components.
wsoil: total soil water storage                       mm
wsoilroot: soil water storage in rooted zone          mm
ppt : precipitation                                   mm
canopystore : storage of intercepted rain             mm
evapstore : evaporation of wet canopy                 mm
drainstore : drainage of wet canopy                   mm
tfall : throughfall of rain                           mm
et : modelled canopy transpiration                    mm
etmeas: measured ET, if provided in input             mm
discharge: drainage at bottom of profile              mm
overflow: over-land flow                              mm
weightedswp: soil water potential weighted by roots  MPa
ktot: soil to leaf hydr. cond.        mmol m-2 s-1 MPa-1
drythick: thickness of dry surface layer              mm
soilevap: soil evaporation                            mm
soilmoist: measured soil water content      (units vary)
fsoil: soil water modifier function                (0-1)
qh: soil sensible heat flux                        W m-2
qe: soil latent heat flux                          W m-2
qn: soil net radiation                             W m-2
qc: soil heat transport                            W m-2
rglobund: net radiation underneath canopy          W m-2
rglobabv: net radiation above canopy               W m-2
radinterc: total radiation intercepted by canopy   W m-2
rnet: net radiation above the canopy               W m-2
totlai: leaf area index                           m2 m-2
tair: air temperature                              deg C
soilt1, soilt2: soil T in 1st and 2nd layer        deg C
fracw1,fracw2: water content 1st and 2nd layer    m3 m-3
FracaPAR: fraction of absorbed PAR
                                                                                
Columns: day hour wsoil wsoilroot ppt canopystore         evapstore drainstore tfall et etmeas discharge overflow  weightedswp ktot drythick soilevap                 soilmoist fsoil qh qe qn qc rglobund                     rglobabv radinterc rnet totlai tair soilt1 soilt2        fracw1 fracw2 fracaPAR
      0      0      388.4601      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000
      1      1      388.4570       194.2270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.1642       336.3755       173.1020       336.3755        12.1471         7.3168         8.4827         8.4827         0.1942         0.1942         0.0000
      1      2      388.4540       194.2240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.1137       335.3319       173.1808       335.3319        12.1471         7.1056         8.2984         8.2984         0.1942         0.1942         0.0000
      1      3      388.4510       194.2209         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       343.0603       334.2916       174.1211       334.2916        12.1471         6.8929         8.1480         8.1480         0.1941         0.1942         0.0000
      1      4      388.4479       194.2179         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.2782       333.5106       174.0891       333.5106        12.1471         6.7355         8.0077         8.0077         0.1941         0.1942         0.0000
      1      5      388.4449       194.2149         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.5283       332.7639       174.0797       332.7639        12.1471         6.5790         7.8687         7.8687         0.1941         0.1942         0.0000
      1      6      388.4419       194.2119         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.5040       345.7291       173.0043       345.7291        12.1471         6.4899         7.7463         7.7463         0.1940         0.1942         0.0000
      1      7      388.4388       194.2088         0.0000         0.0000         0.0000         0.0000         0.0000         0.2335         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       259.0726       402.3554       303.2482       386.1869        12.1471         6.6359         7.6979         7.6979         0.1940         0.1942         2.9560
      1      8      388.4358       194.2058         0.0000         0.0000         0.0000         0.0000         0.0000         0.4349         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       150.3701       508.3166       477.5261       466.5356        12.1471         7.0751         7.8396         7.8396         0.1940         0.1942         2.7661
      1      9      388.4328       194.2028         0.0000         0.0000         0.0000         0.0000         0.0000         0.5977         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        63.4115       636.8689       643.7129       564.6578        12.1471         7.7190         8.2171         8.2171         0.1940         0.1942         2.4725
      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8207         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -121.5675       753.3649       912.2073       656.6876        12.1471         8.4408         8.8662         8.8662         0.1939         0.1942         2.7951
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9716         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -206.6775       830.0387      1066.4769       719.2307        12.1471         9.1161         9.8758         9.8758         0.1939         0.1942         2.8278
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1487         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -378.9423       864.4938      1273.0157       748.0264        12.1471         9.6553        10.6129        10.6129         0.1939         0.1942         3.2600
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.1626         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -346.7800       850.4918      1236.4652       737.1718        12.1471        10.1003        11.1931        11.1931         0.1938         0.1942         3.2395
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.1023         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -255.2947       811.4905      1117.1731       705.4259        12.1471        10.3990        11.6157        11.6157         0.1938         0.1942         3.1101
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.0154         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -191.9006       719.8866       987.8849       632.5681        12.1471        10.4982        11.7530        11.7530         0.1938         0.1942         3.3518
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.8273         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -35.8477       627.3082       754.3308       558.8719        12.1471        10.5000        11.5940        11.5940         0.1938         0.1942         3.1961
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5117         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       198.4044       508.5925       432.5222       466.8885        12.1471        10.2365        11.3242        11.3242         0.1937         0.1942         2.4742
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3227         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       264.2923       426.2272       331.8680       408.5388        12.1471         9.7440        10.8646        10.8646         0.1937         0.1942         3.0105
      1     19      390.5877       196.3576         3.2107         0.8970         0.1285         0.2587         2.1852         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.1326       365.0396       178.5152       347.3513        12.1471         9.2091        10.3776        10.3776         0.2155         0.1942         0.0000
      1     20      390.7110       196.4809         0.0000         0.0862         0.6845         0.1263         0.1263         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2496       344.1430       176.6296       326.4546        12.1471         8.7691         9.9132         9.9132         0.2167         0.1943         0.0000
      1     21      390.7079       196.4779         0.0000         0.0075         0.0787         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1506       342.0455       173.7827       324.3571        12.1471         8.4448         9.5089         9.5089         0.2166         0.1944         0.0000
      1     22      390.7049       196.4749         0.0000         0.0007         0.0068         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6621       340.5409       172.0525       322.8525        12.1471         8.1525         9.1809         9.1809         0.2165         0.1944         0.0000
      1     23      390.7019       196.4719         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0728       338.9617       172.2568       321.2733        12.1471         7.8358         8.9078         8.9078         0.2164         0.1945         0.0000
      1     24      390.6989       196.4688         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6639       337.5533       172.6063       319.8649        12.1471         7.5553         8.6743         8.6743         0.2163         0.1946         0.0000
