      1     10      390.8378       196.6078         0.0000         0.0000         0.0001         0.0000         0.0000         0.4862         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        59.4884       753.3649       654.3239       656.5530         4.8573         8.4408         8.8662         8.8662         0.2176         0.1946         2.2625
      1     11      390.8348       196.6048         0.0000         0.0000         0.0000         0.0000         0.0000         0.5485         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.7960       830.0387       727.1895       719.5314         4.8573         9.1161         9.8758         9.8758         0.2175         0.1947         2.1503
      1     12      390.8318       196.6017         0.0000         0.0000         0.0000         0.0000         0.0000         0.5875         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        51.8695       864.4938       756.3604       748.5882         4.8573         9.6553        10.6129        10.6129         0.2174         0.1948         2.1033
      1     13      390.8287       196.5987         0.0000         0.0000         0.0000         0.0000         0.0000         0.6056         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        54.3044       850.4918       744.5157       737.5649         4.8573        10.1003        11.1931        11.1931         0.2173         0.1949         2.1316
      1     14      390.8257       196.5957         0.0000         0.0000         0.0000         0.0000         0.0000         0.6035         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        60.2152       811.4905       707.4600       705.5457         4.8573        10.3990        11.6157        11.6157         0.2172         0.1950         2.1887
      1     15      390.8227       196.5927         0.0000         0.0000         0.0000         0.0000         0.0000         0.5626         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        84.3834       719.8866       611.9091       632.2310         4.8573        10.4982        11.7530        11.7530         0.2170         0.1950         2.3289
      1     16      390.8196       196.5896         0.0000         0.0000         0.0000         0.0000         0.0000         0.5079         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       115.0553       627.3082       506.7635       558.4150         4.8573        10.5000        11.5940        11.5940         0.2169         0.1951         2.5094
      1     17      390.8166       196.5866         0.0000         0.0000         0.0000         0.0000         0.0000         0.4006         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.2239       508.5925       353.9977       466.5885         4.8573        10.2365        11.3242        11.3242         0.2168         0.1952         2.8477
      1     18      390.8136       196.5836         0.0000         0.0000         0.0000         0.0000         0.0000         0.2200         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.5587       426.2272       181.9991       408.3256         4.8573         9.7440        10.8646        10.8646         0.2167         0.1953         2.4740
      1     19      390.8106       196.5805         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9309       365.0396        60.0819       347.1381         4.8573         9.2091        10.3776        10.3776         0.2166         0.1953         0.0000
      1     20      390.8075       196.5775         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0511       344.1430        59.4802       326.2414         4.8573         8.7691         9.9132         9.9132         0.2165         0.1954         0.0000
      1     21      390.8045       196.5745         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9520       342.0455        58.7933       324.1440         4.8573         8.4448         9.5089         9.5089         0.2164         0.1955         0.0000
      1     22      390.8015       196.5714         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4667       340.5409        58.3016       322.6393         4.8573         8.1525         9.1809         9.1809         0.2163         0.1956         0.0000
      1     23      390.7985       196.5684         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8757       338.9617        58.1745       321.0601         4.8573         7.8358         8.9078         8.9078         0.2162         0.1956         0.0000
      1     24      390.7954       196.5654         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4664       337.5533        58.0820       319.6517         4.8573         7.5553         8.6743         8.6743         0.2161         0.1957         0.0000
