   1       0.8626   0.5415   0.4570
   2       0.8850   0.5647   0.4647
   3       0.9109   0.5826   0.4754
   4       0.7482   0.5692   0.4608
   5       0.7912   0.5914   0.4618
   6       0.8391   0.6347   0.4912
   7       0.6663   0.6181   0.4997
   8       0.7112   0.6481   0.5058
   9       0.7654   0.6941   0.5355
  10       0.6108   0.6685   0.5395
  11       0.6559   0.7232   0.5784
  12       0.7038   0.7786   0.6242
  13       0.5738   0.7564   0.6362
  14       0.5925   0.8031   0.6828
  15       0.6291   0.8465   0.7186
  16       0.5423   0.8738   0.7582
  17       0.5605   0.9006   0.7853
  18       0.5803   0.9274   0.8079
  19       0.8690   0.5433   0.4675
  20       0.8943   0.5571   0.4778
  21       0.9214   0.5778   0.4929
  22       0.7506   0.5670   0.4589
  23       0.7860   0.5866   0.4655
  24       0.8295   0.6213   0.4967
  25       0.6731   0.6116   0.4850
  26       0.7155   0.6381   0.5083
  27       0.7702   0.6919   0.5656
  28       0.6108   0.6567   0.5197
  29       0.6567   0.7008   0.5500
  30       0.7026   0.7508   0.5860
  31       0.5771   0.7439   0.6075
  32       0.6103   0.7912   0.6450
  33       0.6533   0.8390   0.6856
  34       0.5470   0.8670   0.7504
  35       0.5716   0.8937   0.7651
  36       0.5956   0.9200   0.7892
  37       0.8666   0.5386   0.4631
  38       0.8911   0.5516   0.4745
  39       0.9179   0.5695   0.4918
  40       0.7427   0.5771   0.4759
  41       0.7862   0.5913   0.4847
  42       0.8321   0.6188   0.5023
  43       0.6671   0.6099   0.4859
  44       0.7109   0.6496   0.5276
  45       0.7560   0.6961   0.5593
  46       0.6103   0.6598   0.5316
  47       0.6472   0.7050   0.5710
  48       0.6969   0.7548   0.6017
  49       0.5771   0.7427   0.6137
  50       0.6142   0.7755   0.6358
  51       0.6440   0.8215   0.6687
  52       0.5421   0.8643   0.7557
  53       0.5629   0.8843   0.7700
  54       0.5845   0.9082   0.7884
  55       0.8581   0.5430   0.4655
  56       0.8783   0.5582   0.4799
  57       0.9025   0.5790   0.5005
  58       0.7399   0.5816   0.4874
  59       0.7791   0.6146   0.5207
  60       0.8268   0.6527   0.5551
  61       0.6624   0.6161   0.5056
  62       0.6949   0.6503   0.5462
  63       0.7433   0.7058   0.5986
  64       0.6051   0.6768   0.5630
  65       0.6428   0.7230   0.6095
  66       0.6884   0.7738   0.6511
  67       0.5708   0.7496   0.6281
  68       0.5998   0.7934   0.6765
  69       0.6406   0.8340   0.7161
  70       0.5362   0.8689   0.7640
  71       0.5524   0.8920   0.7912
  72       0.5713   0.9161   0.8249
