   1       0.9538   0.8555   0.6480
   2       0.9519   0.8546   0.6393
   3       0.9516   0.8526   0.6329
   4       0.9399   0.9019   0.7264
   5       0.9388   0.8959   0.7156
   6       0.9385   0.9005   0.7186
   7       0.9257   0.9330   0.7842
   8       0.9252   0.9269   0.7804
   9       0.9256   0.9128   0.7525
  10       0.9067   0.9524   0.8279
  11       0.9005   0.9607   0.8369
  12       0.8992   0.9569   0.8403
  13       0.8959   0.9873   0.9385
  14       0.8729   0.9883   0.9419
  15       0.8691   0.9813   0.9189
  16       0.8511   0.9952   0.9673
  17       0.8546   0.9961   0.9707
  18       0.8509   0.9971   0.9740
  19       0.9556   0.8620   0.6553
  20       0.9554   0.8550   0.6517
  21       0.9554   0.8641   0.6606
  22       0.9425   0.8972   0.7071
  23       0.9414   0.8930   0.6897
  24       0.9408   0.8852   0.6835
  25       0.9303   0.9123   0.7354
  26       0.9235   0.9229   0.7535
  27       0.9249   0.9185   0.7485
  28       0.9085   0.9462   0.8247
  29       0.9135   0.9397   0.8074
  30       0.9092   0.9394   0.8037
  31       0.8893   0.9855   0.9315
  32       0.8860   0.9790   0.9061
  33       0.8845   0.9809   0.9131
  34       0.8631   0.9907   0.9503
  35       0.8711   0.9905   0.9493
  36       0.8706   0.9914   0.9522
  37       0.9557   0.8705   0.6624
  38       0.9553   0.8713   0.6737
  39       0.9553   0.8696   0.6715
  40       0.9410   0.8921   0.7113
  41       0.9438   0.8839   0.6929
  42       0.9438   0.8772   0.6802
  43       0.9247   0.9117   0.7418
  44       0.9260   0.9160   0.7589
  45       0.9253   0.9209   0.7716
  46       0.9079   0.9520   0.8373
  47       0.9000   0.9524   0.8395
  48       0.8984   0.9451   0.8103
  49       0.8946   0.9737   0.9102
  50       0.8907   0.9719   0.9024
  51       0.8840   0.9734   0.9039
  52       0.8566   0.9914   0.9528
  53       0.8651   0.9915   0.9529
  54       0.8649   0.9893   0.9524
  55       0.9531   0.8661   0.6591
  56       0.9516   0.8656   0.6587
  57       0.9514   0.8682   0.6648
  58       0.9369   0.8982   0.7346
  59       0.9384   0.8958   0.7481
  60       0.9374   0.9007   0.7551
  61       0.9245   0.9198   0.7646
  62       0.9092   0.9247   0.7715
  63       0.9071   0.9186   0.7707
  64       0.8993   0.9577   0.8539
  65       0.8894   0.9503   0.8454
  66       0.8880   0.9584   0.8631
  67       0.8831   0.9763   0.9212
  68       0.8827   0.9692   0.8981
  69       0.8822   0.9692   0.8989
  70       0.8478   0.9950   0.9668
  71       0.8501   0.9935   0.9607
  72       0.8497   0.9926   0.9568
