      1     10      390.7542       196.5242         0.0000         0.0000         0.0000         0.0000         0.0000         1.6994         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1469.4102       753.3649      2232.8899       658.9811        14.8798         8.4408         8.8662         8.8662         0.2166         0.1948         7.8733
      1     11      390.7512       196.5212         0.0000         0.0000         0.0000         0.0000         0.0000         1.8963         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1620.0172       830.0387      2448.8262       721.4633        14.8798         9.1161         9.8758         9.8758         0.2164         0.1949         7.3606
      1     12      390.7482       196.5182         0.0000         0.0000         0.0000         0.0000         0.0000         1.9927         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1647.9789       864.4938      2510.2229       750.1461        14.8798         9.6553        10.6129        10.6129         0.2163         0.1950         7.0798
      1     13      390.7452       196.5151         0.0000         0.0000         0.0000         0.0000         0.0000         1.9874         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1555.6959       850.4918      2416.3284       739.3348        14.8798        10.1003        11.1931        11.1931         0.2162         0.1951         6.9993
      1     14      390.7421       196.5121         0.0000         0.0000         0.0000         0.0000         0.0000         1.8872         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1367.2135       811.4905      2200.3855       707.7008        14.8798        10.3990        11.6157        11.6157         0.2161         0.1951         6.8557
      1     15      390.7391       196.5091         0.0000         0.0000         0.0000         0.0000         0.0000         1.7139         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1134.4790       719.8866      1909.1841       634.7825        14.8798        10.4982        11.7530        11.7530         0.2160         0.1952         7.3139
      1     16      390.7361       196.5060         0.0000         0.0000         0.0000         0.0000         0.0000         1.4894         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -869.6252       627.3082      1566.7032       560.7780        14.8798        10.5000        11.5940        11.5940         0.2159         0.1953         7.8019
      1     17      390.7331       196.5030         0.0000         0.0000         0.0000         0.0000         0.0000         1.0343         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -352.0938       508.5925       967.6488       468.0797        14.8798        10.2365        11.3242        11.3242         0.2158         0.1954         7.6204
      1     18      390.7300       196.5000         0.0000         0.0000         0.0000         0.0000         0.0000         0.6244         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        41.7287       426.2272       569.3544       409.0128        14.8798         9.7440        10.8646        10.8646         0.2157         0.1954         7.6875
      1     19      390.7270       196.4970         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.0568       365.0396       194.2490       347.8252        14.8798         9.2091        10.3776        10.3776         0.2156         0.1955         0.0000
      1     20      390.7240       196.4939         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1716       344.1430       192.0653       326.9286        14.8798         8.7691         9.9132         9.9132         0.2155         0.1956         0.0000
      1     21      390.7209       196.4909         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0728       342.0455       189.0162       324.8311        14.8798         8.4448         9.5089         9.5089         0.2154         0.1956         0.0000
      1     22      390.7179       196.4879         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5815       340.5409       187.0655       323.3265        14.8798         8.1525         9.1809         9.1809         0.2153         0.1957         0.0000
      1     23      390.7149       196.4848         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9941       338.9617       187.1288       321.7473        14.8798         7.8358         8.9078         8.9078         0.2152         0.1958         0.0000
      1     24      390.7119       196.4818         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5852       337.5533       187.3342       320.3389        14.8798         7.5553         8.6743         8.6743         0.2151         0.1958         0.0000
