      1     15      390.6393       196.4093         0.0000         0.0000         0.0000         0.0000         0.0000         0.4209         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       379.6912       719.8866       360.6542       627.9407         6.6521        10.4982        11.7530        11.7530         0.2156         0.1947         1.0181
      1     16      390.6363       196.4062         0.0000         0.0000         0.0000         0.0000         0.0000         0.3583         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       367.3865       627.3082       298.7943       554.9953         6.6521        10.5000        11.5940        11.5940         0.2155         0.1947         1.0509
      1     17      390.6333       196.4032         0.0000         0.0000         0.0000         0.0000         0.0000         0.2327         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       371.9744       508.5925       203.1222       464.6673         6.6521        10.2365        11.3242        11.3242         0.2154         0.1948         0.9701
      1     18      390.6302       196.4002         0.0000         0.0000         0.0000         0.0000         0.0000         0.1361         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7793       426.2272       158.2297       407.4977         6.6521         9.7440        10.8646        10.8646         0.2153         0.1949         1.1554
      1     19      390.6272       196.3972         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6114       365.0396        95.7703       346.3102         6.6521         9.2091        10.3776        10.3776         0.2152         0.1949         0.0000
      1     20      390.6242       196.3941         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7343       344.1430        94.9216       325.4135         6.6521         8.7691         9.9132         9.9132         0.2151         0.1950         0.0000
      1     21      390.6212       196.3911         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6347       342.0455        93.8571       323.3161         6.6521         8.4448         9.5089         9.5089         0.2150         0.1951         0.0000
      1     22      390.6181       196.3881         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1521       340.5409        93.1480       321.8114         6.6521         8.1525         9.1809         9.1809         0.2149         0.1951         0.0000
      1     23      390.6151       196.3851         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5593       338.9617        93.0190       320.2322         6.6521         7.8358         8.9078         8.9078         0.2148         0.1952         0.0000
      1     24      390.6121       196.3820         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1501       337.5533        92.9547       318.8239         6.6521         7.5553         8.6743         8.6743         0.2147         0.1953         0.0000
