      1     10      390.7771       196.5471         0.0000         0.0000         0.0000         0.0000         0.0000         0.8850         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -239.3114       753.3649      1030.1165       651.3773        11.9423         8.4408         8.8662         8.8662         0.2169         0.1947         3.1976
      1     11      390.7741       196.5440         0.0000         0.0000         0.0000         0.0000         0.0000         1.0282         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -320.3249       830.0387      1176.9065       713.8105        11.9423         9.1161         9.8758         9.8758         0.2168         0.1948         3.1530
      1     12      390.7711       196.5410         0.0000         0.0000         0.0000         0.0000         0.0000         1.1096         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -347.1207       864.4938      1235.8527       742.7538        11.9423         9.6553        10.6129        10.6129         0.2167         0.1949         3.1210
      1     13      390.7680       196.5380         0.0000         0.0000         0.0000         0.0000         0.0000         1.1204         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -313.9735       850.4918      1196.0740       731.8626        11.9423        10.1003        11.1931        11.1931         0.2166         0.1949         3.0927
      1     14      390.7650       196.5350         0.0000         0.0000         0.0000         0.0000         0.0000         1.0703         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -240.5319       811.4905      1093.1199       699.9955        11.9423        10.3990        11.6157        11.6157         0.2165         0.1950         3.0144
      1     15      390.7620       196.5319         0.0000         0.0000         0.0000         0.0000         0.0000         0.9718         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -159.6182       719.8866       944.8013       627.5625        11.9423        10.4982        11.7530        11.7530         0.2164         0.1951         3.1666
      1     16      390.7589       196.5289         0.0000         0.0000         0.0000         0.0000         0.0000         0.8305         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -55.9301       627.3082       766.4042       554.7216        11.9423        10.5000        11.5940        11.5940         0.2163         0.1951         3.2675
      1     17      390.7559       196.5259         0.0000         0.0000         0.0000         0.0000         0.0000         0.5592         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       138.9884       508.5925       484.4834       464.5122        11.9423        10.2365        11.3242        11.3242         0.2162         0.1952         3.0228
      1     18      390.7529       196.5228         0.0000         0.0000         0.0000         0.0000         0.0000         0.3221         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.8366       426.2272       322.7863       407.4900        11.9423         9.7440        10.8646        10.8646         0.2161         0.1953         3.0673
      1     19      390.7498       196.5198         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0034       365.0396       163.6192       346.3025        11.9423         9.2091        10.3776        10.3776         0.2160         0.1954         0.0000
      1     20      390.7468       196.5168         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1254       344.1430       162.1158       325.4058        11.9423         8.7691         9.9132         9.9132         0.2159         0.1954         0.0000
      1     21      390.7438       196.5138         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0257       342.0455       160.2936       323.3083        11.9423         8.4448         9.5089         9.5089         0.2158         0.1955         0.0000
      1     22      390.7408       196.5107         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5424       340.5409       159.0481       321.8037        11.9423         8.1525         9.1809         9.1809         0.2157         0.1956         0.0000
      1     23      390.7377       196.5077         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9503       338.9617       158.7826       320.2245        11.9423         7.8358         8.9078         8.9078         0.2156         0.1956         0.0000
      1     24      390.7347       196.5047         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5410       337.5533       158.6224       318.8161        11.9423         7.5553         8.6743         8.6743         0.2155         0.1957         0.0000
