   1       0.7693   0.4375   0.4414
   2       0.8149   0.4748   0.4934
   3       0.8580   0.5138   0.5392
   4       0.5854   0.4554   0.4452
   5       0.6339   0.5175   0.5124
   6       0.7061   0.5930   0.5923
   7       0.4644   0.4946   0.4556
   8       0.5214   0.5688   0.5316
   9       0.5683   0.6599   0.6222
  10       0.4009   0.5620   0.5005
  11       0.4352   0.6396   0.5778
  12       0.5021   0.7338   0.6692
  13       0.3329   0.6667   0.5886
  14       0.3816   0.7378   0.6593
  15       0.4225   0.8216   0.7416
  16       0.3116   0.8407   0.7653
  17       0.3461   0.8847   0.8125
  18       0.3695   0.9331   0.8656
  19       0.7590   0.4377   0.4423
  20       0.7974   0.4711   0.4791
  21       0.8411   0.5104   0.5262
  22       0.5870   0.4554   0.4452
  23       0.6439   0.5175   0.5124
  24       0.7166   0.5930   0.5924
  25       0.4717   0.4946   0.4556
  26       0.5209   0.5688   0.5316
  27       0.5981   0.6598   0.6221
  28       0.3907   0.5620   0.5005
  29       0.4471   0.6396   0.5778
  30       0.5018   0.7337   0.6692
  31       0.3351   0.6667   0.5886
  32       0.3799   0.7378   0.6593
  33       0.4399   0.8216   0.7416
  34       0.3055   0.8407   0.7653
  35       0.3107   0.8847   0.8125
  36       0.3311   0.9331   0.8655
  37       0.7502   0.4392   0.4478
  38       0.7832   0.4723   0.4839
  39       0.8236   0.5110   0.5283
  40       0.5870   0.4554   0.4452
  41       0.6439   0.5175   0.5124
  42       0.7166   0.5930   0.5924
  43       0.4909   0.4946   0.4556
  44       0.5416   0.5688   0.5316
  45       0.5996   0.6598   0.6221
  46       0.3907   0.5620   0.5005
  47       0.4471   0.6396   0.5778
  48       0.5018   0.7337   0.6692
  49       0.3480   0.6667   0.5886
  50       0.3921   0.7378   0.6593
  51       0.4181   0.8216   0.7416
  52       0.3055   0.8407   0.7653
  53       0.3107   0.8847   0.8125
  54       0.3311   0.9331   0.8655
  55       0.7590   0.4377   0.4423
  56       0.7974   0.4711   0.4791
  57       0.8411   0.5104   0.5262
  58       0.5854   0.4554   0.4452
  59       0.6339   0.5175   0.5124
  60       0.7061   0.5930   0.5923
  61       0.4717   0.4946   0.4556
  62       0.5209   0.5688   0.5316
  63       0.5981   0.6598   0.6221
  64       0.4009   0.5620   0.5005
  65       0.4352   0.6396   0.5778
  66       0.5021   0.7338   0.6692
  67       0.3351   0.6667   0.5886
  68       0.3799   0.7378   0.6593
  69       0.4399   0.8216   0.7416
  70       0.3116   0.8407   0.7653
  71       0.3461   0.8847   0.8125
  72       0.3695   0.9331   0.8656
