   1       0.9996   0.6657   0.4022
   2       0.9997   0.6498   0.3966
   3       0.9998   0.6447   0.3914
   4       0.9991   0.6809   0.4209
   5       0.9993   0.6500   0.4039
   6       0.9995   0.6322   0.3882
   7       0.9986   0.6761   0.4205
   8       0.9989   0.6449   0.4031
   9       0.9991   0.6506   0.4081
  10       0.9982   0.6724   0.4214
  11       0.9985   0.6654   0.4115
  12       0.9988   0.6551   0.4063
  13       0.9978   0.6700   0.4204
  14       0.9981   0.6617   0.4054
  15       0.9983   0.6481   0.3975
  16       0.9976   0.6718   0.4275
  17       0.9978   0.6716   0.4208
  18       0.9980   0.6796   0.4242
  19       0.9996   0.6595   0.4037
  20       0.9997   0.6586   0.4089
  21       0.9998   0.6663   0.4157
  22       0.9991   0.6661   0.4152
  23       0.9993   0.6651   0.4205
  24       0.9995   0.6776   0.4327
  25       0.9987   0.6731   0.4178
  26       0.9989   0.6526   0.4068
  27       0.9991   0.6485   0.4032
  28       0.9981   0.6796   0.4302
  29       0.9983   0.7107   0.4612
  30       0.9986   0.7060   0.4516
  31       0.9979   0.6820   0.4321
  32       0.9981   0.6727   0.4283
  33       0.9983   0.6630   0.4219
  34       0.9976   0.7023   0.4578
  35       0.9976   0.6954   0.4529
  36       0.9977   0.6938   0.4460
  37       0.9996   0.6711   0.4153
  38       0.9997   0.6790   0.4215
  39       0.9998   0.6715   0.4176
  40       0.9991   0.6723   0.4201
  41       0.9993   0.6830   0.4307
  42       0.9994   0.6837   0.4344
  43       0.9986   0.6822   0.4417
  44       0.9987   0.7163   0.4694
  45       0.9989   0.7133   0.4603
  46       0.9981   0.6733   0.4283
  47       0.9982   0.6969   0.4544
  48       0.9983   0.6946   0.4465
  49       0.9978   0.6797   0.4413
  50       0.9977   0.6824   0.4419
  51       0.9977   0.6691   0.4237
  52       0.9975   0.7040   0.4576
  53       0.9974   0.6986   0.4542
  54       0.9975   0.6963   0.4470
  55       0.9996   0.6757   0.4131
  56       0.9997   0.6867   0.4243
  57       0.9998   0.6997   0.4337
  58       0.9991   0.6786   0.4217
  59       0.9993   0.6509   0.4037
  60       0.9995   0.6391   0.3945
  61       0.9986   0.6664   0.4154
  62       0.9988   0.6536   0.3996
  63       0.9990   0.6564   0.4015
  64       0.9981   0.6656   0.4182
  65       0.9984   0.6567   0.4028
  66       0.9987   0.6539   0.4022
  67       0.9977   0.6822   0.4322
  68       0.9978   0.6734   0.4269
  69       0.9979   0.6751   0.4276
  70       0.9975   0.6779   0.4325
  71       0.9976   0.6786   0.4274
  72       0.9978   0.6771   0.4232
