Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.5510       0.1367       0.0655       0.0460       0.0026       0.0434       3.3034       0.2770       0.5617
      1  952    1       0.5514       0.1360       0.0667       0.0460       0.0026       0.0434       3.2623       0.2771       0.5637
      1  953    1       0.5519       0.1354       0.0680       0.0460       0.0026       0.0434       3.2111       0.2771       0.5665
      1  954    1       0.5535       0.1341       0.0704       0.0461       0.0026       0.0434       3.1379       0.2773       0.5711
      1  955    1       0.5554       0.1329       0.0727       0.0461       0.0026       0.0435       3.0512       0.2775       0.5765
      1  956    1       0.5550       0.1330       0.0724       0.0461       0.0026       0.0435       3.0876       0.2774       0.5745
      1  957    1       0.5534       0.1341       0.0704       0.0461       0.0026       0.0434       3.1421       0.2773       0.5707
      1  958    1       0.5523       0.1350       0.0687       0.0461       0.0026       0.0434       3.1877       0.2772       0.5678
      1  959    1       0.5516       0.1357       0.0673       0.0460       0.0026       0.0434       3.2362       0.2771       0.5650
      1  960    1       0.5510       0.1364       0.0660       0.0460       0.0026       0.0434       3.2811       0.2770       0.5625
      1  961    1       0.5508       0.1367       0.0655       0.0460       0.0026       0.0434       3.3045       0.2770       0.5614
      1 1000    1       0.5508       0.1367       0.0655       0.0460       0.0026       0.0434       3.3020       0.2770       0.5615
      1 1001    1       0.5508       0.1365       0.0658       0.0460       0.0026       0.0434       3.2913       0.2770       0.5620
      1 1002    1       0.5511       0.1361       0.0665       0.0460       0.0026       0.0434       3.2729       0.2771       0.5630
      1 1003    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2434       0.2771       0.5647
      1 1004    1       0.5517       0.1356       0.0676       0.0460       0.0026       0.0434       3.2267       0.2771       0.5655
      1 1005    1       0.5518       0.1355       0.0678       0.0460       0.0026       0.0434       3.2190       0.2771       0.5660
      1 1006    1       0.5517       0.1356       0.0676       0.0460       0.0026       0.0434       3.2284       0.2771       0.5655
      1 1007    1       0.5515       0.1358       0.0671       0.0460       0.0026       0.0434       3.2447       0.2771       0.5646
      1 1008    1       0.5511       0.1363       0.0663       0.0460       0.0026       0.0434       3.2766       0.2771       0.5629
      1 1009    1       0.5507       0.1368       0.0652       0.0460       0.0026       0.0434       3.3134       0.2770       0.5609
      1 1010    1       0.5506       0.1371       0.0647       0.0460       0.0026       0.0434       3.3329       0.2770       0.5600
      1 1049    1       0.5506       0.1371       0.0648       0.0460       0.0026       0.0434       3.3324       0.2770       0.5600
      1 1050    1       0.5507       0.1368       0.0652       0.0460       0.0026       0.0434       3.3157       0.2770       0.5608
      1 1051    1       0.5509       0.1365       0.0658       0.0460       0.0026       0.0434       3.2904       0.2770       0.5621
      1 1052    1       0.5514       0.1359       0.0670       0.0460       0.0026       0.0434       3.2503       0.2771       0.5643
      1 1053    1       0.5517       0.1356       0.0676       0.0460       0.0026       0.0434       3.2289       0.2771       0.5654
      1 1054    1       0.5518       0.1354       0.0678       0.0460       0.0026       0.0434       3.2179       0.2771       0.5660
      1 1055    1       0.5517       0.1356       0.0676       0.0460       0.0026       0.0434       3.2252       0.2771       0.5656
      1 1056    1       0.5515       0.1358       0.0672       0.0460       0.0026       0.0434       3.2411       0.2771       0.5648
      1 1057    1       0.5511       0.1362       0.0664       0.0460       0.0026       0.0434       3.2730       0.2771       0.5631
      1 1058    1       0.5507       0.1368       0.0653       0.0460       0.0026       0.0434       3.3105       0.2770       0.5611
      1 1059    1       0.5506       0.1371       0.0648       0.0460       0.0026       0.0434       3.3308       0.2770       0.5601
      1 1098    1       0.5506       0.1370       0.0649       0.0460       0.0026       0.0434       3.3296       0.2770       0.5602
      1 1099    1       0.5507       0.1367       0.0653       0.0460       0.0026       0.0434       3.3118       0.2770       0.5610
      1 1100    1       0.5510       0.1364       0.0660       0.0460       0.0026       0.0434       3.2860       0.2770       0.5623
      1 1101    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2460       0.2771       0.5646
      1 1102    1       0.5517       0.1355       0.0676       0.0460       0.0026       0.0434       3.2245       0.2771       0.5657
      1 1103    1       0.5523       0.1350       0.0687       0.0461       0.0026       0.0434       3.2137       0.2772       0.5666
      1 1104    1       0.5518       0.1355       0.0678       0.0460       0.0026       0.0434       3.2182       0.2771       0.5660
      1 1105    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2333       0.2771       0.5652
      1 1106    1       0.5512       0.1361       0.0666       0.0460       0.0026       0.0434       3.2613       0.2771       0.5637
      1 1107    1       0.5509       0.1365       0.0659       0.0460       0.0026       0.0434       3.2917       0.2770       0.5620
      1 1108    1       0.5508       0.1366       0.0656       0.0460       0.0026       0.0434       3.3033       0.2770       0.5615
      1 1147    1       0.5508       0.1366       0.0657       0.0460       0.0026       0.0434       3.2968       0.2770       0.5618
      1 1148    1       0.5510       0.1363       0.0662       0.0460       0.0026       0.0434       3.2770       0.2770       0.5627
      1 1149    1       0.5516       0.1356       0.0675       0.0460       0.0026       0.0434       3.2403       0.2771       0.5648
      1 1150    1       0.5523       0.1349       0.0687       0.0460       0.0026       0.0434       3.1897       0.2772       0.5677
      1 1151    1       0.5534       0.1341       0.0704       0.0461       0.0026       0.0434       3.1394       0.2773       0.5708
      1 1152    1       0.5550       0.1330       0.0724       0.0461       0.0026       0.0435       3.0950       0.2774       0.5742
      1 1153    1       0.5578       0.1315       0.0742       0.0461       0.0026       0.0435       3.0505       0.2777       0.5779
      1 1154    1       0.5535       0.1341       0.0704       0.0461       0.0026       0.0434       3.1348       0.2773       0.5712
      1 1155    1       0.5521       0.1351       0.0684       0.0460       0.0026       0.0434       3.1970       0.2772       0.5672
      1 1156    1       0.5513       0.1360       0.0668       0.0460       0.0026       0.0434       3.2535       0.2771       0.5640
      1 1157    1       0.5511       0.1363       0.0659       0.0460       0.0026       0.0434       3.2857       0.2770       0.5622
      1 1196    1       0.5513       0.1360       0.0662       0.0460       0.0026       0.0434       3.2731       0.2771       0.5628
      1 1197    1       0.5513       0.1359       0.0664       0.0460       0.0026       0.0434       3.2677       0.2771       0.5630
      1 1198    1       0.5513       0.1359       0.0669       0.0460       0.0026       0.0434       3.2486       0.2771       0.5643
      1 1199    1       0.5516       0.1356       0.0675       0.0460       0.0026       0.0434       3.2200       0.2771       0.5658
      1 1200    1       0.5523       0.1350       0.0687       0.0461       0.0026       0.0434       3.2087       0.2772       0.5668
      1 1201    1       0.5523       0.1350       0.0687       0.0461       0.0026       0.0434       3.2023       0.2772       0.5671
      1 1202    1       0.5519       0.1353       0.0680       0.0460       0.0026       0.0434       3.2141       0.2771       0.5663
      1 1203    1       0.5516       0.1356       0.0675       0.0460       0.0026       0.0434       3.2339       0.2771       0.5652
      1 1204    1       0.5512       0.1361       0.0665       0.0460       0.0026       0.0434       3.2658       0.2771       0.5634
      1 1205    1       0.5508       0.1366       0.0656       0.0460       0.0026       0.0434       3.3011       0.2770       0.5615
      1 1206    1       0.5507       0.1369       0.0651       0.0460       0.0026       0.0434       3.3196       0.2770       0.5606
      1 1245    1       0.5509       0.1366       0.0651       0.0460       0.0026       0.0434       3.3142       0.2770       0.5607
      1 1246    1       0.5510       0.1363       0.0657       0.0460       0.0026       0.0434       3.2960       0.2770       0.5617
      1 1247    1       0.5512       0.1361       0.0665       0.0460       0.0026       0.0434       3.2709       0.2771       0.5631
      1 1248    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2334       0.2771       0.5652
      1 1249    1       0.5518       0.1354       0.0678       0.0460       0.0026       0.0434       3.2135       0.2771       0.5662
      1 1250    1       0.5523       0.1350       0.0687       0.0461       0.0026       0.0434       3.2034       0.2772       0.5671
      1 1251    1       0.5520       0.1353       0.0681       0.0460       0.0026       0.0434       3.2107       0.2771       0.5665
      1 1252    1       0.5516       0.1356       0.0675       0.0460       0.0026       0.0434       3.2282       0.2771       0.5654
      1 1253    1       0.5513       0.1360       0.0667       0.0460       0.0026       0.0434       3.2598       0.2771       0.5637
      1 1254    1       0.5509       0.1365       0.0657       0.0460       0.0026       0.0434       3.2953       0.2770       0.5618
      1 1255    1       0.5508       0.1367       0.0652       0.0460       0.0026       0.0434       3.3131       0.2770       0.5609
      1 1294    1       0.5507       0.1368       0.0653       0.0460       0.0026       0.0434       3.3112       0.2770       0.5611
      1 1295    1       0.5509       0.1364       0.0658       0.0460       0.0026       0.0434       3.2929       0.2770       0.5619
      1 1296    1       0.5512       0.1361       0.0666       0.0460       0.0026       0.0434       3.2663       0.2771       0.5634
      1 1297    1       0.5516       0.1356       0.0675       0.0460       0.0026       0.0434       3.2282       0.2771       0.5654
      1 1298    1       0.5523       0.1350       0.0687       0.0461       0.0026       0.0434       3.2093       0.2772       0.5668
      1 1299    1       0.5523       0.1350       0.0687       0.0461       0.0026       0.0434       3.1971       0.2772       0.5674
      1 1300    1       0.5523       0.1350       0.0687       0.0461       0.0026       0.0434       3.2045       0.2772       0.5670
      1 1301    1       0.5517       0.1355       0.0676       0.0460       0.0026       0.0434       3.2201       0.2771       0.5659
      1 1302    1       0.5514       0.1359       0.0670       0.0460       0.0026       0.0434       3.2498       0.2771       0.5643
      1 1303    1       0.5510       0.1364       0.0660       0.0460       0.0026       0.0434       3.2820       0.2770       0.5625
      1 1304    1       0.5509       0.1365       0.0657       0.0460       0.0026       0.0434       3.2959       0.2770       0.5618
      1 1343    1       0.5510       0.1364       0.0655       0.0460       0.0026       0.0434       3.2984       0.2770       0.5615
      1 1344    1       0.5510       0.1363       0.0662       0.0460       0.0026       0.0434       3.2751       0.2770       0.5628
      1 1345    1       0.5514       0.1359       0.0669       0.0460       0.0026       0.0434       3.2457       0.2771       0.5644
      1 1346    1       0.5523       0.1350       0.0687       0.0460       0.0026       0.0434       3.2049       0.2772       0.5670
      1 1347    1       0.5524       0.1349       0.0688       0.0461       0.0026       0.0434       3.1752       0.2772       0.5684
      1 1348    1       0.5534       0.1341       0.0704       0.0461       0.0026       0.0434       3.1590       0.2773       0.5700
      1 1349    1       0.5534       0.1341       0.0704       0.0461       0.0026       0.0434       3.1419       0.2773       0.5707
      1 1350    1       0.5534       0.1341       0.0704       0.0461       0.0026       0.0434       3.1277       0.2773       0.5714
      1 1351    1       0.5553       0.1328       0.0719       0.0461       0.0026       0.0435       3.1052       0.2775       0.5734
      1 1352    1       0.5529       0.1345       0.0696       0.0461       0.0026       0.0434       3.1523       0.2772       0.5699
      1 1353    1       0.5520       0.1352       0.0682       0.0460       0.0026       0.0434       3.2047       0.2771       0.5668
      1 1392    1       0.5531       0.1343       0.0700       0.0461       0.0026       0.0434       3.1400       0.2773       0.5706
      1 1393    1       0.5525       0.1347       0.0691       0.0461       0.0026       0.0434       3.1700       0.2772       0.5686
      1 1394    1       0.5525       0.1348       0.0690       0.0461       0.0026       0.0434       3.1751       0.2772       0.5685
      1 1395    1       0.5529       0.1344       0.0697       0.0461       0.0026       0.0434       3.1574       0.2772       0.5696
      1 1396    1       0.5533       0.1341       0.0704       0.0461       0.0026       0.0434       3.1390       0.2773       0.5708
      1 1397    1       0.5534       0.1341       0.0704       0.0461       0.0026       0.0434       3.1225       0.2773       0.5716
      1 1398    1       0.5534       0.1340       0.0705       0.0461       0.0026       0.0434       3.1197       0.2773       0.5718
      1 1399    1       0.5534       0.1340       0.0705       0.0461       0.0026       0.0434       3.1222       0.2773       0.5716
      1 1400    1       0.5533       0.1341       0.0704       0.0461       0.0026       0.0434       3.1379       0.2773       0.5708
      1 1401    1       0.5527       0.1346       0.0695       0.0461       0.0026       0.0434       3.1581       0.2772       0.5694
      1 1402    1       0.5525       0.1347       0.0692       0.0461       0.0026       0.0434       3.1781       0.2772       0.5683
      1 1441    1       0.5551       0.1328       0.0719       0.0461       0.0026       0.0435       3.1042       0.2775       0.5732
      1 1442    1       0.5539       0.1336       0.0712       0.0461       0.0026       0.0435       3.1054       0.2773       0.5727
      1 1443    1       0.5538       0.1337       0.0710       0.0461       0.0026       0.0435       3.1062       0.2773       0.5727
      1 1444    1       0.5550       0.1330       0.0724       0.0461       0.0026       0.0435       3.1000       0.2774       0.5739
      1 1445    1       0.5550       0.1330       0.0724       0.0461       0.0026       0.0435       3.0920       0.2774       0.5743
      1 1446    1       0.5550       0.1330       0.0724       0.0461       0.0026       0.0435       3.0850       0.2774       0.5746
      1 1447    1       0.5550       0.1330       0.0724       0.0461       0.0026       0.0435       3.0894       0.2774       0.5744
      1 1448    1       0.5550       0.1330       0.0724       0.0461       0.0026       0.0435       3.1027       0.2774       0.5738
      1 1449    1       0.5535       0.1340       0.0705       0.0461       0.0026       0.0434       3.1204       0.2773       0.5718
      1 1450    1       0.5534       0.1341       0.0704       0.0461       0.0026       0.0434       3.1478       0.2773       0.5705
      1 1451    1       0.5527       0.1348       0.0691       0.0461       0.0026       0.0434       3.1728       0.2772       0.5688
