   1       0.6645   0.3995   0.2316
   2       0.6848   0.4080   0.2426
   3       0.7038   0.4242   0.2590
   4       0.5568   0.4471   0.2663
   5       0.5753   0.4595   0.2739
   6       0.6140   0.4938   0.2957
   7       0.4739   0.5209   0.3257
   8       0.4934   0.5318   0.3352
   9       0.5247   0.5427   0.3415
  10       0.4036   0.6075   0.4111
  11       0.4118   0.6397   0.4398
  12       0.4400   0.6796   0.4719
  13       0.3485   0.7179   0.5426
  14       0.3687   0.7307   0.5395
  15       0.3954   0.7509   0.5479
  16       0.3068   0.8606   0.7181
  17       0.3050   0.8808   0.7312
  18       0.3068   0.9053   0.7541
  19       0.6773   0.3988   0.2274
  20       0.6956   0.4066   0.2319
  21       0.7129   0.4067   0.2321
  22       0.5517   0.4633   0.2761
  23       0.5853   0.4648   0.2657
  24       0.6157   0.4782   0.2702
  25       0.4621   0.5245   0.3301
  26       0.4722   0.5285   0.3231
  27       0.4735   0.5426   0.3329
  28       0.3997   0.6282   0.4305
  29       0.4117   0.6461   0.4319
  30       0.4375   0.6748   0.4471
  31       0.3442   0.7256   0.5501
  32       0.3417   0.7633   0.5779
  33       0.3475   0.8061   0.6119
  34       0.3173   0.8703   0.7322
  35       0.3214   0.9022   0.7680
  36       0.3276   0.9270   0.7850
  37       0.6802   0.4008   0.2305
  38       0.6883   0.4028   0.2277
  39       0.7007   0.4068   0.2282
  40       0.5566   0.4490   0.2621
  41       0.5896   0.4506   0.2536
  42       0.6300   0.4677   0.2606
  43       0.4707   0.5254   0.3282
  44       0.5059   0.5469   0.3300
  45       0.5374   0.5712   0.3379
  46       0.4120   0.6155   0.4136
  47       0.4364   0.6383   0.4280
  48       0.4658   0.6800   0.4543
  49       0.3593   0.7219   0.5471
  50       0.3755   0.7639   0.5757
  51       0.3813   0.8122   0.6146
  52       0.3119   0.8675   0.7228
  53       0.3213   0.8857   0.7326
  54       0.3339   0.9097   0.7542
  55       0.6737   0.3951   0.2251
  56       0.6860   0.3953   0.2279
  57       0.7030   0.4107   0.2410
  58       0.5571   0.4411   0.2595
  59       0.5811   0.4517   0.2723
  60       0.6050   0.4732   0.2907
  61       0.4692   0.5054   0.3122
  62       0.5068   0.5178   0.3165
  63       0.5415   0.5295   0.3273
  64       0.4075   0.5850   0.3846
  65       0.4233   0.5979   0.3898
  66       0.4573   0.6280   0.4106
  67       0.3569   0.7129   0.5277
  68       0.3736   0.7265   0.5225
  69       0.3861   0.7564   0.5377
  70       0.3073   0.8549   0.7023
  71       0.3199   0.8664   0.6920
  72       0.3279   0.8908   0.7173
