Program:    MAESPA                                                                          
Water balance parameters:Example water balance parameters.                      
                                                                                
Half-hourly water and heat balance components.
wsoil: total soil water storage                       mm
wsoilroot: soil water storage in rooted zone          mm
ppt : precipitation                                   mm
canopystore : storage of intercepted rain             mm
evapstore : evaporation of wet canopy                 mm
drainstore : drainage of wet canopy                   mm
tfall : throughfall of rain                           mm
et : modelled canopy transpiration                    mm
etmeas: measured ET, if provided in input             mm
discharge: drainage at bottom of profile              mm
overflow: over-land flow                              mm
weightedswp: soil water potential weighted by roots  MPa
ktot: soil to leaf hydr. cond.        mmol m-2 s-1 MPa-1
drythick: thickness of dry surface layer              mm
soilevap: soil evaporation                            mm
soilmoist: measured soil water content      (units vary)
fsoil: soil water modifier function                (0-1)
qh: soil sensible heat flux                        W m-2
qe: soil latent heat flux                          W m-2
qn: soil net radiation                             W m-2
qc: soil heat transport                            W m-2
rglobund: net radiation underneath canopy          W m-2
rglobabv: net radiation above canopy               W m-2
radinterc: total radiation intercepted by canopy   W m-2
rnet: net radiation above the canopy               W m-2
totlai: leaf area index                           m2 m-2
tair: air temperature                              deg C
soilt1, soilt2: soil T in 1st and 2nd layer        deg C
fracw1,fracw2: water content 1st and 2nd layer    m3 m-3
FracaPAR: fraction of absorbed PAR
                                                                                
Columns: day hour wsoil wsoilroot ppt canopystore         evapstore drainstore tfall et etmeas discharge overflow  weightedswp ktot drythick soilevap                 soilmoist fsoil qh qe qn qc rglobund                     rglobabv radinterc rnet totlai tair soilt1 soilt2        fracw1 fracw2 fracaPAR
      0      0      388.4601      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000
      1      1      390.6853       196.4553         3.2107         0.9384         0.0440         0.3019         2.2283         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.4636       336.3755        61.2737       336.3755         4.8561         7.3168         8.4827         8.4827         0.2165         0.1942         0.0000
      1      2      390.8493       196.6193         0.0000         0.1487         0.6226         0.1670         0.1670         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.4163       335.3319        61.3096       335.3319         4.8561         7.1056         8.2984         8.2984         0.2180         0.1943         0.0000
      1      3      390.8463       196.6162         0.0000         0.0238         0.1249         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.3683       334.2916        61.6929       334.2916         4.8561         6.8929         8.1480         8.1480         0.2179         0.1944         0.0000
      1      4      390.8432       196.6132         0.0000         0.0040         0.0199         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.5865       333.5106        61.6801       333.5106         4.8561         6.7355         8.0077         8.0077         0.2178         0.1945         0.0000
      1      5      390.8402       196.6102         0.0000         0.0007         0.0033         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.8383       332.7639        61.6780       332.7639         4.8561         6.5790         7.8687         7.8687         0.2177         0.1946         0.0000
      1      6      390.8372       196.6071         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.8094       345.7291        61.2410       345.7291         4.8561         6.4899         7.7463         7.7463         0.2176         0.1946         0.0000
      1      7      390.8342       196.6041         0.0000         0.0000         0.0001         0.0000         0.0000         0.1448         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       296.6449       402.3554       154.3860       387.3902         4.8561         6.6359         7.6979         7.6979         0.2175         0.1947         2.1762
      1      8      390.8311       196.6011         0.0000         0.0000         0.0000         0.0000         0.0000         0.2677         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       228.8475       508.3166       296.0078       469.8216         4.8561         7.0751         7.8396         7.8396         0.2174         0.1948         2.1943
      1      9      390.8281       196.5981         0.0000         0.0000         0.0000         0.0000         0.0000         0.3757         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       148.9667       636.8689       464.4149       570.2458         4.8561         7.7190         8.2171         8.2171         0.2173         0.1949         2.1805
      1     10      390.8251       196.5950         0.0000         0.0000         0.0000         0.0000         0.0000         0.4564         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       123.5183       753.3649       576.9025       663.3384         4.8561         8.4408         8.8662         8.8662         0.2172         0.1950         2.0201
      1     11      390.8221       196.5920         0.0000         0.0000         0.0000         0.0000         0.0000         0.5094         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       138.0547       830.0387       626.4629       725.8192         4.8561         9.1161         9.8758         9.8758         0.2170         0.1950         1.8667
      1     12      390.8190       196.5890         0.0000         0.0000         0.0000         0.0000         0.0000         0.5792         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        69.7835       864.4938       725.2016       754.3687         4.8561         9.6553        10.6129        10.6129         0.2169         0.1951         2.0471
      1     13      390.8160       196.5860         0.0000         0.0000         0.0000         0.0000         0.0000         0.5924         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        84.1738       850.4918       703.1761       743.5820         4.8561        10.1003        11.1931        11.1931         0.2168         0.1952         2.0377
      1     14      390.8130       196.5829         0.0000         0.0000         0.0000         0.0000         0.0000         0.5513         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       169.6235       811.4905       587.7993       712.0832         4.8561        10.3990        11.6157        11.6157         0.2167         0.1953         1.8151
      1     15      390.8099       196.5799         0.0000         0.0000         0.0000         0.0000         0.0000         0.5421         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       125.0336       719.8866       563.7473       638.9052         4.8561        10.4982        11.7530        11.7530         0.2166         0.1953         2.1580
      1     16      390.8069       196.5769         0.0000         0.0000         0.0000         0.0000         0.0000         0.4529         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       205.9919       627.3082       406.8807       564.4529         4.8561        10.5000        11.5940        11.5940         0.2165         0.1954         1.9901
      1     17      390.8039       196.5738         0.0000         0.0000         0.0000         0.0000         0.0000         0.3636         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       221.1098       508.5925       301.1792       470.4649         4.8561        10.2365        11.3242        11.3242         0.2164         0.1955         2.3841
      1     18      390.8008       196.5708         0.0000         0.0000         0.0000         0.0000         0.0000         0.1980         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       312.3356       426.2272       166.1546       409.8386         4.8561         9.7440        10.8646        10.8646         0.2163         0.1956         2.1031
