   1       0.5428   0.2977   0.1909
   2       0.5521   0.3146   0.2061
   3       0.5715   0.3371   0.2269
   4       0.4075   0.3380   0.2185
   5       0.4227   0.3889   0.2498
   6       0.4636   0.4464   0.2936
   7       0.3255   0.3852   0.2535
   8       0.3599   0.4544   0.3117
   9       0.3935   0.5155   0.3516
  10       0.2742   0.4791   0.3189
  11       0.2948   0.5665   0.3825
  12       0.3288   0.6451   0.4372
  13       0.2473   0.5750   0.3852
  14       0.2774   0.6253   0.4074
  15       0.2984   0.6942   0.4515
  16       0.1960   0.7605   0.5633
  17       0.2023   0.8049   0.6097
  18       0.2205   0.8499   0.6586
  19       0.5518   0.3083   0.1975
  20       0.5520   0.3328   0.2210
  21       0.5606   0.3578   0.2405
  22       0.4316   0.3411   0.2178
  23       0.4691   0.3843   0.2392
  24       0.5150   0.4259   0.2629
  25       0.3362   0.4003   0.2692
  26       0.3331   0.4647   0.3046
  27       0.3496   0.5282   0.3474
  28       0.2743   0.4796   0.3279
  29       0.2885   0.5367   0.3633
  30       0.3168   0.6065   0.4049
  31       0.2259   0.5949   0.4256
  32       0.2353   0.6758   0.5021
  33       0.2480   0.7600   0.5752
  34       0.2125   0.7668   0.5696
  35       0.2218   0.8101   0.6108
  36       0.2282   0.8632   0.6638
  37       0.5644   0.3086   0.2011
  38       0.5976   0.3396   0.2235
  39       0.6325   0.3550   0.2351
  40       0.4388   0.3283   0.2076
  41       0.4904   0.3641   0.2423
  42       0.5324   0.4011   0.2681
  43       0.3555   0.3955   0.2613
  44       0.4119   0.4537   0.2943
  45       0.4416   0.5161   0.3329
  46       0.2932   0.4628   0.3085
  47       0.3339   0.5165   0.3624
  48       0.3816   0.5830   0.4127
  49       0.2404   0.5862   0.4158
  50       0.2676   0.6590   0.4808
  51       0.2969   0.7361   0.5495
  52       0.2065   0.7553   0.5497
  53       0.2070   0.7663   0.5639
  54       0.2210   0.8022   0.5991
  55       0.5619   0.2930   0.1932
  56       0.5817   0.3018   0.2030
  57       0.6083   0.3223   0.2217
  58       0.4125   0.3261   0.2139
  59       0.4497   0.3562   0.2445
  60       0.4875   0.3998   0.2745
  61       0.3443   0.3798   0.2487
  62       0.3891   0.3961   0.2663
  63       0.4402   0.4205   0.2916
  64       0.2785   0.4571   0.2991
  65       0.3191   0.4928   0.3124
  66       0.3660   0.5559   0.3468
  67       0.2436   0.5592   0.3666
  68       0.2551   0.5822   0.3847
  69       0.2805   0.6368   0.4262
  70       0.2078   0.7452   0.5405
  71       0.2111   0.7711   0.5465
  72       0.2270   0.8006   0.5632
