      1     10      294.9349       164.3525         2.1333         0.7398         0.4528         0.4546         1.7346         0.4764         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       198.3325       753.3649       544.9273       650.2655         6.6077         8.4408         8.8662         8.8662         0.3201         0.1587         1.6660
      1     11      296.5971       166.0147         2.1333         0.6959         0.5150         0.3822         1.6622         0.5444         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       198.0887       830.0387       609.5223       712.7938         6.6077         9.1161         9.8758         9.8758         0.3285         0.1669         1.6049
      1     12      298.2074       167.6250         2.1333         0.6586         0.5603         0.3304         1.6104         0.5993         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       183.7356       864.4938       654.3392       741.8649         6.6077         9.6553        10.6129        10.6129         0.3340         0.1775         1.6344
      1     13      299.7872       169.2048         2.1333         0.6398         0.5723         0.2999         1.5799         0.6288         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       167.5051       850.4918       660.9083       730.9033         6.6077        10.1003        11.1931        11.1931         0.3373         0.1899         1.7075
      1     14      301.3622       170.7798         2.1333         0.6454         0.5527         0.2950         1.5750         0.6244         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       163.8686       811.4905       633.4430       698.9202         6.6077        10.3990        11.6157        11.6157         0.3394         0.2036         1.7669
      1     15      302.9715       172.3891         2.1333         0.6907         0.4787         0.3293         1.6093         0.5714         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       178.7505       719.8866       546.9271       626.4675         6.6077        10.4982        11.7530        11.7530         0.3410         0.2180         1.8596
      1     16      304.6528       174.0704         2.1333         0.7474         0.3953         0.4014         1.6814         0.4992         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       201.3907       627.3082       451.1035       553.8495         6.6077        10.5000        11.5940        11.5940         0.3427         0.2330         1.9665
      1     17      306.4510       175.8686         2.1333         0.8199         0.2626         0.5182         1.7982         0.3558         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       262.0399       508.5925       300.7286       464.0271         6.6077        10.2365        11.3242        11.3242         0.3448         0.2486         2.0042
      1     18      308.3782       177.7958         2.1333         0.8713         0.1547         0.6473         1.9273         0.1845         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4504       426.2272       178.1563       407.1927         6.6077         9.7440        10.8646        10.8646         0.3474         0.2649         1.7512
      1     19      310.4042       179.8218         2.1333         0.9029         0.0757         0.7461         2.0261         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0330       365.0396        86.7953       346.0052         6.6077         9.2091        10.3776        10.3776         0.3498         0.2817         0.0000
      1     20      312.4608       181.8784         2.1333         0.9054         0.0743         0.7766         2.0566         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1572       344.1430        86.0585       325.1086         6.6077         8.7691         9.9132         9.9132         0.3513         0.2986         0.0000
      1     21      314.5203       183.9379         2.1333         0.9059         0.0732         0.7796         2.0596         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0574       342.0455        85.3179       323.0111         6.6077         8.4448         9.5089         9.5089         0.3522         0.3143         0.0000
      1     22      316.5810       185.9986         2.1333         0.9062         0.0722         0.7807         2.0607         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5760       340.5409        84.7528       321.5065         6.6077         8.1525         9.1809         9.1809         0.3526         0.3277         0.0000
      1     23      318.6425       188.0602         2.1333         0.9065         0.0715         0.7816         2.0616         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9826       338.9617        84.4787       319.9272         6.6077         7.8358         8.9078         8.9078         0.3529         0.3377         0.0000
      1     24      320.7047       190.1223         2.1333         0.9067         0.0709         0.7822         2.0622         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5732       337.5533        84.2522       318.5189         6.6077         7.5553         8.6743         8.6743         0.3530         0.3444         0.0000
