      1     12      390.8441       196.6141         0.0000         0.0000         0.0000         0.0000         0.0000         0.2645         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       471.9839       864.4938       321.6476       750.1821         2.3730         9.6553        10.6129        10.6129         0.2173         0.1950         0.8781
      1     13      390.8411       196.6111         0.0000         0.0000         0.0000         0.0000         0.0000         0.2748         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       466.7415       850.4918       316.3680       739.1949         2.3730        10.1003        11.1931        11.1931         0.2171         0.1951         0.8883
      1     14      390.8381       196.6080         0.0000         0.0000         0.0000         0.0000         0.0000         0.2765         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       449.6667       811.4905       302.0405       707.2625         2.3730        10.3990        11.6157        11.6157         0.2170         0.1952         0.9158
      1     15      390.8351       196.6050         0.0000         0.0000         0.0000         0.0000         0.0000         0.2597         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       418.0305       719.8866       259.9318       633.8803         2.3730        10.4982        11.7530        11.7530         0.2169         0.1953         0.9657
      1     16      390.8320       196.6020         0.0000         0.0000         0.0000         0.0000         0.0000         0.2385         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       383.9236       627.3082       219.4814       559.8214         2.3730        10.5000        11.5940        11.5940         0.2168         0.1954         1.0611
      1     17      390.8290       196.5990         0.0000         0.0000         0.0000         0.0000         0.0000         0.1870         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1740       508.5925       152.2015       467.4460         2.3730        10.2365        11.3242        11.3242         0.2167         0.1954         1.1805
      1     18      390.8260       196.5959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0968         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       369.3186       426.2272        79.8942       408.6876         2.3730         9.7440        10.8646        10.8646         0.2166         0.1955         0.9903
      1     19      390.8229       196.5929         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1264       365.0396        30.7534       347.5000         2.3730         9.2091        10.3776        10.3776         0.2165         0.1956         0.0000
      1     20      390.8199       196.5899         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2448       344.1430        30.4354       326.6034         2.3730         8.7691         9.9132         9.9132         0.2164         0.1956         0.0000
      1     21      390.8169       196.5868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1457       342.0455        30.0302       324.5059         2.3730         8.4448         9.5089         9.5089         0.2163         0.1957         0.0000
      1     22      390.8138       196.5838         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6583       340.5409        29.7585       323.0013         2.3730         8.1525         9.1809         9.1809         0.2162         0.1958         0.0000
      1     23      390.8108       196.5808         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0686       338.9617        29.7290       321.4221         2.3730         7.8358         8.9078         8.9078         0.2161         0.1959         0.0000
      1     24      390.8078       196.5777         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6596       337.5533        29.7197       320.0137         2.3730         7.5553         8.6743         8.6743         0.2160         0.1959         0.0000
