Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1      99.7721      27.1736      23.1253      11.0608       0.7080      10.3528     769.7896      67.1565     102.0052
      1  784    1      78.8872      22.7525      25.2677      10.1470       0.7080       9.4390     688.4219      61.0761      81.6897
      1  785    1      93.6965      25.9363      23.7083      10.8076       0.7080      10.0997     740.7123      65.4564      96.3755
      1  786    1     103.4402      27.9223      22.7004      11.1665       0.7080      10.4585     782.2009      67.9313     105.5886
      1  787    1      65.5765      19.7826      26.6315       9.3246       0.7080       8.6167     631.5142      55.9832      68.7569
      1  788    1      42.5415      14.6886      29.8817       7.4589       0.7080       6.7510     517.2083      44.8732      47.7617
      1  789    1      97.9664      26.7056      23.0983      10.9895       0.7080      10.2815     758.5478      66.6510     100.1783
      1  790    1      82.2062      23.3268      24.7816      10.2440       0.7080       9.5360     710.4637      61.7735      84.2368
      1  791    1      68.3415      20.3808      26.3268       9.4117       0.7080       8.7037     664.2445      56.6119      70.4752
      1  792    1      68.8437      20.4832      26.4826       9.4870       0.7080       8.7791     667.7816      57.0419      71.0257
      1  828    1      42.7549      14.8961      29.6553       7.3764       0.7080       6.6684     539.8969      44.3235      47.1082
      1  829    1      32.7796      12.4588      31.8612       6.3299       0.7080       5.6219     455.9591      38.1576      39.7790
      1  830    1      45.6509      15.3877      29.1938       7.7176       0.7080       7.0097     537.2285      46.3466      50.2518
      1  831    1      68.4531      20.3452      26.3989       9.4286       0.7080       8.7207     654.7645      56.7356      70.9956
      1  832    1     104.0671      27.8788      22.8190      11.2214       0.7080      10.5134     766.8599      68.2491     106.8685
      1  833    1      61.1336      18.6014      27.3620       9.0121       0.7080       8.3042     604.5847      54.1581      64.7109
      1  834    1      99.4442      26.7999      23.9649      11.0438       0.7080      10.3359     744.8124      67.0409     102.8490
      1  835    1      82.2820      22.8420      26.1459      10.3053       0.7080       9.5973     665.4950      62.0663      86.5257
      1  836    1      80.1208      22.4397      26.2365      10.2068       0.7080       9.4988     668.5194      61.5956      83.9067
      1  837    1     107.6463      28.4861      22.9450      11.3303       0.7080      10.6223     769.4532      69.0343     110.9741
      1  873    1     110.1845      29.0864      22.6090      11.4280       0.7080      10.7200     778.3769      69.7110     113.5266
      1  874    1      82.7950      23.2378      26.0458      10.3266       0.7080       9.6187     677.7455      62.2394      86.9386
      1  875    1     101.9257      26.9131      23.8689      11.0996       0.7080      10.3917     739.9457      67.4290     105.4483
      1  876    1     107.0419      28.2539      23.1927      11.3093       0.7080      10.6013     762.0722      68.9274     110.5886
      1  877    1      89.0525      24.6623      24.3812      10.6444       0.7080       9.9365     708.3277      64.2538      92.2177
      1  878    1      61.6671      18.7157      27.3789       9.0564       0.7080       8.3485     612.0400      54.4348      65.0384
      1  879    1      78.8606      22.6269      25.2913      10.1239       0.7080       9.4159     694.6595      61.0022      81.2285
      1  880    1      62.2785      18.9877      27.5794       9.1390       0.7080       8.4311     604.9052      54.8159      66.4302
      1  881    1     110.3729      29.2712      22.4348      11.4331       0.7080      10.7251     784.5981      69.7519     113.5625
