      1     11      390.8235       196.5935         0.0000         0.0000         0.0000         0.0000         0.0000         0.5776         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         7.9088       830.0387       766.6840       721.7001         5.0682         9.1161         9.8758         9.8758         0.2175         0.1946         2.2818
      1     12      390.8205       196.5904         0.0000         0.0000         0.0000         0.0000         0.0000         0.6257         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -9.8530       864.4938       814.9705       750.4840         5.0682         9.6553        10.6129        10.6129         0.2174         0.1947         2.2835
      1     13      390.8174       196.5874         0.0000         0.0000         0.0000         0.0000         0.0000         0.6442         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -5.0320       850.4918       801.7631       739.6072         5.0682        10.1003        11.1931        11.1931         0.2172         0.1948         2.3115
      1     14      390.8144       196.5844         0.0000         0.0000         0.0000         0.0000         0.0000         0.6437         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -0.0014       811.4905       766.3259       707.8654         5.0682        10.3990        11.6157        11.6157         0.2171         0.1949         2.3874
      1     15      390.8114       196.5814         0.0000         0.0000         0.0000         0.0000         0.0000         0.6005         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        31.8072       719.8866       664.5773       634.7177         5.0682        10.4982        11.7530        11.7530         0.2170         0.1949         2.5466
      1     16      390.8083       196.5783         0.0000         0.0000         0.0000         0.0000         0.0000         0.5462         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        63.7707       627.3082       557.3740       560.6623         5.0682        10.5000        11.5940        11.5940         0.2169         0.1950         2.7840
      1     17      390.8053       196.5753         0.0000         0.0000         0.0000         0.0000         0.0000         0.4354         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       136.3018       508.5925       394.3949       467.9745         5.0682        10.2365        11.3242        11.3242         0.2168         0.1951         3.2043
      1     18      390.8023       196.5723         0.0000         0.0000         0.0000         0.0000         0.0000         0.2301         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       290.3940       426.2272       192.7251       408.9468         5.0682         9.7440        10.8646        10.8646         0.2167         0.1952         2.5934
      1     19      390.7993       196.5692         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7812       365.0396        65.9168       347.7593         5.0682         9.2091        10.3776        10.3776         0.2166         0.1952         0.0000
      1     20      390.7962       196.5662         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8972       344.1430        65.1919       326.8626         5.0682         8.7691         9.9132         9.9132         0.2165         0.1953         0.0000
      1     21      390.7932       196.5632         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7982       342.0455        64.2050       324.7652         5.0682         8.4448         9.5089         9.5089         0.2164         0.1954         0.0000
      1     22      390.7902       196.5602         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3082       340.5409        63.5654       323.2605         5.0682         8.1525         9.1809         9.1809         0.2163         0.1955         0.0000
      1     23      390.7872       196.5571         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7202       338.9617        63.5619       321.6813         5.0682         7.8358         8.9078         8.9078         0.2162         0.1955         0.0000
      1     24      390.7841       196.5541         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3112       337.5533        63.6052       320.2729         5.0682         7.5553         8.6743         8.6743         0.2161         0.1956         0.0000
