Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.2093       0.0694       0.0951       0.0306       0.0026       0.0280       2.5964       0.1854       0.2050
      1  952    1       0.2626       0.0801       0.0905       0.0348       0.0026       0.0321       2.7544       0.2102       0.2585
      1  953    1       0.3284       0.0916       0.0861       0.0389       0.0026       0.0362       2.7809       0.2347       0.3308
      1  954    1       0.3775       0.0992       0.0862       0.0412       0.0026       0.0386       2.7553       0.2489       0.3877
      1  955    1       0.4340       0.1083       0.0891       0.0432       0.0026       0.0406       2.7611       0.2609       0.4541
      1  956    1       0.4087       0.1032       0.0898       0.0424       0.0026       0.0398       2.7263       0.2562       0.4257
      1  957    1       0.3785       0.0986       0.0875       0.0410       0.0026       0.0384       2.7011       0.2478       0.3911
      1  958    1       0.3540       0.0947       0.0862       0.0403       0.0026       0.0377       2.7005       0.2437       0.3624
      1  959    1       0.3342       0.0928       0.0855       0.0394       0.0026       0.0368       2.8072       0.2389       0.3362
      1  960    1       0.2536       0.0781       0.0903       0.0344       0.0026       0.0318       2.6948       0.2091       0.2500
      1  961    1       0.2213       0.0719       0.0927       0.0314       0.0026       0.0288       2.6634       0.1912       0.2149
      1 1000    1       0.2394       0.0755       0.0926       0.0324       0.0026       0.0297       2.7532       0.1959       0.2324
      1 1001    1       0.2598       0.0794       0.0891       0.0344       0.0026       0.0318       2.7636       0.2087       0.2537
      1 1002    1       0.3040       0.0869       0.0854       0.0375       0.0026       0.0349       2.7693       0.2273       0.3019
      1 1003    1       0.3413       0.0925       0.0842       0.0396       0.0026       0.0370       2.7758       0.2394       0.3429
      1 1004    1       0.3513       0.0936       0.0847       0.0400       0.0026       0.0373       2.7562       0.2418       0.3550
      1 1005    1       0.3434       0.0915       0.0870       0.0398       0.0026       0.0371       2.7045       0.2407       0.3485
      1 1006    1       0.3350       0.0904       0.0869       0.0395       0.0026       0.0369       2.6972       0.2392       0.3395
      1 1007    1       0.3356       0.0917       0.0861       0.0396       0.0026       0.0370       2.7471       0.2398       0.3392
      1 1008    1       0.3012       0.0863       0.0867       0.0376       0.0026       0.0350       2.7310       0.2277       0.3010
      1 1009    1       0.2569       0.0790       0.0899       0.0345       0.0026       0.0319       2.7347       0.2095       0.2522
      1 1010    1       0.2238       0.0724       0.0932       0.0315       0.0026       0.0289       2.6723       0.1918       0.2178
      1 1049    1       0.2168       0.0709       0.0934       0.0312       0.0026       0.0285       2.6309       0.1888       0.2113
      1 1050    1       0.2577       0.0791       0.0899       0.0344       0.0026       0.0317       2.7519       0.2079       0.2524
      1 1051    1       0.3129       0.0888       0.0860       0.0379       0.0026       0.0353       2.7890       0.2294       0.3122
      1 1052    1       0.3340       0.0912       0.0854       0.0392       0.0026       0.0366       2.7142       0.2370       0.3379
      1 1053    1       0.3359       0.0900       0.0878       0.0395       0.0026       0.0369       2.6516       0.2389       0.3425
      1 1054    1       0.3293       0.0886       0.0874       0.0394       0.0026       0.0368       2.6220       0.2386       0.3354
      1 1055    1       0.3218       0.0880       0.0877       0.0388       0.0026       0.0362       2.6367       0.2345       0.3273
      1 1056    1       0.3169       0.0880       0.0868       0.0385       0.0026       0.0358       2.6599       0.2330       0.3211
      1 1057    1       0.2726       0.0806       0.0880       0.0361       0.0026       0.0335       2.6289       0.2193       0.2723
      1 1058    1       0.2358       0.0746       0.0917       0.0331       0.0026       0.0305       2.6503       0.2013       0.2317
      1 1059    1       0.2110       0.0697       0.0935       0.0304       0.0026       0.0278       2.6122       0.1852       0.2052
      1 1098    1       0.2131       0.0702       0.0946       0.0307       0.0026       0.0281       2.6189       0.1860       0.2082
      1 1099    1       0.2572       0.0791       0.0904       0.0342       0.0026       0.0316       2.7498       0.2069       0.2523
      1 1100    1       0.3075       0.0878       0.0863       0.0376       0.0026       0.0350       2.7859       0.2275       0.3062
      1 1101    1       0.3224       0.0884       0.0856       0.0387       0.0026       0.0361       2.6633       0.2341       0.3258
      1 1102    1       0.3335       0.0903       0.0863       0.0393       0.0026       0.0367       2.6554       0.2376       0.3395
      1 1103    1       0.3443       0.0921       0.0867       0.0397       0.0026       0.0371       2.6541       0.2397       0.3521
      1 1104    1       0.3664       0.0970       0.0859       0.0407       0.0026       0.0381       2.7805       0.2458       0.3732
      1 1105    1       0.3340       0.0912       0.0851       0.0395       0.0026       0.0368       2.7145       0.2388       0.3378
      1 1106    1       0.3132       0.0888       0.0858       0.0381       0.0026       0.0355       2.8094       0.2310       0.3115
