      1     10      390.8333       196.6033         0.0000         0.0000         0.0000         0.0000         0.0000         0.5248         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -43.9948       753.3649       735.4141       663.9386         4.8561         8.4408         8.8662         8.8662         0.2173         0.1949         2.6584
      1     11      390.8303       196.6003         0.0000         0.0000         0.0000         0.0000         0.0000         0.5867         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -53.7507       830.0387       808.4105       726.3123         4.8561         9.1161         9.8758         9.8758         0.2172         0.1950         2.4895
      1     12      390.8273       196.5972         0.0000         0.0000         0.0000         0.0000         0.0000         0.6247         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -49.3855       864.4938       834.1854       754.7883         4.8561         9.6553        10.6129        10.6129         0.2171         0.1950         2.4109
      1     13      390.8242       196.5942         0.0000         0.0000         0.0000         0.0000         0.0000         0.6429         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -42.8326       850.4918       820.2913       744.0400         4.8561        10.1003        11.1931        11.1931         0.2170         0.1951         2.4385
      1     14      390.8212       196.5912         0.0000         0.0000         0.0000         0.0000         0.0000         0.6438         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -38.3829       811.4905       785.9303       712.6211         4.8561        10.3990        11.6157        11.6157         0.2169         0.1952         2.5266
      1     15      390.8182       196.5882         0.0000         0.0000         0.0000         0.0000         0.0000         0.5981         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         5.8380       719.8866       674.1121       639.5067         4.8561        10.4982        11.7530        11.7530         0.2168         0.1953         2.6661
      1     16      390.8152       196.5851         0.0000         0.0000         0.0000         0.0000         0.0000         0.5491         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        34.2221       627.3082       569.9501       565.0687         4.8561        10.5000        11.5940        11.5940         0.2167         0.1953         2.9512
      1     17      390.8121       196.5821         0.0000         0.0000         0.0000         0.0000         0.0000         0.4063         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       162.6681       508.5925       351.7072       470.9310         4.8561        10.2365        11.3242        11.3242         0.2166         0.1954         2.9324
      1     18      390.8091       196.5791         0.0000         0.0000         0.0000         0.0000         0.0000         0.2294         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       287.4023       426.2272       187.0688       409.9885         4.8561         9.7440        10.8646        10.8646         0.2164         0.1955         2.6279
      1     19      390.8061       196.5760         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.1542       365.0396        59.9861       348.8009         4.8561         9.2091        10.3776        10.3776         0.2163         0.1956         0.0000
      1     20      390.8030       196.5730         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2643       344.1430        59.2332       327.9043         4.8561         8.7691         9.9132         9.9132         0.2162         0.1956         0.0000
      1     21      390.8000       196.5700         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1662       342.0455        58.1468       325.8068         4.8561         8.4448         9.5089         9.5089         0.2161         0.1957         0.0000
      1     22      390.7970       196.5670         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6692       340.5409        57.4592       324.3022         4.8561         8.1525         9.1809         9.1809         0.2160         0.1958         0.0000
      1     23      390.7939       196.5639         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0850       338.9617        57.5288       322.7230         4.8561         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7909       196.5609         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.6768       337.5533        57.6436       321.3146         4.8561         7.5553         8.6743         8.6743         0.2158         0.1959         0.0000
