      1     10      390.7568       196.5268         0.0000         0.0000         0.0000         0.0000         0.0000         1.4683         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1079.3494       753.3649      1863.1638       654.9687        14.8805         8.4408         8.8662         8.8662         0.2167         0.1948         6.3565
      1     11      390.7538       196.5237         0.0000         0.0000         0.0000         0.0000         0.0000         1.6678         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1233.8776       830.0387      2082.9148       717.5103        14.8805         9.1161         9.8758         9.8758         0.2165         0.1948         6.0783
      1     12      390.7507       196.5207         0.0000         0.0000         0.0000         0.0000         0.0000         1.7795         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1290.3379       864.4938      2172.2583       746.3711        14.8805         9.6553        10.6129        10.6129         0.2164         0.1949         5.9603
      1     13      390.7477       196.5177         0.0000         0.0000         0.0000         0.0000         0.0000         1.8042         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1254.4080       850.4918      2132.7876       735.4954        14.8805        10.1003        11.1931        11.1931         0.2163         0.1950         6.0202
      1     14      390.7447       196.5146         0.0000         0.0000         0.0000         0.0000         0.0000         1.7679         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1177.0852       811.4905      2027.0638       703.6895        14.8805        10.3990        11.6157        11.6157         0.2162         0.1951         6.1766
      1     15      390.7416       196.5116         0.0000         0.0000         0.0000         0.0000         0.0000         1.5967         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -958.8076       719.8866      1747.0914       630.9210        14.8805        10.4982        11.7530        11.7530         0.2161         0.1951         6.5334
      1     16      390.7386       196.5086         0.0000         0.0000         0.0000         0.0000         0.0000         1.3942         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -734.1528       627.3082      1446.2197       557.4797        14.8805        10.5000        11.5940        11.5940         0.2160         0.1952         7.0186
      1     17      390.7356       196.5056         0.0000         0.0000         0.0000         0.0000         0.0000         1.0204         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -342.0959       508.5925       971.0693       466.0713        14.8805        10.2365        11.3242        11.3242         0.2159         0.1953         7.5228
      1     18      390.7326       196.5025         0.0000         0.0000         0.0000         0.0000         0.0000         0.5663         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        92.3024       426.2272       519.9926       408.1920        14.8805         9.7440        10.8646        10.8646         0.2158         0.1953         6.6037
      1     19      390.7295       196.4995         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8626       365.0396       193.4622       347.0438        14.8805         9.2091        10.3776        10.3776         0.2157         0.1954         0.0000
      1     20      390.7265       196.4965         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9813       344.1430       191.4800       326.1472        14.8805         8.7691         9.9132         9.9132         0.2156         0.1955         0.0000
      1     21      390.7235       196.4934         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8821       342.0455       188.9230       324.0497        14.8805         8.4448         9.5089         9.5089         0.2155         0.1956         0.0000
      1     22      390.7205       196.4904         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3951       340.5409       187.2217       322.5450        14.8805         8.1525         9.1809         9.1809         0.2154         0.1956         0.0000
      1     23      390.7174       196.4874         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8049       338.9617       187.0587       320.9658        14.8805         7.8358         8.9078         8.9078         0.2153         0.1957         0.0000
      1     24      390.7144       196.4844         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3959       337.5533       187.0260       319.5575        14.8805         7.5553         8.6743         8.6743         0.2152         0.1958         0.0000
