   1       0.5136   0.4339   0.4276
   2       0.5414   0.4666   0.4620
   3       0.5761   0.5061   0.5099
   4       0.3905   0.4489   0.4200
   5       0.4272   0.5123   0.4926
   6       0.4769   0.5868   0.5685
   7       0.3127   0.4921   0.4460
   8       0.3769   0.5653   0.5183
   9       0.4370   0.6559   0.6068
  10       0.2672   0.5620   0.5005
  11       0.3122   0.6396   0.5778
  12       0.3774   0.7338   0.6692
  13       0.2380   0.6667   0.5886
  14       0.3079   0.7378   0.6593
  15       0.3418   0.8216   0.7416
  16       0.2178   0.8407   0.7653
  17       0.2176   0.8847   0.8125
  18       0.2318   0.9331   0.8656
  19       0.5060   0.4342   0.4287
  20       0.5095   0.4687   0.4699
  21       0.5249   0.5063   0.5106
  22       0.4196   0.4467   0.4115
  23       0.4286   0.5064   0.4699
  24       0.4541   0.5803   0.5439
  25       0.3310   0.4922   0.4464
  26       0.3545   0.5663   0.5219
  27       0.3843   0.6598   0.6221
  28       0.2760   0.5620   0.5005
  29       0.2986   0.6396   0.5778
  30       0.3287   0.7337   0.6692
  31       0.2488   0.6667   0.5886
  32       0.2553   0.7378   0.6593
  33       0.2794   0.8216   0.7416
  34       0.2296   0.8407   0.7653
  35       0.2274   0.8847   0.8125
  36       0.2318   0.9331   0.8655
  37       0.5126   0.4335   0.4263
  38       0.5484   0.4644   0.4534
  39       0.5579   0.4995   0.4845
  40       0.4190   0.4481   0.4170
  41       0.4402   0.5116   0.4901
  42       0.4802   0.5864   0.5673
  43       0.3441   0.4905   0.4396
  44       0.3596   0.5635   0.5112
  45       0.3970   0.6536   0.5984
  46       0.2963   0.5620   0.5005
  47       0.3267   0.6396   0.5778
  48       0.3593   0.7337   0.6692
  49       0.2426   0.6667   0.5886
  50       0.2888   0.7378   0.6593
  51       0.3063   0.8216   0.7416
  52       0.2271   0.8407   0.7653
  53       0.2386   0.8847   0.8125
  54       0.2552   0.9331   0.8655
  55       0.5289   0.4332   0.4251
  56       0.5631   0.4698   0.4743
  57       0.5861   0.5095   0.5227
  58       0.4046   0.4491   0.4208
  59       0.4567   0.5130   0.4954
  60       0.5344   0.5915   0.5868
  61       0.3409   0.4927   0.4482
  62       0.3835   0.5669   0.5242
  63       0.4292   0.6580   0.6151
  64       0.2671   0.5620   0.5005
  65       0.3413   0.6396   0.5778
  66       0.4115   0.7338   0.6692
  67       0.2563   0.6667   0.5886
  68       0.2748   0.7378   0.6593
  69       0.3117   0.8216   0.7416
  70       0.2321   0.8407   0.7653
  71       0.2505   0.8847   0.8125
  72       0.2741   0.9331   0.8656
