      1     10      390.8015       196.5715         0.0000         0.0000         0.0000         0.0000         0.0000         1.4463         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1408.9458       753.3649      2110.9172       663.6213        10.3353         8.4408         8.8662         8.8662         0.2172         0.1947         7.7682
      1     11      390.7985       196.5685         0.0000         0.0000         0.0000         0.0000         0.0000         1.6216         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1575.2206       830.0387      2340.2949       725.7141        10.3353         9.1161         9.8758         9.8758         0.2171         0.1948         7.3376
      1     12      390.7955       196.5654         0.0000         0.0000         0.0000         0.0000         0.0000         1.7199         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1632.8867       864.4938      2429.7734       754.0509        10.3353         9.6553        10.6129        10.6129         0.2169         0.1949         7.1546
      1     13      390.7924       196.5624         0.0000         0.0000         0.0000         0.0000         0.0000         1.7460         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1599.3107       850.4918      2393.7017       743.3981        10.3353        10.1003        11.1931        11.1931         0.2168         0.1949         7.2595
      1     14      390.7894       196.5594         0.0000         0.0000         0.0000         0.0000         0.0000         1.7180         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1514.7520       811.4905      2281.2568       712.1310        10.3353        10.3990        11.6157        11.6157         0.2167         0.1950         7.4844
      1     15      390.7864       196.5564         0.0000         0.0000         0.0000         0.0000         0.0000         1.5673         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1269.3224       719.8866      1977.0312       639.3341        10.3353        10.4982        11.7530        11.7530         0.2166         0.1951         8.0159
      1     16      390.7834       196.5533         0.0000         0.0000         0.0000         0.0000         0.0000         1.3865         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1010.3883       627.3082      1640.8547       565.0843        10.3353        10.5000        11.5940        11.5940         0.2165         0.1952         8.7127
      1     17      390.7803       196.5503         0.0000         0.0000         0.0000         0.0000         0.0000         1.0694         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -589.6898       508.5925      1137.4160       471.0638        10.3353        10.2365        11.3242        11.3242         0.2164         0.1952         9.9779
      1     18      390.7773       196.5473         0.0000         0.0000         0.0000         0.0000         0.0000         0.5910         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         8.4569       426.2272       532.3589       410.0339        10.3353         9.7440        10.8646        10.8646         0.2163         0.1953         8.4868
      1     19      390.7743       196.5443         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.1580       365.0396       127.2268       348.8464        10.3353         9.2091        10.3776        10.3776         0.2162         0.1954         0.0000
      1     20      390.7712       196.5412         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2671       344.1430       125.5836       327.9497        10.3353         8.7691         9.9132         9.9132         0.2161         0.1955         0.0000
      1     21      390.7682       196.5382         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1687       342.0455       123.1655       325.8523        10.3353         8.4448         9.5089         9.5089         0.2160         0.1955         0.0000
      1     22      390.7652       196.5352         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6700       340.5409       121.6492       324.3476        10.3353         8.1525         9.1809         9.1809         0.2159         0.1956         0.0000
      1     23      390.7621       196.5321         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0871       338.9617       121.8499       322.7684        10.3353         7.8358         8.9078         8.9078         0.2158         0.1957         0.0000
      1     24      390.7591       196.5291         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.6790       337.5533       122.1493       321.3600        10.3353         7.5553         8.6743         8.6743         0.2157         0.1957         0.0000
